"PROFICIENCIA_LP_SAEB","TX_RESP_Q10b_num"
0.369071657930346,1.34627774553245
NA,NA
NA,NA
NA,NA
NA,NA
-0.000773637824192602,-1.76051705185013
-0.573093215713647,-1.76051705185013
NA,NA
-1.25011862039146,-0.207119653158839
-0.337321663405031,1.34627774553245
NA,NA
0.559658624888573,-0.207119653158839
0.387164867072106,-0.207119653158839
NA,NA
0.619121020763821,1.34627774553245
NA,NA
0.535181873121496,-0.207119653158839
NA,NA
-0.815766600836242,-0.207119653158839
-0.926789785671439,-0.207119653158839
0.510336346932262,-0.207119653158839
-0.328713086877743,-0.207119653158839
-1.14158514105383,-1.76051705185013
NA,NA
NA,NA
-0.143008722624953,-0.207119653158839
-1.87756201267343,-1.76051705185013
-1.67385757806069,-0.207119653158839
-0.106095741781316,-0.207119653158839
0.711853732609439,-0.207119653158839
-1.99284905446727,-1.76051705185013
0.613862260141585,1.34627774553245
-1.41869772496275,-1.76051705185013
-0.592023272806883,-0.207119653158839
-0.448376695120733,-0.207119653158839
0.313510438198609,-0.207119653158839
0.23431425180733,-0.207119653158839
0.747804879839284,-0.207119653158839
-0.662844908315813,-0.207119653158839
-0.0839972314300359,1.34627774553245
NA,NA
0.669726114195883,1.34627774553245
NA,NA
1.61421283003154,1.34627774553245
0.551758241142565,1.34627774553245
-1.56743886947311,-1.76051705185013
NA,NA
-0.315268454796481,-0.207119653158839
1.04204639293759,-0.207119653158839
-1.54172584938175,-0.207119653158839
NA,NA
NA,NA
1.57551833647162,-0.207119653158839
0.583657495532542,-0.207119653158839
1.05894131872147,-0.207119653158839
-1.22334455653691,-0.207119653158839
-0.940388781717493,-0.207119653158839
0.856061455888394,1.34627774553245
1.12671087997074,1.34627774553245
0.862323682359274,1.34627774553245
0.903075368754708,-0.207119653158839
0.35177241909648,-1.76051705185013
0.300329254543647,-0.207119653158839
0.527370936409979,-0.207119653158839
1.10826235126904,1.34627774553245
0.28089562977215,1.34627774553245
0.642822172001843,1.34627774553245
1.31463414003959,-0.207119653158839
NA,NA
0.303522237905878,-0.207119653158839
1.34313336186517,-0.207119653158839
0.454663640879316,-0.207119653158839
-1.36538604699773,-0.207119653158839
NA,NA
0.196618331418878,-0.207119653158839
-0.40799749713422,1.34627774553245
1.04204761610688,-1.76051705185013
-1.26300575414835,-0.207119653158839
-2.24244751262041,-0.207119653158839
-0.212846507472814,1.34627774553245
-0.131163061922556,1.34627774553245
NA,NA
-2.08253580789969,-0.207119653158839
0.844482890880734,-1.76051705185013
1.85077835264805,-0.207119653158839
NA,NA
-0.594538687099044,-0.207119653158839
NA,NA
0.31785026509008,1.34627774553245
-1.88533496441853,-1.76051705185013
0.482050334634192,-0.207119653158839
1.37857727190888,1.34627774553245
NA,NA
NA,NA
NA,NA
1.6338204339554,-0.207119653158839
NA,NA
-0.225700548940468,1.34627774553245
-0.168421554732342,-0.207119653158839
-0.278524560428037,1.34627774553245
