"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22b_num","Spearman",-0.0907969755453518,-0.325464230393224,"OK"
"TX_RESP_Q22c_num","Spearman",-0.473558891086786,-0.446565447480848,"OK"
"TX_RESP_Q22h_num","Spearman",-0.144437076145695,-0.358814925712589,"OK"
"TX_RESP_Q20_num","Spearman",-0.083386530487384,-0.321633760451338,"OK"
