"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528914,1,1,1,1,1,8,1,3,8,1,3,"AEECDCBDDECDE","ADBEDBDCDCBBE","CCDDADDBAEBAB","DABBCEC.DDADD",1,1,0,"63247042112",1.0555555556,"0.770265",0.370782,292.421479,20.427627,1.0555555556,1.679351,0.312519,343.827218,17.467414,1,1,5.74,6,1.1176470588,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","F","B","B","C","C","C","C","B","B","B","B","C","D","C","B","B","D","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","D","B","A","D","B","C","B","B","B","B","B","A","B","C","B","B","B","B","B","B","A","C","A",2,2,3,3,3,3,2,4,2,1,4,3,2,3,3,3,3,3,4,3,2,3,3,3,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528915,1,1,1,1,1,7,7,1,7,7,1,"CDAAABCCDBDAA","AEBCCABDCAADE","ADADECCDBCDAA","AABCDDDCDCEAB",1,1,0,"63247042112",1.0555555556,"0.008306",0.371914,250.442595,20.489993,1.0555555556,0.477703,0.477628,276.664314,26.695741,1,1,5.26,5,1.1176470588,"A","C","A","C","A","A","A","C","B","B",".",".","B","D","D","A","B","C","C","C","C","B","B","B","B","B","C","C","B","B","D","B","A","A","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","C","D","D","C","C","C","C","C","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",1,2,3,3,3,3,2,3,4,4,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528916,1,1,1,1,1,17,3,6,17,3,6,"AEADBEDCDBCCB","EDEBADCABECAC","CCEADDBACBECB","CBEDCCABDDBCA",1,1,0,"63247042112",1.0555555556,"-0.968968",0.602243,196.601284,33.179592,1.0555555556,-1.029097,0.71266,192.445754,39.832226,1,1,5.29,5,1.1176470588,"A","C","A","C","A","A","A","D","A","A","A","A","B","F","F","A","A","A","A","C","A","B","B","B","B","B","D","C","B","B","D","B","B","B","B","B","A","B","A","B","A","A","A","A","A","C","B","A","A","A","C","D","D","A","A","B","C","C","B","B","A","B","B","B","B","B","B","B","B","B","C","A",1,1,1,1,3,1,1,1,3,4,4,4,4,3,2,2,3,3,4,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528991,1,1,1,1,1,12,5,7,12,5,7,"EAEDEADABDECA","CDBAABBBDCAEB","BDDCBABDDBAAB","CCAEECCCCAAAA",1,1,0,"63247042112",1.0555555556,"0.507817",0.393072,277.962336,21.655658,1.0555555556,0.467255,0.487637,276.080351,27.255167,1,1,6.07,7,1.1176470588,"A","C","A","C","A","A","A","D","B","A","A","B","B","F","F","B","B","C","C","C","A","B","B","B","C","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","B","D","D","B","A","B","B","B","B","A","A","B","B","A","B","C","C","B","B","B","D","A",2,2,3,3,3,1,2,1,2,4,4,3,4,3,3,3,3,4,4,3,3,4,3,2,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528992,1,1,1,1,1,8,1,3,8,1,3,"AEDCDCBDCDCCE","EEABDBBBDBAEC","CBDEBADACDADC","DCCEBABABCEAB",1,1,0,"63247042112",1.0555555556,"0.110718",0.375059,256.084817,20.663262,1.0555555556,-0.564545,0.78424,218.410647,43.832999,1,1,5.93,6,1.1176470588,"A","C","A","A","A","A","A","E","B","A","A","A","A","F","F","B","C","C","C","C","C","B","B","B","B","B","D","B","D","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","B","B","B","D","B","A","A","A","A","A","A","A","B","B","B","A","B","B","B","A","A","C","A",2,3,3,3,3,3,3,2,2,2,4,3,4,4,4,4,4,4,4,3,3,3,4,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528993,1,1,1,1,1,14,7,2,14,7,2,"CDAAABCDDBEAA","EAAEEADCBBCBB","CDABECDCBCDAA","ABDDBCBCCBDAE",1,1,0,"63247042112",1.0555555556,"1.510769",0.401372,333.218335,22.112933,1.0555555556,1.299355,0.405835,322.588357,22.683063,1,1,5.9,6,1.1176470588,"A","C","A","A","A","A","A","C","B","B","B","A","A","D","E","B","C","C","C","C","C","B","B","B","B","C","D","B","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","B","A","A","A","B","B","B","A","D","B","B","C","D","D","C","A","A","B","C","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,2,2,2,1,4,3,3,2,1,1,2,4,4,3,2,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528994,1,1,1,1,1,18,4,7,18,4,7,"BABEBECBAAABE","CDCAABDBCCACC","CDACBBCBBBCEC","CACBECDBCDBEA",1,1,0,"63247042112",1.0555555556,"0.187275",0.341375,260.3026,18.807497,1.0555555556,0.412419,0.588054,273.015439,32.867707,1,1,5.29,5,1.1176470588,"B","B","A","C","A","A","A","A","B","A","A","A","A","C","B","B","C","C","C","C","B","B","B","B","B","C","D","B","C","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","C","B","C","D","C","A","A","A","A","A","A","A","A","B","B","B","B","B","B","C","B","A","C","A",2,3,3,3,3,2,3,2,3,4,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528995,1,1,1,1,1,2,2,3,2,2,3,"EEEAEADCBCBBB","BDBEDBDCBCDBC","ACDEDDBCCBEDB","ADBBCACCDDBDB",1,1,0,"63247042112",1.0555555556,"1.695468",0.375757,343.394024,20.701717,1.0555555556,2.139945,0.321828,369.570889,17.987716,1,1,4.84,4,1.1176470588,"B","B","A","A","A","A","A","A","B","A","A","A","A","C","D","A","B","C","C","C","C","B","B","B","B","B","C","B","B","A","C","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","C","C","D","C","C","C","C","C","C","C","B","B","C","C","C","B","B","B","B","B","B","C","A",1,2,3,3,3,3,2,3,3,4,3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528996,1,1,1,1,1,14,7,2,14,7,2,"CDCAABBBDCDBD","EBAAEEACBCCEB","CDCAECCBDDDCA","BEDCBDACBEDAD",1,1,0,"63247042112",1.0555555556,"0.655061",0.405209,286.074503,22.324326,1.0555555556,0.751913,0.421538,291.990549,23.56074,1,0,NA,1,NA,"B","C","A","C","A","A","A","B","B",".","A","A","A","D","B","B","B","B","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","C","C","C","D",".","B","C","B","C","B","C","A","C","B","B","B","B","A",2,2,2,3,3,2,NA,NA,NA,NA,NA,3,2,2,2,1,NA,3,2,3,2,3,2,4,2,3,3,3,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324704,2,61459331,1,1,1510468,12,52528997,1,1,1,1,1,18,4,7,18,4,7,"EEDEABDCDDDCA","CEACABBCCDBEA","BB*ECDCACCBDD","EAABECBDCDBCA",1,1,0,"63247042112",1.0555555556,"-0.724534",0.49407,210.067975,27.219978,1.0555555556,-0.012462,0.558756,249.267851,31.230174,1,1,5.66,6,1.1176470588,"A","B","A","C","A","A","A","C","B","B","A","A","B","F","C","B","B","B","A","C","B","B","B","B","B","B","D","C","B","D","D","B","B","B","B","B","A","B","B","B","A","A","A","*","A","A","A","A","A","A","A","D","A","A","A","A","A","B","A","A","A","B","B","B","B","B","B","B","B","B","A","A",2,2,2,1,3,2,1,1,1,4,1,4,4,4,4,3,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
