"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324595,2,61465843,1,1,1573814,12,52319465,1,1,1,1,1,13,6,1,13,6,1,"AAEBEBDBDBDCB","EEDCDCBACABEE","DCCEDEAAAAECA","DCBBCBACDDAAB",1,1,0,"63245952112",1.0833333333,"0.599323",0.33746,283.003709,18.591806,1.0833333333,-0.175712,0.594026,240.143428,33.201496,1,1,3.79,2,1.2380952381,"A","D","A","B","A","A","A","D","B","B","A","A","B","B","B","A","B","C","C","C","B","B","B","B","B","A","B","B","B","A","D","B","B","A","A","A","A","B","A","A","A","A","A","A","B","A","B","A","B","A","D","D","D","A","A","A","A","C","C","A","C","A","B","A","B","B","A","A","A","A","B","A",1,2,3,3,3,2,2,1,4,4,4,4,4,4,4,2,2,4,2,4,3,4,3,3,4,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52319466,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63245952112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324595,2,61465843,1,1,1573814,12,52319467,1,1,1,1,1,16,2,5,16,2,5,"EBECCCBADDCCB","ECBBCDDBCDEDB","AEDCBDACCBBCA","ABDCAABCABDCD",1,1,0,"63245952112",1.0833333333,"0.084723",0.43078,254.652665,23.733119,1.0833333333,1.186691,0.393259,316.291303,21.980161,1,1,4.9,4,1.2380952381,"A","B","A","B","A","A","A","D","B","B","A","A","B","D","D","B","C","C","C","C","B","B","B","B","B","B","C","B","B","B","D","B","B","A","B","A","A","B","A","B","A","A","A","A","B","A","A","A","B","A","C","D","C","A","B","B","B","C","B","B","B","B","B","B","B","B","B","B","A","A","C","A",2,3,3,3,3,2,2,1,3,4,3,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320237,1,1,1,1,1,15,1,4,15,1,4,"CEBCDCCBCEABE","EABEDBCACBABD","CBDABCABCDEAD","CDDACCCBBDCEE",1,1,0,"63245952112",1.0833333333,"0.728412",0.329602,290.115657,18.158883,1.0833333333,-0.143422,0.84755,241.948192,47.371543,1,1,4.92,4,1.2380952381,"A","B","A","B","A","A","A","C","B","B","A","A","B","D","E","B","C","C","C","C","C","B","B","B","B","B","D","B","B","A","D","B","B","A","B","B","A","B","B","A","A","A","A","A","A","A","A","A","C","A","C","A","D","B","C","C","C","C","C","B","C","B","B","B","C","C","C","B","B","B","C","A",2,3,3,3,3,3,3,1,3,1,4,3,2,2,2,2,2,3,2,3,3,3,2,2,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320238,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDDAECD","DEDCDCBACEEBD","DDADECDACDBAA","DACCBCABAEEAA",1,1,0,"63245952112",1.0833333333,"1.535261",0.35506,334.567681,19.561449,1.0833333333,1.269839,0.330775,320.938639,18.487785,1,1,4.05,3,1.2380952381,"B","B","A","B","A","A","A","C","B","B",".",".","B","D","D","B","B","C","C","C","B","B","B","B","B","A","D","B","B","A","D","A","A","B","B","A","A","A","B","B","A","A","A","B","A","A","A","A","C","D","C","B","D","B","B","C","C","C","B","B","A","B","C","B","B","B","A","A","A","B","C","A",2,2,3,3,3,2,3,4,3,2,4,3,3,2,2,2,3,3,4,3,2,3,3,3,4,4,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320239,1,1,1,1,1,1,1,2,1,1,2,"DEBCECBACECCE","CEACCADCBADCB","DABDACDBCEDBA","BECABECBAEBCB",1,1,0,"63245952112",1.0833333333,"0.967831",0.34666,303.306054,19.098665,1.0833333333,-1.131906,0.696323,186.69952,38.919113,1,0,NA,1,NA,"A","B","A","C","A",".",".","A",".",".",".",".",".","D","D","B","B","B","B","B","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","D","D","D","D","D","D","D","D","D","C","A",2,2,2,2,2,2,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,1,1,1,1,1,1,1,1,1,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320240,1,1,1,1,1,10,3,5,10,3,5,"ABEECEDCAAACE","EAAEACCACABAD","BCEACECDAABAA","EAAACEDADCCCE",1,1,0,"63245952112",1.0833333333,"-0.475456",0.471586,223.79052,25.981259,1.0833333333,-0.584143,0.737879,217.315269,41.241775,1,1,4.93,4,1.2380952381,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","D","B","B","C","C","C","C","A","A","A","B","A","D","B","B","B","D","B","B","B","B","B","A","B","B","A","A","B",".","D","A","A","A","A","B","A","B","A","C","B","A","B","B","B","A","A","A","B","B","B","C","C","D","C","A","A","C","A",2,2,3,3,3,3,2,1,2,1,3,3,4,3,3,3,4,4,4,3,3,3,2,2,1,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320241,1,1,1,1,1,8,1,3,8,1,3,"CCDCDBCACBECA","BDBADCABAEEDD","ABCBDDACDBCAC","BDEBCDDABECBB",1,1,0,"63245952112",1.0833333333,"0.076561",0.386195,254.202993,21.276781,1.0833333333,-0.27159,0.707946,234.784584,39.56875,1,1,4.71,4,1.2380952381,"B","B","A","C","A","A","A","D","B","A","B","A","A","D","B","B","B","B","A","A","C","B","B","B","B","A","D","B","C","A","D","B","B","B","A","B","*","B","B","A","A","A","A","A","B","A","A","A","B","D","C","A","D","B","C","C","C","C","B","A","B","B","C","B","B","C","C","B","B","B","C","A",2,2,2,1,1,3,2,4,3,1,4,3,2,2,2,2,3,4,3,3,2,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320242,1,1,1,1,1,5,5,6,5,5,6,"EBBCADDBCABCB","DDEBCACBCEEDA","CDCEAEBACDBEE","ECACCCDBDAAEC",1,1,0,"63245952112",1.0833333333,"0.373458",0.400945,270.560047,22.089408,1.0833333333,-1.227359,0.685126,181.364429,38.293287,1,1,4.23,3,1.2380952381,"B","C","A","A","A","A","A","C","B","B","A","A","B","B","D","A","B","C","C","C","B","B","B","B","B","B","C","B","B","A","D","A","B","B","B","B","A","A","B","A","A","A","A","A","B","A","A","A","B","A","B","A","D","B","C","C","B","B","A","A","A","B","B","A","B","C","D","C","B","B","C","A",1,2,3,3,3,2,2,1,2,1,4,3,2,2,3,3,4,4,4,3,3,4,3,2,1,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324595,2,61465843,1,1,1573814,12,52320243,1,1,1,1,1,21,7,3,21,7,3,"CDCAAEBDCDECD","BCBEDBDBBADBC","DEBCBECBCBAEA","DEEDBADBACEBA",1,1,0,"63245952112",1.0833333333,"1.097416",0.360963,310.445328,19.886666,1.0833333333,-0.574617,0.696001,217.847699,38.901116,1,1,5.81,6,1.2380952381,"A","B","A","C","A","A","A","B",".",".","B","B",".","E","C","C","B","C","B","B","A","A","B","A","B","B",".","D","C","B","D","B","B","B","B","B","A","B","B","B","B","B",".","D","A","A","A","A","A","D","C","A","D","A","B","C","C","C","C","B","C","C","D","D","D","D","C","D","A","A","C","A",3,2,3,2,2,1,1,4,3,1,4,4,3,2,2,2,2,3,2,2,1,1,1,1,2,1,4,4,1,1,1,0,0,0,1,0,0
