"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22c_num","Spearman",-0.319950015541646,-0.164686326111039,"OK"
"TX_RESP_Q22h_num","Spearman",-0.316136955258363,-0.114257752524132,"OK"
