"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0710669054518702,-0.426401432711221,"OK"
"TX_RESP_Q10b_num","Spearman",-0.00693541982147066,0.436931448752651,"OK"
"TX_RESP_Q10c_num","Spearman",0.174077655955698,0.058025885318566,"OK"
"TX_RESP_Q10d_num","Spearman",0.417855447018672,0.189934294099397,"OK"
"TX_RESP_Q10f_num","Spearman",0.0263180677983908,-0.184226474588735,"OK"
"TX_RESP_Q21a_num","Spearman",-0.155699788832305,-0.311399577664609,"OK"
"TX_RESP_Q21b_num","Spearman",-0.260613107727129,0.476731294622796,"OK"
"TX_RESP_Q21c_num","Spearman",-0.502156963669345,-0.184336100587481,"OK"
"TX_RESP_Q21d_num","Spearman",0.313339780720256,-0.104446593573419,"OK"
"TX_RESP_Q21e_num","Spearman",0.294099601127686,-0.0432499413423068,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0277416792858826,-0.31902931178765,"OK"
"TX_RESP_Q22b_num","Spearman",-0.205470434274512,-0.295363749269611,"OK"
"TX_RESP_Q22c_num","Spearman",-0.202259958738973,0,"OK"
"TX_RESP_Q22d_num","Spearman",0.0953462589245592,0.330533697605139,"OK"
"TX_RESP_Q22e_num","Spearman",0.0635641726163728,0.247900273203854,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0723746864455746,-0.0592156525463792,"OK"
"TX_RESP_Q22g_num","Spearman",0.125010822042356,0.236862610185517,"OK"
"TX_RESP_Q22h_num","Spearman",-0.138708396429413,-0.10403129732206,"OK"
"TX_RESP_Q23a_num","Spearman",-0.256610533394414,-0.589510684825006,"OK"
"TX_RESP_Q23b_num","Spearman",-0.256891545196151,-0.155969866726234,"OK"
"TX_RESP_Q23c_num","Spearman",-0.223703576286321,-0.618474593262183,"OK"
"TX_RESP_Q23d_num","Spearman",-0.565838457665401,-0.51320232206862,"OK"
"TX_RESP_Q23e_num","Spearman",-0.347475622128158,-0.0983421572060825,"OK"
"TX_RESP_Q23f_num","Spearman",-0.419502136643795,-0.142331082075573,"OK"
"TX_RESP_Q23g_num","Spearman",-0.303858846402561,-0.161627045958809,"OK"
"TX_RESP_Q23h_num","Spearman",0.14213381090374,0.0710669054518702,"OK"
"TX_RESP_Q23i_num","Spearman",-0.449466574975495,-0.134839972492648,"OK"
"TX_RESP_Q19_num","Spearman",-0.0172999765369227,0.0259499648053841,"OK"
