"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490990,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63248562112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490991,0,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63248562112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490992,1,1,1,1,1,21,7,3,21,7,3,"DEACABDBCEDAB","AECEACDACBCDE","BAEDCACBDEAEA","ABCDEBCADCABE",1,1,0,"63248562112",1,"-0.935974",0.535511,198.419035,29.503102,1,-0.382299,0.783855,228.5968,43.811481,1,1,4.74,4,1,"A","C","A","B","A","A","A","B",".",".",".",".","A","D","D","A","B","B","B","B","B","B","B","B","B","B","C","A","B","B","D","A","B","A","A","A","A","B","B","B","A","A","B","B","B","A","B","A","A","A","B","D","A","D","D","D","D","D","D","D","D","D","C","C","D","C","D","D","B","C","B","B",1,2,2,2,2,2,1,1,2,4,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,3,2,2,1,1,0,0,1,0,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490993,1,1,1,1,1,19,5,1,19,5,1,"EAABCADAADCAC","ACBCBACBCBDCD","DDCCDCDBCBCBD","DCDCBDBCBCBCD",1,1,0,"63248562112",1,"-0.318735",0.397792,232.424807,21.915699,1,-0.850779,0.746639,202.412362,41.731392,1,1,7.05,8,1,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","B","C","C","C","C","C","C","B","B","B","D","D","D","D","D","D","D","B","B","B","B","B","B","B","B","B",".","B","B","A","A","A","B","B","D","D","D","D","D","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","A",".","A",3,3,3,3,3,3,4,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2,2,1,0,0,0,1,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490994,1,1,1,1,1,14,7,2,14,7,2,"CCBAABCBCBCBA","CBDABCBBCDBAC","CEADACCBCDBCA","ABDBCBCCAACBC",1,1,0,"63248562112",1,"-0.90898",0.544277,199.906225,29.98605,1,0.192647,0.475382,260.73187,26.570207,1,1,6.24,7,1,"A","C","A","C","A","A","A","C","B","B",".",".","B","D","C","A","A","B","B","B","A","B","B","B","B","C","C","C","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","A","A","A","A","C","D","D","D","C","C","B","B","B","B","B","B","C","B","D","C","C","B","B",".","C","A",1,1,2,2,2,1,1,1,3,4,4,1,2,2,3,3,3,3,3,3,2,3,1,2,2,3,3,NA,1,1,1,0,0,0,1,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490995,1,1,1,1,1,12,5,7,12,5,7,"EACCCCDCCDCCA","CDCCABBCCCCCC","AEDCBAACCBDCD","EEACECDBCCCCA",1,1,0,"63248562112",1,"0.751081",0.399144,291.364568,21.990185,1,1.089869,0.462035,310.879697,25.824212,1,1,5.65,6,1,"A","B","A","A","*","A","A","C","A","A","A","B","A","C","B","C","A","B","B","B","A","B","B","A","D","C","D","D","D","B","C","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","A","A","A","D","B","A","B","A","B","C","D","C","B","A","B","B","C","C",".","D","A","D","B","A",3,1,2,2,2,1,1,1,1,4,2,4,3,4,3,2,1,2,3,4,3,3,2,2,NA,1,4,1,1,1,1,0,1,0,0,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490996,1,1,1,1,1,15,1,4,15,1,4,"BEECBACDCECBD","BACEABCBCDABB","BBDCBCBCBBACD","BDDBCADBCDBDE",1,1,0,"63248562112",1,"0.129417",0.33855,257.115008,18.651858,1,-0.841441,0.711434,202.934285,39.763702,1,1,4.5,4,1,"A","C","A","C","A","A","A","C","B","B","A","A","B","F","D","C","B","C","C","C","C","A","A","A","B","A","C","B","B","B","D","A","B","B","A","A","A","B","B","B","B","A","A","H","B","A","A","A","A","A","A","D","B","D","C","C","D","D","C","C","B","B","C","C","C","B","B","B","B","B","B","A",3,2,3,3,3,3,1,1,1,4,2,1,2,2,1,1,2,2,3,3,2,2,2,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490997,1,1,1,1,1,10,3,5,10,3,5,"DADBCACACBDAC","CBDDCBCADBCCB","BBDBBABACCABB","BACBACBCABCAC",1,1,0,"63248562112",1,"-1.491126",0.606302,167.833844,33.403216,1,-0.950834,0.712384,196.820055,39.8168,1,1,5.37,5,1,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","F","A","B","C","C","C","C","B","B","B","B","A","D","C","D","B","D","B","B","B","B","A","A","B","B","B","A","A","A","B","B","A","A","A","B","A","C","D","C","B","A","C","C","C","C","B","B","B","B","B","B","C","B","B","B","B","C","A",1,2,3,3,3,3,2,1,3,4,3,3,4,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490998,1,1,1,1,1,16,2,5,16,2,5,"EEECCCBCBEDBB","EBBBCDDACDECA","ABDDBAACCBDDB","ABDBBAACCBDDB",1,1,0,"63248562112",1,"0.97676",0.360671,303.797983,19.870578,1,1.031926,0.434249,307.641127,24.271187,1,1,4.12,3,1,"A","C","A","A","A","A","A","E","B","B","B",".","B","B","A","A","A","B","A","A","A","B","B","B","B","A","C","B","B","B","D","A","B","A","A","A","A","B","A","B","A","A","A","A","C","A","A","A","A","D","B","D","D","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A",1,1,2,1,1,1,1,4,2,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324856,2,61428634,1,1,1502584,12,52490999,1,1,1,1,1,18,4,7,18,4,7,"ACDBDDCABB.DE","ADAABDCC.DEBE","ABCCDBACDECCD","BDDDCCCBBECDA",1,1,0,"63248562112",1,"-1.024301",0.5533,193.552803,30.483158,1,0.66518,0.539906,287.14284,30.176603,1,1,4.71,4,1,"A","B","A","B","A","A","B","A",".",".",".",".",".","E","E",".",".",".",".",".",".","B","B","B","B","A","B","B","B","A","C","B","B","B","B","B","A","B","B","B","A","A","A","B","A","A","A","A","A","C","D","D","D","C","C","B","B","D","C","C","B","C","D","B","C","A","A","D","C","D","C","A",NA,NA,NA,NA,NA,NA,1,3,4,4,4,2,2,3,3,1,2,2,3,2,1,3,2,4,4,1,2,1,1,1,1,0,0,1,0,0,0
