"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0184956984007698,-0.325524291853549,"OK"
"TX_RESP_Q22h_num","Spearman",-0.331644416153415,-0.42132525915188,"OK"
"TX_RESP_Q19_num","Spearman",-0.254322404306147,-0.388176301309382,"OK"
"TX_RESP_Q20_num","Spearman",-0.317744454651121,-0.469051337818322,"OK"
