"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.426946354892303,-0.200403391071897,"OK"
"TX_RESP_Q10b_num","Spearman",0.000604151088868384,0.331074796699875,"OK"
"TX_RESP_Q10c_num","Spearman",0.250689710412671,0.0281596661011494,"OK"
"TX_RESP_Q10d_num","Spearman",-0.167442379334501,-0.0574437359760696,"OK"
"TX_RESP_Q10e_num","Spearman",-0.323602097541043,-0.219214324140707,"OK"
"TX_RESP_Q10f_num","Spearman",0.0845274330633751,0.46746231921412,"OK"
"TX_RESP_Q21a_num","Spearman",0.159386546897195,0.206156344442318,"OK"
"TX_RESP_Q21b_num","Spearman",0.282340355163377,0.316925476619915,"OK"
"TX_RESP_Q21c_num","Spearman",-0.231206519066141,-0.297166336817742,"OK"
"TX_RESP_Q21d_num","Spearman",0.271771635501888,0.0405044264449929,"OK"
"TX_RESP_Q21e_num","Spearman",-0.186101658188236,0.0615875991126536,"OK"
"TX_RESP_Q22a_num","Spearman",-0.188233206361669,-0.361549819011658,"OK"
"TX_RESP_Q22b_num","Spearman",-0.10354436507084,-0.107177500687361,"OK"
"TX_RESP_Q22c_num","Spearman",-0.204335344610963,-0.390094748802747,"OK"
"TX_RESP_Q22d_num","Spearman",0.0665222100144337,-0.0462763200100408,"OK"
"TX_RESP_Q22e_num","Spearman",0.109501447377554,-0.0429040758730768,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0890652736886064,-0.351542404757678,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0542238644361407,-0.115811463548794,"OK"
"TX_RESP_Q22h_num","Spearman",0.0827008758958703,-0.0656742249761323,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0638538803112732,-0.0666918305473298,"OK"
"TX_RESP_Q23b_num","Spearman",-0.292749438663257,-0.143935140676102,"OK"
"TX_RESP_Q23c_num","Spearman",0.0705009954539704,0.120467720387367,"OK"
"TX_RESP_Q23d_num","Spearman",0.203730653563496,0.170480843634736,"OK"
"TX_RESP_Q23e_num","Spearman",0.436987837008706,0.489051983586718,"OK"
"TX_RESP_Q23f_num","Spearman",0.192389819240622,0.334832281563006,"OK"
"TX_RESP_Q23g_num","Spearman",0.0273097230037229,-0.0379961363530058,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0914185111089444,-0.17902791758835,"OK"
"TX_RESP_Q23i_num","Spearman",0.105551091326254,0.0925886766019776,"OK"
"TX_RESP_Q19_num","Spearman",0.0171979790122527,0.0515939370367582,"OK"
