"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21b_num","Spearman",0.341849093473728,-0.0809082283515676,"OK"
"TX_RESP_Q21d_num","Spearman",-0.416790115539768,-0.39168227725424,"OK"
