"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166898,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDAADCD","AEBEABAABADBC","DCCCECDBACBCB","CCDCCBBDCABCC",1,1,0,"63244792112",1.1851851852,"0.676125",0.371262,287.23499,20.454072,1.1851851852,-0.123385,0.681644,243.068106,38.09867,1,1,6.35,7,1.2307692308,"A","C","A","C","A","A","A","D","B","B","A","A","B","E","D","B","B","B","B","B","B","B","B","B","C","B","D","C","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","C","B","A","C","B","D","D","D","B","C","C","C","C","C","C","D","C","D","C","C","B","C","D","C","C","C","B",2,2,2,2,2,2,3,2,4,4,4,3,2,2,2,2,2,2,1,2,1,2,2,3,2,1,2,2,2,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166899,1,1,1,1,1,8,1,3,8,1,3,"EEDDCCDACCEAB","BCADDEDBDCEBC","ABCBDBABBEACC","BADCEADABADBB",1,1,0,"63244792112",1.1851851852,"0.095576",0.370691,255.250593,20.422614,1.1851851852,-0.448827,0.753368,224.878395,42.107491,1,1,3.82,2,1.2307692308,"B","C","A","F","A","A","A","C","B","A","B","A","B","F","F","B","B","C","B","C","B","B","B","B","B","A","C","C","B","A","D","A","B","A","A","A","A","A","B","A","C","A","A","A","A","A","A","A","C","D","D","D","B","C","C","C","C","C","C","B","B","B","D","D","D","D","D","A","D","C","C","A",2,2,3,2,3,2,3,4,4,4,2,2,2,2,2,2,2,3,3,3,1,1,1,1,1,4,1,2,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166900,1,1,1,1,1,15,1,4,15,1,4,"AEDCDABACEABC","BABEDACADCAAB","DECDBBABACAAA","CCCECBADBEAAD",1,1,0,"63244792112",1.1851851852,"1.061131",0.329175,308.446265,18.135358,1.1851851852,1.521251,0.324032,334.990641,18.110903,1,1,5.53,6,1.2307692308,"A","B","A","A","A","A","A","C","B","B","A","A","B","D","E","B","B","C","C","C","B","B","B","B","B","B","D","C","C","B","D","A","B","B","B","B","A","B","B","B","A","A","A","A","A","B","A","A","B","D","C","A","D","A","B","C","C","C","C","B","B","B","B","B","B","B","B","A","B","B","C","A",2,2,3,3,3,2,2,4,3,1,4,4,3,2,2,2,2,3,3,3,3,3,3,3,3,4,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166901,1,1,1,1,1,12,5,7,12,5,7,"ABEBDCABBEDCD","CDAAAEABACEDB","BDDAADACBEBEC","ACADBCABCBEDA",1,1,0,"63244792112",1.1851851852,"-0.443603",0.487418,225.545409,26.853497,1.1851851852,-0.136511,0.579054,242.334463,32.364676,1,1,5.25,5,1.2307692308,"B","C","A","C","A","A","A","D",".",".",".",".","B","D","D","B","C","C","C","C","C","B","B","B","B","D","B","B","B","B","D","B","B","B","A","B","A","B","B","B","A","A","A","A","B","A","B","A","C","C","D","D","D","A","A","A","A","A","A","A","A","B","A","A","B","B","B","A","B","A","B","A",2,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,3,3,4,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166902,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166903,1,1,1,1,1,8,1,3,8,1,3,"AEDCDECACEAAB","BDBEDBDBBCABE","BCBEDCABBCCAD","DBDBBCDDBAEBC",1,1,0,"63244792112",1.1851851852,"1.487806",0.355019,331.953226,19.559191,1.1851851852,-0.679666,0.753308,211.976266,42.104138,1,1,4.15,3,1.2307692308,"B","C","A","C","A","A","A","B","B","A","A","A","B","F","F","A","B","B","B","B","A","B","B","B","B","A","B","B","B","A","B","A","B","A","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","D","C","A","D","B","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","B","B","A",1,2,2,2,2,1,2,4,3,1,4,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166904,1,1,1,1,1,10,3,5,10,3,5,"CEAEBBDCBCABC","BADCEAAACBAEA","EBCDCAABDDD.E","AEDACAACADEAC",1,1,0,"63244792112",1.1851851852,"-0.11626",0.50019,243.579836,27.557149,1.1851851852,0.7618,0.545409,292.543156,30.484179,1,1,6.88,7,1.2307692308,"A","C","A","C","A","A","A","D","B","B",".",".","B","D","D","C","C","C","C","C","B","B","B","B","D","C","D","C","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","A","B","A","C","C","D","D","D","A","D","C","C","C","C","A","C","B","A","A","B","B","B","B","B","B","C","A",3,3,3,3,3,2,3,3,4,4,4,4,1,2,2,2,2,4,2,3,4,4,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166905,1,1,1,1,1,13,6,1,13,6,1,"EDABCECBDBBAB","AEDADCCACADBC","BDCECAABAAEBD","BCDBEDACACAEA",1,1,0,"63244792112",1.1851851852,"0.972378",0.372995,303.556564,20.549549,1.1851851852,0.132345,0.540767,257.361451,30.224726,1,1,5.77,6,1.2307692308,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","F","B","C","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A",".",".","F","A","A","A","A","D","D","C","A","C","A","B","C","B","B","B","B","A","B","B","B","B","C","B","C","B","B","C","A",2,3,3,3,3,3,4,4,3,1,3,4,3,2,3,3,3,3,4,3,3,3,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166906,1,1,1,1,1,5,5,6,5,5,6,"BAECACDACDEBA","ECEBEDABDBE.A","AEACBDCDDEBAC","EEDADAABCACBD",1,1,0,"63244792112",1.1851851852,"0.975848",0.378625,303.747738,20.859724,1.1851851852,-1.249598,0.674478,180.12144,37.698146,1,1,5.28,5,1.2307692308,"B","C","A","A","A","A","A","C","B","B","A","A","A","F","F","A","B","C","C","C","A","B","B","B","B","C","C","C","B","A","D","B","B","A","B","B","A","B","B","B","A","A","A","A","B","A","A","A","C","A","D","A","D","A","C","C","B","C","C","A","C","B","B","B","D","C","D","A","A","D","C","A",1,2,3,3,3,1,3,1,4,1,4,4,2,2,3,2,2,4,2,3,3,3,1,2,1,4,4,1,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166907,1,1,1,1,1,9,2,4,9,2,4,"AEADCEDABACBB","BAADACAAAAADD","BBABCBBCDBECE","EDDDCBADBEACC",1,1,0,"63244792112",1.1851851852,"0.321577",0.369736,267.701748,20.37,1.1851851852,0.632055,0.64989,285.291406,36.323865,1,1,5.87,6,1.2307692308,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","D","B","B","C","C","C","C","B","B","B","B","D","C","D","B","B","D","B","B","B","A","B","B","B","B","B","B","A","A","F","A","A","A","A","A","C","D","A","D","A","C","C","C","C","C","A","B","B","D","C","C","D","D","A","A","A","B","A",2,2,3,3,3,3,1,3,4,1,4,4,2,2,2,2,2,4,3,3,1,2,2,1,1,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166919,1,1,1,1,1,16,2,5,16,2,5,"BCDEDECBBECBB","CADDDDDDCBBBB","ACDCBACABDCCC","DBDBAABCDBACC",1,1,0,"63244792112",1.1851851852,"-0.36953",0.547252,229.62634,30.149953,1.1851851852,-0.076155,0.560553,245.707901,31.330612,1,1,4.49,3,1.2307692308,"B","E","A","F","A","A","A","C","B","B","A","A","B","F",".","A","B","C","B","C","B","B","B","B","B","A","C","B","C","A","D","A","B","A","B","A","A","B","B","B","B","A","B","A","B","A","B","A","B","A","B","D","C","B","B","B","A","C","A","B","B","B","B","B","B","B","C","B","B","B","C","A",1,2,3,2,3,2,2,1,2,4,3,3,3,3,4,2,4,3,3,3,3,3,3,3,2,3,3,3,2,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61431435,1,1,1502195,12,52166920,1,1,1,1,1,12,5,7,12,5,7,"EABCACDBCDEBC","CEAAABBDBAECD","BCDAEAACCBADC","BECADCACACCCE",1,1,0,"63244792112",1.1851851852,"1.634728",0.426115,340.047653,23.476108,1.1851851852,-0.237298,0.613207,236.701243,34.273567,1,1,6.45,7,1.2307692308,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","E","B","C","C","C","C","C","B","B","B","B","C","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","C","A","A","B","D","C","D","D","A","D","C","C","C","C","B","C","A","B","C","B","C","C","C","C","B","C","A",2,3,3,3,3,3,2,4,3,4,4,4,1,2,2,2,2,3,2,4,3,2,3,2,2,2,2,3,1,1,0,1,0,0,1,0,0
