"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.212352996432344,-0.101929438287525,"OK"
"TX_RESP_Q10b_num","Spearman",-0.154251660756721,-0.184753401584321,"OK"
"TX_RESP_Q10c_num","Spearman",-0.109867066789325,-0.235829308968169,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0731104032229119,-0.280026638759455,"OK"
"TX_RESP_Q10e_num","Spearman",-0.114462239529352,-0.0202450219575726,"OK"
"TX_RESP_Q10f_num","Spearman",-0.182645251159324,-0.312106444509802,"OK"
"TX_RESP_Q21a_num","Spearman",0.0382235393578219,0.331270674434457,"OK"
"TX_RESP_Q21b_num","Spearman",0.0174807544506812,-0.249100750922207,"OK"
"TX_RESP_Q21c_num","Spearman",0.0623142579207167,0.183402190925746,"OK"
"TX_RESP_Q21d_num","Spearman",-0.15471808272434,-0.113208353212932,"OK"
"TX_RESP_Q21e_num","Spearman",0.375836220689646,0.075749935952952,"OK"
"TX_RESP_Q22a_num","Spearman",-0.318740564267922,-0.552770798392567,"OK"
"TX_RESP_Q22b_num","Spearman",-0.172005260589772,-0.450328733433852,"OK"
"TX_RESP_Q22c_num","Spearman",0.020806259464412,-0.343303281162798,"OK"
"TX_RESP_Q22d_num","Spearman",-0.149398282954058,-0.246862877071706,"OK"
"TX_RESP_Q22e_num","Spearman",-0.226597301529879,-0.038238294633167,"OK"
"TX_RESP_Q22f_num","Spearman",-0.445551627863872,-0.25023180348049,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0309304495551028,0.268303667071008,"OK"
"TX_RESP_Q22h_num","Spearman",-0.131105658380109,-0.0786633950280655,"OK"
"TX_RESP_Q23a_num","Spearman",-0.307452099196213,-0.164613163592306,"OK"
"TX_RESP_Q23b_num","Spearman",-0.255993100556377,-0.464907010205835,"OK"
"TX_RESP_Q23c_num","Spearman",0,0.210518839580171,"OK"
"TX_RESP_Q23d_num","Spearman",0.628971506998717,0.167493105885927,"OK"
"TX_RESP_Q23e_num","Spearman",0.387228618292176,-0.124320766925383,"OK"
"TX_RESP_Q23f_num","Spearman",0.203289278153682,0.00616028115617217,"OK"
"TX_RESP_Q23g_num","Spearman",-0.484594493214074,-0.132597082769436,"OK"
"TX_RESP_Q23h_num","Spearman",0.00786633950280655,0.0262211316760218,"OK"
"TX_RESP_Q23i_num","Spearman",0.00507374275547064,0.0717572189702276,"OK"
"TX_RESP_Q19_num","Spearman",-0.270951693985559,-0.244730562309537,"OK"
"TX_RESP_Q20_num","Spearman",-0.107159943955364,-0.026789985988841,"OK"
