"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212161,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63250882112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212162,1,1,1,1,1,11,4,6,11,4,6,"AABEDACBCDDDB","DAECEEDCDBBAB","ADBDDEDABCAAC","BACEADCCDECBA",1,1,0,"63250882112",1.1666666667,"-0.306039",0.424767,233.124272,23.401842,1.1666666667,0.113456,0.595608,256.305701,33.289918,1,1,4.92,4,1.1666666667,"B","C","A","C","A","A","A","D","B","A","A","A","B","F","F","A","C","C","C","C","B","B","B","A","B","A","D","B","C","B","D","B","B","B","A","B","A","B","B","A","A","A","A","A","B","A","B","A","B","A","C","A","D","B","C","B","A","A","C","B","A","A","B","B","A","C","B","A","A","A","C","A",1,3,3,3,3,2,2,1,3,1,4,3,2,3,4,4,2,3,4,4,3,3,4,2,3,4,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212163,1,1,1,1,1,20,6,2,20,6,2,"CAABEDABDEDCA","AADDBEABCAEAB","AAAEAEBAAEEDC","CDABECABCCAAB",1,1,0,"63250882112",1.1666666667,"-0.69462",0.508444,211.716038,28.01189,1.1666666667,-0.887707,0.649661,200.34837,36.311066,1,1,3.47,2,1.1666666667,"B","D","A","A","A","A","A","B","B","A","A","A","B","A","A","A","A","B","B","B","A","A","B","B","B","A","C","C","B","A","C","A","A","A","A","B","A","A","B","A",".","A","A","A","C","A","B","A","A","A","D","A","A","C","C","C","C","D","C","B","C","C","D","B","A","D","D","B","D","B","B","A",1,1,2,2,2,1,1,1,4,1,1,2,2,2,2,1,2,3,2,2,1,3,4,1,1,3,1,3,2,1,0,1,1,0,0,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212164,1,1,1,1,1,18,4,7,18,4,7,"CDEBCADBACBCE","DCEAECBDBECAA","ADCAADBDABADE","BCDBEADCDACDA",1,1,0,"63250882112",1.1666666667,"-1.498121",0.580899,167.448466,32.003679,1.1666666667,-0.22802,0.67902,237.219812,37.952008,1,1,5.02,5,1.1666666667,"A","C","A","C","A","A","A","A","B","B","A","A","A","A","B","A","A","B","C","C","C","B","B","B","C","C","B","C","A",".","C","B","B","B","A","B","A","B","B","B",".","A","A","A","C","A","B","A","B","B","B","D","C","B","C","B","B","C","C","B","C","B","B","B","B","B","B","B","B","B","C","A",1,1,2,3,3,3,2,2,2,4,3,3,2,3,3,2,2,3,2,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212165,1,1,1,1,1,1,1,2,1,1,2,"AEDCCCCDCEBBD","EEDCCEBCBDABB","CBDBEDAAAEECA","BBDDCBCCCADCE",1,1,0,"63250882112",1.1666666667,"1.115942",0.352469,311.465987,19.418702,1.1666666667,0.41303,0.441573,273.049589,24.680543,1,1,4.55,4,1.1666666667,"B","B","A","C","A","A","A","B","B","A","A","A","B","B","A","A","C","C","C","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","B","B","B","B","B","A","A","A","A","A","C","A","A","A","B","A","B","A","D","B","B","B","B","B","B","C","B","B","B","B","B","B","C","B","B","B","C","A",1,3,3,3,3,3,2,1,2,1,4,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212166,1,1,1,1,1,13,6,1,13,6,1,"BBBCECCADCDCA","ACDDEBCDCAEAE","ECEDADAABAADE","CBABCEACBAADC",1,1,0,"63250882112",1.1666666667,"-0.939582",0.489306,198.220258,26.957513,1.1666666667,-0.761128,0.773216,207.423165,43.216842,1,1,5.2,5,1.1666666667,"A","B","A","C","A","A","A","E","B","B","A","A","B","C","C","B","B","C","C","C","B","B","B","B","D","A","D","C","C","B","D","B","B","B","A","A","B","A","B","B","A","A","A","A","A","A","A","A","B","*","C","B","D","A","B","C","B","C","C","B","A","B","C","D","C","B","C","C","B","B","B","A",2,2,3,3,3,2,2,NA,3,2,4,4,3,2,3,2,2,3,4,3,2,1,2,3,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212167,1,1,1,1,1,16,2,5,16,2,5,"EABCABBABACAA","ABBBAAB.AAAAA","AABACADAAEAAE","ADAABAACDAAAA",1,1,0,"63250882112",1.1666666667,"-1.214357",0.667364,183.081979,36.767327,1.1666666667,-1.127008,0.669854,186.97328,37.439699,1,1,3.18,2,1.1666666667,"B","D","A","B","B","B","B","D","B","B","B","B","B","F","A","A","A","A","A","A","A","B","B","B","*","A","C","*","A","A","A","A","A","A","A","A","A","B","B","A","A","A","B","A","D","A","B","B","C","*","*","C","C","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,1,1,1,1,1,3,NA,NA,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,0,1,0,1,0,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212168,1,1,1,1,1,2,2,3,2,2,3,"DEEACACCACCBB","BBADBDBDCABBB","ACDDBCACCECBD","DCEACDCBACCAC",1,1,0,"63250882112",1.1666666667,"-0.186492",0.445154,239.710519,24.525031,1.1666666667,0.714103,0.504194,289.87726,28.180576,1,1,4.72,4,1.1666666667,"B","B","A","C","A","A","A","E","A","B","A","A","B","A","B","A","B","B","B","C","B","B","B","B","B","A","D","C","C","A","D","B","B","A","A","A","A","B","B","B","A","A","A","A","C","A","A","A","B","B","D","A","D","A","B","A","B","B","B","A","A","A","A","B",".","B","B","A","A","A","C","A",1,2,2,2,3,2,2,2,4,1,4,4,3,4,3,3,3,4,4,4,4,3,NA,3,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212169,1,1,1,1,1,6,6,7,6,6,7,"EBEBCADBDBECA","CDAAABBDAAECD","ADCEAEDCBEBBC","EDADECDDDCADA",1,1,0,"63250882112",1.1666666667,"2.273913",0.465604,375.262504,25.65169,1.1666666667,2.340534,0.329519,380.782275,18.417584,1,1,5.63,6,1.1666666667,"A","D","A","A","A","A","A","E","B","A","A","B","B","A","A","A","A","B","A","B","A","B","B","B","C","C","D","C","C","B","D","A","B","A","A","B","B","B","B","B","A","A","A","A","C","A","B","A","B","A","C","D","C","D","D","B","B","C","B","A","B","B","C","A","B","A","B","A","A","A","C","A",1,1,2,1,2,1,2,1,3,4,3,1,1,3,3,2,3,4,3,3,2,4,3,4,3,4,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6325088,2,61428113,1,1,1715045,12,52212170,1,1,1,1,1,19,5,1,19,5,1,"EADCAADBCDECA","AEDCBEBACAABE","DDDECABBBCBED","DBCECDABADAEB",1,1,0,"63250882112",1.1666666667,"1.105796",0.338798,310.90701,18.665521,1.1666666667,1.212064,0.373598,317.70946,20.881262,1,1,5.79,6,1.1666666667,"B","C","A","C","A","A","A","C","B","B","A","A","B","D","C","B","B","C","B","C","A","A","B","B","B","B","D","B","B","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","A","B","A","A","D","C","D","C","A","B","B","B","C","D","B","A","B","C","B","B","B","C","D","B","B","C","A",2,2,3,2,3,1,1,4,3,4,3,4,3,3,3,2,1,3,4,3,2,3,3,3,2,1,3,3,2,1,0,1,0,0,1,0,0
