"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495475,1,1,1,1,1,20,6,2,20,6,2,"CAEBCACBDCECA","DADCEABDCCBAB","CBBCDABAAACBC","DBDBBCBACADBB",1,1,0,"63251762112",1.0689655172,"-0.221152",0.481844,237.800983,26.546406,1.0689655172,-0.603205,0.575646,216.249849,32.174195,1,1,5.58,6,1.0689655172,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","B","B","C","C","C","C","A","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","A","B","B","B","B","A","A","A","B","A","A","A","B","A","B","D","B","A","C","B","A","C","D","A","A","B","B","B","B","B","C","B","B","B","C","B",2,3,3,3,3,1,2,1,2,4,2,4,2,3,4,2,1,4,4,3,3,3,3,3,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495476,1,1,1,1,1,7,7,1,7,7,1,"EDAAABCBCBAAC","AEDCDEBDBECED","CDBBECDACDBEA","CCDDDCDCABEEA",1,1,0,"63251762112",1.0689655172,"-0.087117",0.419639,245.185422,23.119324,1.0689655172,0.991746,0.393584,305.395374,21.998326,1,1,5.62,6,1.0689655172,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","B","A","C","B","C","C","C","B","B","B","B","B","D","B","B","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","B","D","D","C","B","C","C","D","C","B","B","B","B","B","B","B","C","B","A","A","C","A",1,3,2,3,3,3,2,1,2,4,4,2,3,2,2,1,2,3,3,3,3,3,3,3,2,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495477,1,1,1,1,1,13,6,1,13,6,1,"EBBCEADBDBEDC","DEDCECCDCECBD","EACECDDBBACBC","CDBDBADCABEAB",1,1,0,"63251762112",1.0689655172,"0.982737",0.339201,304.127276,18.687724,1.0689655172,1.311962,0.394965,323.292991,22.075513,1,1,6.54,7,1.0689655172,"A","C","A","A","A","A","A","B","B","B",".",".",".","E","D","C","B","C","C","C","C","B","B","B","C","*","D","C","D","D","D","B","B","B","B","B","A","B","B","B","A","A","A","F","B","A","A","A","A","C","A","A","D","C","C","B","C","C","B","A","A","B","B","B","A","D","C","D","A","B","C","A",3,2,3,3,3,3,1,3,1,1,4,2,2,3,2,2,3,4,4,3,3,3,4,1,2,1,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495478,1,1,1,1,1,3,3,4,3,3,4,"DDDCDBDCBAEBC","BBBEDEBADBAEB","CDBDEDABDADBC","DBADCBACCBEBA",1,1,0,"63251762112",1.0689655172,"0.855604",0.315371,297.123092,17.374849,1.0689655172,0.318857,0.721416,267.786041,40.32162,1,1,4.36,3,1.0689655172,"A","B","A","A","A","A","A","C","B","B","A","A","B",".",".","A","B","B","A","C","C","B","B","B","B","A","D","B","B","B","D","A","B","B","A","B","A","A","A","B","B","A","A","A","A","A","A","A","A","D","A","D","A","C","C","B","C","C","B","A","A","C","B","B","B","A","B","B","A","A","C","A",1,2,2,1,3,3,1,4,1,4,1,2,2,3,2,2,3,4,4,2,3,3,3,4,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495479,1,1,1,1,1,21,7,3,21,7,3,"CDCAABBADAEAB","BEABDEDCBABAE","BDABECCDCDBEA","CADDCDBBDDCDB",1,1,0,"63251762112",1.0689655172,"0.426256",0.363061,273.468866,20.002251,1.0689655172,1.004338,0.401879,306.09917,22.461953,1,1,4.17,3,1.0689655172,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","B","C","C","C","C","C","C","B","B","B","B","A","D","B","B","A","C","A","B","B","B","B","A","B","A","B","A","A","A","A","B","A","A","A","B","C","C","D","C","B","B","A","C","C","B","B","B","A","A","A","B","B","B","A","B","A","C","A",3,3,3,3,3,3,2,3,3,4,3,3,3,4,2,2,3,3,3,4,4,4,3,3,3,4,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495480,1,1,1,1,1,6,6,7,6,6,7,"EBBBBDABABACD","CDAAABBDDDAED","EDAEAADDBAEBA","EDADDCCABBBDA",1,1,0,"63251762112",1.0689655172,"0.60059",0.364096,283.073513,20.059273,1.0689655172,0.624361,0.545344,284.861371,30.480546,1,1,5.47,5,1.0689655172,"A","C","A","C","A","A","A","C","B","B",".",".","B","D","D","C","C","C","C","C","C","B","B","B","B","B","C","C","B","B","D","B","B","A","B","B","B","B","A","B","A","A","A","A","B","A","A","A","C","C","B","D","B","A","B","C","B","B","A","A","A","A","B","A","A","A","A","C","A","A","C","A",3,3,3,3,3,3,3,3,2,4,2,4,3,2,3,3,4,4,4,4,3,4,4,4,4,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495481,1,1,1,1,1,6,6,7,6,6,7,"EEBBEDDBDBECA","CDAAABABBAEAD","DACEABDCBADDB","DADBECDBCBDCB",1,1,0,"63251762112",1.0689655172,"1.064755",0.374335,308.645924,20.623374,1.0689655172,1.520258,0.436393,334.93514,24.391021,1,1,5.37,5,1.0689655172,"B","C","A","A","A","A","A","C","B","B","A","A","B","B","B","A","C","B","C","C","C","B","B","B","B","B","D","B","B","D","D","B","B","B","B","A","B","B","B","B","A","A","A","A","B","A","A","A","B","B","C","D","D","B","B","B","B","C","B","B","A","B","B","B","B","B","B","C","B","A","C","A",1,3,2,3,3,3,2,2,3,4,4,3,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495482,1,1,1,1,1,3,3,4,3,3,4,"DABEABDCBBEBC","BADEACC.BDADE","BCDCEABACBECA","EDBCADCBAECAA",1,1,0,"63251762112",1.0689655172,"0.087293",0.359937,254.794255,19.83014,1.0689655172,-0.566822,0.734713,218.28338,41.06482,1,1,5.5,6,1.0689655172,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","B","B","C","C","C","C","C","B","B","B","B","B","D","B","C","C","D","A","B","B","B","B","A","B","B","B","B","A","A","F","B","A","A","A","B","A","B","D","B","B","B",".","A","C","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,2,1,2,4,2,3,3,NA,4,2,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495483,1,1,1,1,1,5,5,6,5,5,6,"EEBCACDBBDECE","EDEBAADBDBECA","ADDCBABCAEDBA","DBCECEBABADBB",1,1,0,"63251762112",1.0689655172,"1.231932",0.362922,317.856267,19.994593,1.0689655172,0.944912,0.479118,302.777712,26.77902,1,1,5.43,5,1.0689655172,"B","B","A","B","A","A","A","B","B","B","A","A","A","C","A","B","C","C","C","C","B","B","B","B","C","B","D","C","B","B","D","B","B","B","B","B","A","B","B","B","B","A","A","F","B","A","A","A","B","B","B","D","C","A","A","B","A","C","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,2,2,2,4,3,4,4,3,4,2,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325176,2,61449148,1,1,1566139,12,52495484,1,1,1,1,1,10,3,5,10,3,5,"BEBEEBDDBCABC","BBADCCDBAABCE","CADECBCADBCCA","AEDCAABBACDEC",1,1,0,"63251762112",1.0689655172,"0.07688",0.472269,254.220568,26.018887,1.0689655172,1.340755,0.365808,324.902299,20.445861,1,1,6.58,7,1.0689655172,"A","C","A","A","A","A","A","B","B","B","A","A","A","D","D","C","C","C","C","C","B","B","B","B","B","D","D","D","D","C","D","B","B","B","B","B","A","B","B","B","B","A","A","F","B","A","A","A","C","C","B","A","C","C","B","B","C","D","B","A","B","A","A","B","A","A","B","C","A","A","C","A",3,3,3,3,3,2,3,3,2,1,3,2,3,3,2,1,3,4,3,4,4,3,4,4,3,2,4,4,1,1,1,0,1,0,0,0,0
