"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262733,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63249872112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262734,1,1,1,1,1,16,2,5,16,2,5,"AEDECABDBABDB","EAECAADCBDBBA","ACCBCCACCADDB","ADDABEABDCCDC",1,1,0,"63249872112",1.0606060606,"0.590569",0.380886,282.521422,20.984291,1.0606060606,0.001833,0.550786,250.066832,30.784712,1,1,4.14,3,1.1290322581,"B","C","A","C","A","A","A","D","B","A","A","A","B","D","F","B","C","C","C","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","B","A","A","B","A","A","A","A","A","A","B","A","A","A","B","A","C","D","C","B","C","C","B","C","B","B","B","B","C","C","B","C","C","B","B","B","C","B",2,3,3,3,3,3,2,1,3,4,3,3,2,2,3,2,3,3,3,3,2,2,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262735,1,1,1,1,1,9,2,4,9,2,4,"EAADCABBBABBB","BAAEDECADC.EB","CDDDBEACCDDBE","CBEEDBABCEBBE",1,1,0,"63249872112",1.0606060606,"1.239458",0.355051,318.270899,19.560954,1.0606060606,0.678308,0.419988,287.876594,23.474107,1,1,4.05,3,1.1290322581,"A","B","A","C","A","A","A","C","B","B","A","A","B","F","F","B","B","C","C","C","C","B","B","B","B","A","D","C","B","A","D","A","B","A","B","A","A","A","B","A","A","A","A","A","B","A","A","A","C","A","C","D","B","B","A","C","B","B","B","B","A","B","B","C","B","C","B","B","A","A","C","B",2,2,3,3,3,3,3,1,3,4,2,3,4,2,3,3,3,3,4,3,3,2,3,2,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262736,1,1,1,1,1,20,6,2,20,6,2,"EAACEEDDDBECC","AEBCCEBBBCCEA","CBAECAABAEDBA","BEDCCDACCCDBD",1,1,0,"63249872112",1.0606060606,"0.13194",0.413276,257.254008,22.768765,1.0606060606,0.187116,0.482188,260.42273,26.95061,1,1,3.79,2,1.1290322581,"A","C","A","A","A","A","A","C","B","B",".",".","B","F","B","A","B","C","C","C","B","B","B","B","B","A","C","B","B","A","D","A","B","B","B","A","A","B","A","A",".","A","A","A","A","A","A","A","C","A","C","A","D","B","C","C","B","C","B","A","B","B","B","A","C","A","C","B","B","B","C","A",1,2,3,3,3,2,3,1,3,1,4,3,2,2,3,2,3,4,3,3,3,4,2,4,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262737,1,1,1,1,1,6,6,7,6,6,7,"AADBEEDBDBDCA","CDCAABBDDDDED","ABCEDEABBDEBE","DDBCBCDCBBDBB",1,1,0,"63249872112",1.0606060606,"0.496743",0.364394,277.352232,20.075691,1.0606060606,0.507045,0.55778,278.304306,31.175623,1,1,4.36,3,1.1290322581,"A","C","A","A","A","A","A","C","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","A","A","A","B","B","A","A","A","A","A","A","A","A","A","D","C","C","A","D","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,4,3,3,1,4,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262738,1,1,1,1,1,3,3,4,3,3,4,"ADABDEACABECD","EDCECDABADACC","BAEDADCAAACAA","CBDBBCCABCEBA",1,1,0,"63249872112",1.0606060606,"-0.649943",0.455429,214.177445,25.091115,1.0606060606,-0.406743,0.764271,227.230568,42.716885,1,1,4.45,3,1.1290322581,"A","C","A","C","A","A","A","B","B",".",".",".",".","F","F",".","C","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","B","A","A","B","A","B","A","A","B","A","A","A","A","A","B","A","B","D","B","A","A","A","A","A","D","A","A","A","A","A","A","A","A","A","A","A","B","A",NA,3,3,3,3,3,2,1,2,4,2,4,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262739,1,1,1,1,1,21,7,3,21,7,3,"EDAAAEDBAEDED","BCEEDBDCBABBD","CBCEECCBBBBCB","DADBBDAABAABB",1,1,0,"63249872112",1.0606060606,"0.366792",0.370025,270.192795,20.385922,1.0606060606,-0.361711,0.663228,229.747511,37.069357,1,1,4.04,3,1.1290322581,"B","C","A","C","A","A","A","E","B","B","A","A","B","A","B","A","B","C","C","C","C","B","B","B","B","A","C","B","B","B","D","A","B","A","A","A","A","B","B","A","A","A","B","A","B","A","A","A","C","A","C","A","C","C","C","C","C","C","C","B","C","A","B","B","B","C","C","B","B","B","C","A",1,2,3,3,3,3,3,1,3,1,3,2,2,2,2,2,2,3,2,4,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262740,1,1,1,1,1,12,5,7,12,5,7,"EEBCADDBCCECA","CDCEABBCAAECB","DDDACAABDCDBC","AEADECDBCDDEA",1,1,0,"63249872112",1.0606060606,"1.139319",0.391746,312.753905,21.582605,1.0606060606,1.495141,0.367877,333.531292,20.561502,1,1,4.39,3,1.1290322581,"B","C","A","A","A","A","A","E","B","B","A","A","B","D","C","B","B","C","C","C","B","B","B","B","B","A","C","B","C","A","D","A","B","A","A","B","A","B","B","A","A","A","A","A","B","A","A","A","B","B","D","D","D","B","B","B","C","C","B","A","A","A","B","B","C","B","C","D","A","A","C","A",2,2,3,3,3,2,2,2,4,4,4,3,3,3,2,2,3,4,4,4,3,3,2,3,2,1,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262741,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDBAECA","BEBEDBDCBCDBC","EDDAECDBADBCA","BACDCBCBDDCBD",1,1,0,"63249872112",1.0606060606,"1.834322",0.434111,351.043957,23.916635,1.0606060606,1.596235,0.339304,339.181671,18.96449,1,1,4.33,3,1.1290322581,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","A","B","C","C","B","C","C","B","B","B","B","A","C","B","B","B","D","A","B","A","A","B","A","A","B","B","A","A","A","A","B","A","A","A","B","C","C","A","D","B","C","C","B","C","B","A","A","A","B","A","B","C",".","B","A","A","C","A",2,3,3,2,3,3,2,3,3,1,4,3,2,2,3,2,3,4,4,4,3,4,3,2,NA,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324987,2,61431463,1,1,1589561,12,52262742,1,1,1,1,1,18,4,7,18,4,7,"BAAEDECADCAED","CDAAABBBDCDCD","CEDEDEABBBBAE","BBBBECCCDDBCA",1,1,0,"63249872112",1.0606060606,"1.489698",0.399437,332.057462,22.006328,1.0606060606,0.621025,0.471249,284.674914,26.339204,1,1,4.94,4,1.1290322581,"B","B","A","C","A","A","A","C","A","A","B","B","B","E","D","B","C","B","B","C","C","B","B","B","C","A","D","B","B","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","B","D","A","D","C","B","C","B","B","B","A","A","A","B","B","B","B","B","B","B","A","C","A",2,3,2,2,3,3,2,2,4,1,4,2,3,2,3,3,3,4,4,4,3,3,3,3,3,3,3,4,1,1,0,1,0,0,1,0,0
