"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",0.0200927212228543,-0.329201048394075,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0981800115431722,-0.41471523627944,"OK"
"TX_RESP_Q23a_num","Spearman",-0.123366164745147,-0.309744094446612,"OK"
"TX_RESP_Q23b_num","Spearman",-0.239035200943591,-0.33023738431731,"OK"
