"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324482,2,61449559,1,1,1510169,12,52271671,1,1,1,1,1,21,7,3,21,7,3,"CDCAABBDDEACD","BDBBDBDCDADBC","BDBAECDDCBBEA","CADACDCACBDCC",1,1,0,"63244822112",1.0571428571,"1.010461",0.349519,305.654684,19.256177,1.0571428571,1.072346,0.444453,309.900295,24.841513,1,1,5.26,5,1.15625,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","F","B","C","B","C","C","C","A","A","B","B","B","D","B","B","C","D","B","B","A","B","B","A","B","B","A","B","B","A","D","B","A","A","A","B","C","D","A","D","A","A","A","B","A","A","A","A","C","C","B","D","B","B","B","B","B","C","A",2,3,2,3,3,3,2,3,4,1,4,4,4,4,3,4,4,4,4,2,2,3,1,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52271672,1,1,1,1,1,12,5,7,12,5,7,"EAEADDDAAAACD","CEBBAEACDEDCE","EDECACADBAABD","EADDEAADABBCA",1,1,0,"63244822112",1.0571428571,"-0.370777",0.458673,229.557638,25.269838,1.0571428571,-0.65682,0.633922,213.253182,35.431376,1,1,3.14,2,1.15625,"A","B","A","B","*","A","A","C","B","B","A","A","A","D","A","B","B","B","B","B","B","A","A","A","A","A","D","B","B","A","A","A","A","B","A","A","A","B","A","A","C","B","A","A","C","A","A","A","B","A","C","D","A","A","D","C","D","D","C","B","D","D","D","D","D","D","D","D","D","D","B","A",2,2,2,2,2,2,2,1,3,4,1,4,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52271673,1,1,1,1,1,19,5,1,19,5,1,"EAACCCABBABCD","DAECCCBAAAECD","BDDABABDAECDE","AA*CCAACCEBDD",1,1,0,"63244822112",1.0571428571,"-0.450063",0.505588,225.189506,27.854543,1.0571428571,-0.247088,0.639362,236.154057,35.735431,1,0,NA,1,NA,"A","C","A","B","A","A","A","C","B","B","A","A","B","D","A","B","B","B","B","C","C","A","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","C","D","B","B","B","B","C","B","B","C","C","C","B","A","C","A",2,2,2,2,3,3,NA,NA,NA,NA,NA,4,3,3,2,1,3,3,3,3,2,3,3,2,2,2,3,4,NA,NA,1,0,0,1,0,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279805,1,1,1,1,1,1,1,2,1,1,2,"CABCCCADDABAB","AABCAEACBCCCE","CCDEBCCBCCCDC","CAAEBBCACCCBC",1,1,0,"63244822112",1.0571428571,"-1.139832",0.626405,187.187812,34.510758,1.0571428571,-0.954809,0.760654,196.597883,42.514723,1,1,4.05,3,1.15625,"A","D","A","D","A","A","A","E","B","B","A","A","B","C","A","C","C","C","C","C","C","A","B","A","B","A","D","B","C","A","D","A","B","A","B","A","B","A","A","A","A","A","A","A","C","A","C","A","B","B","B","B","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A",3,3,3,3,3,3,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1,1,0,0,0,0,1,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279806,1,1,1,1,1,16,2,5,16,2,5,"CEDECACBBCBAB","EAACEACDDACAA","AEDDBEACCEECB","DDDABABBDEADC",1,1,0,"63244822112",1.0571428571,"0.042269",0.459888,252.313731,25.336776,1.0571428571,0.866864,0.443277,298.415428,24.775783,1,1,4.65,4,1.15625,"B","C","A","B","A","A","A","A","A","A","B","A","A","C","C","B","B","B","B","C","C","B","B","B","B","B","C","B","B","A","D","B","B","B","B","B","A","B","B","A","A","A","A","A","B","A","A","A","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","D","A",2,2,2,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279807,1,1,1,1,1,6,6,7,6,6,7,"CCBCCECBCDECB","CDAAABADBAEEC","CDCECEAACAEAD","DDCAECDBCBDCA",1,1,0,"63244822112",1.0571428571,"0.213525",0.410709,261.7488,22.62734,1.0571428571,1.022192,0.477033,307.097071,26.662485,1,1,3.33,2,1.15625,"B","C","A","B","A","A","A","C","B","B","A","A","B","B","B","B","A","A","A","B","A","A","B","B","A","A","D","A","B","A","C","A","B","B","A","A","A","A","A","A","A","B","A","D","C","A","B","A","B","B","C","A","B","D","C","B","C","C","B","A","C","B","B","B","B","B","B","B","C","B","C","A",2,1,1,1,2,1,2,2,3,1,2,1,2,3,2,2,3,4,2,3,3,3,3,3,3,3,2,3,2,1,0,1,0,1,0,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279808,1,1,1,1,1,19,5,1,19,5,1,"ABACDCABBCADA","BACBDADAADABC","BACDBCACACBAD","ABCADCBADDABA",1,1,0,"63244822112",1.0571428571,"-1.169116",0.587424,185.574458,32.363164,1.0571428571,-0.57902,0.69531,217.601605,38.862495,1,1,4.66,4,1.15625,"B","C","D","A","A",".",".","C","B",".",".",".",".","C","F","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","C","A","A","A","B","B","A","A","B","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","B","B",3,3,3,3,3,3,2,2,1,1,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279809,1,1,1,1,1,18,4,7,18,4,7,"BACEEECADDADB","CADBAECACCBBD","BDEABBADBECAD","DDBBECDCCDBCA",1,1,0,"63244822112",1.0571428571,"0.146406",0.3636,258.050989,20.031947,1.0571428571,1.693694,0.305626,344.628881,17.082149,1,1,4,3,1.15625,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","A","B","B","B","B","B","B","B","B","B","B","A","D","B","B","A","D","A","B","B","A","A","A","A","B","B","A","A","A","A","B","A","A","A","A","A","B","D","B","D","C","D","C","C","C","A","D","B","B","D","B","D","C","B","B","C","B","A",2,2,2,2,2,2,1,1,2,4,2,1,2,1,2,2,2,4,1,3,3,1,3,1,2,3,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279810,1,1,1,1,1,10,3,5,10,3,5,"AEDBCEAACCBBE","ABABDACBCCDAB","BEBACBDDCEBCA","CEDAACACADCCE",1,1,0,"63244822112",1.0571428571,"-1.405367",0.584671,172.558596,32.211492,1.0571428571,-0.26956,0.69616,234.898045,38.910003,1,0,NA,1,NA,"B","B","A","C","A","A","A","A","B","A","A","A","A","A","A","A","B","C","B","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","A","A","A","A","A","B","B","B","A","A","B","B","A","A","A","C","A",1,2,3,2,3,3,NA,NA,NA,NA,NA,3,3,4,4,4,4,4,3,3,3,4,4,3,3,4,4,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324482,2,61449559,1,1,1510169,12,52279811,1,1,1,1,1,11,4,6,11,4,6,"BACEDECADCAED","EBECCBCBABECE","EDEADCABDECAB","DCCEAAADBAEBC",1,1,0,"63244822112",1.0571428571,"1.403751",0.37052,327.322353,20.413193,1.0571428571,1.031024,0.428063,307.590712,23.925438,1,1,3.94,2,1.15625,"B","C","A","B","A","A","A","A","B","A","A","A","A","B","A","C","C","C","B","B","B","B","B","B","B","A","D","B","C","A","C","A","B","B","A","B","A","B","A","A","A","A","A","A","C","A","A","A","B","B","C","B","C","B","C","B","B","B","B","A","C","B","B","B","B","B","B","B","B","B","C","A",3,3,3,2,2,2,2,2,3,2,3,3,2,3,3,3,3,4,2,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
