"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354533,1,1,1,1,1,6,6,7,6,6,7,"CDAAADABDEECC","CDAAABBBDECEB","BDEABABBCEBAB","BCADACDCABCBA",1,1,0,"63248682112",1.2,"-0.058148",0.387554,246.781421,21.351653,1.2,-0.653469,0.64484,213.440477,36.041609,1,0,NA,1,NA,"B","D","A","C","A","A","A","B","A","A","B","B","A","F","F","A","A","A","A","B","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","B","B","A","A","B","B","B","B","A","B","A",1,1,1,1,2,1,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,3,3,4,4,3,3,3,3,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354534,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354535,1,1,1,1,1,2,2,3,2,2,3,"AAEEDDACBBCEB","ABEADBBDDCABC","DADCBDBCAEEBA","CABBEDAACBDCC",1,1,0,"63248682112",1.2,"0.043903",0.435064,252.403754,23.969139,1.2,0.531438,0.541761,279.667688,30.280283,1,1,5.05,5,1.5,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","D","C","C","C","C","C","B","B","B","B","B","B","C","B","B","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","C","D","C","A","D","B","B","B","B","B","B","A","A","C","C","B","A","A","A","B","A","A","C","A",3,3,3,3,3,2,3,4,3,1,4,3,3,3,3,3,3,4,4,2,2,3,4,4,4,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354536,1,1,1,1,1,1,1,2,1,1,2,"AEECCABCCABBA","ADCADDCBACAAB","DBEEAAABAACCE","ADDCDECAAAECB",1,1,0,"63248682112",1.2,"-0.342641",0.429477,231.107745,23.661332,1.2,-0.291885,0.604981,233.650249,33.813796,1,1,5.02,5,1.5,"A","C","A","C","A","A","A","D","B","B","A","A","B","C","A","B","B","C","B","C","C","B","A","B","C","B","D","B","B","B","D","B","B","B","B","B","A","B","B","A","A","A","A","B","A","A","A","A","C","A","A","D","A","B","A","C","D","C","C","B","C","A","B","C","B","B","B","B","B","B","C","A",2,2,3,2,3,3,3,1,1,4,1,3,4,2,1,2,2,3,2,4,3,2,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354537,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354538,1,1,1,1,1,5,5,6,5,5,6,"EAEAAAACBDECD","CDDAEEABDEDDC","ADDCBAADDACCA","ABCEAAABBABAB",1,1,0,"63248682112",1.2,"-0.302251",0.437579,233.332966,24.107699,1.2,0.724722,0.459156,290.470781,25.663298,1,1,3.73,2,1.5,"B","B","A","C","A","A","A","D","B","B","A","A","B","F","F","B","B","C","B","C","B","B","B","B","B",".","C","B","B","A","D","B","B","B","A","A","A","A","A","A","C","A",".","A","B","A","A","A","A","A","B","C","B","B","B","B","B","B","C","B","B","A","A","A","B","C","C","B","B","B","C","A",2,2,3,2,3,2,1,1,2,3,2,3,3,3,3,3,2,3,3,4,4,4,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354539,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBBDEDCE","EEDCDEDDCABCC","CDBCDCCACCCEA","DCDDABACACCEA",1,1,0,"63248682112",1.2,"0.321357",0.347933,267.689628,19.168799,1.2,0.232578,0.533012,262.963707,29.791281,1,1,4.31,3,1.5,"A","B","A","A","A","A","B","E","B","B","A","A","B","A","A","B","B","B","B","B","B","A","A","B","B","A","C","B","B","B","D","A","B","A","A","A","B","B","A","B","B","B","A","A","A","A","A","A","B","C","C","C","C","B","C","C","D","A","A","B","A","A","A","A","A","B","A","B","A","A","D","A",2,2,2,2,2,2,2,3,3,3,3,3,2,2,1,4,4,3,4,4,4,4,4,3,4,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324868,2,61442365,1,1,1581793,12,52354540,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61442365,1,1,1652485,12,52329274,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324868,2,61442365,1,1,1652485,12,52329275,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63248682112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
