"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.173913612266719,0.322251693317745,"OK"
"TX_RESP_Q10b_num","Spearman",-0.362994085189212,0.222549945086243,"OK"
"TX_RESP_Q10c_num","Spearman",-0.450956033929933,0.245976018507236,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0731272424127131,0.453388902958821,"OK"
"TX_RESP_Q10e_num","Spearman",-0.156315031715672,0.468945095147016,"OK"
"TX_RESP_Q10f_num","Spearman",-0.204980015422697,0.259641352868749,"OK"
"TX_RESP_Q21a_num","Spearman",-0.25854384499751,-0.382644890596314,"OK"
"TX_RESP_Q21b_num","Spearman",-0.142389716075189,-0.220949559427018,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0155779114760652,-0.378543248868385,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0343621596744546,-0.406618889481046,"OK"
"TX_RESP_Q21e_num","Spearman",0.193166102303209,0.123065500660915,"OK"
"TX_RESP_Q22a_num","Spearman",-0.26552655511871,-0.233145267909112,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0428086344739045,0.142695448246348,"OK"
"TX_RESP_Q22c_num","Spearman",0.139243300216322,-0.0730178281622174,"OK"
"TX_RESP_Q22d_num","Spearman",0.0851064969644809,-0.06873986293285,"OK"
"TX_RESP_Q22e_num","Spearman",0.109589250939901,-0.156556072771287,"OK"
"TX_RESP_Q22f_num","Spearman",0.00458713451391209,0.0581037038428864,"OK"
"TX_RESP_Q22g_num","Spearman",-0.136078858618056,0.179376677269256,"OK"
"TX_RESP_Q22h_num","Spearman",0.190972742126446,0.757730557469448,"OK"
"TX_RESP_Q23a_num","Spearman",0.135320164206812,0.105615737917512,"OK"
"TX_RESP_Q23b_num","Spearman",-0.129605690787744,-0.191506916238606,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0214730884672052,-0.034687296754716,"OK"
"TX_RESP_Q23d_num","Spearman",0.433012701892219,-0.0618589574131742,"OK"
"TX_RESP_Q23e_num","Spearman",-0.210362719408072,-0.131722450470475,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0444123366749177,0.235727017736101,"OK"
"TX_RESP_Q23g_num","Spearman",-0.117689135440501,0.286733529982312,"OK"
"TX_RESP_Q23h_num","Spearman",-0.178226557735801,-0.0297044262893002,"OK"
"TX_RESP_Q23i_num","Spearman",-0.17408618896499,0.025854384499751,"OK"
"TX_RESP_Q19_num","Spearman",-0.343547973482647,-0.311137787305039,"OK"
"TX_RESP_Q20_num","Spearman",-0.491952037014473,-0.532948040099012,"OK"
