"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21c_num","Spearman",0.160623141550809,0.337308597256699,"OK"
"TX_RESP_Q22c_num","Spearman",0.219997286716862,0.469327544995973,"OK"
"TX_RESP_Q22d_num","Spearman",0.394055705900988,0.321665280695535,"OK"
"TX_RESP_Q22e_num","Spearman",0.20492460706428,0.360447746354136,"OK"
"TX_RESP_Q22f_num","Spearman",0.326966160102598,0.510526109633882,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0960600231300731,0.461571431895446,"OK"
"TX_RESP_Q23c_num","Spearman",-0.065828000508774,0.489898909049507,"OK"
"TX_RESP_Q23e_num","Spearman",-0.176489966762144,0.343101763742824,"OK"
"TX_RESP_Q23i_num","Spearman",0.0365846432406388,0.557915809419741,"OK"
"TX_RESP_Q19_num","Spearman",-0.0908621700848509,0.357769794709101,"OK"
