"PROFICIENCIA_MT_SAEB"
-1.24562127156101
0.154350590874107
0.852391033950529
-0.802800845151435
NA
0.564060784385012
0.909435589438156
-2.02526157577449
-1.01830446719626
-0.0601500584555127
-0.620384095922344
-0.624554370469884
-1.15854159984392
-1.35664823594296
0.69101797718673
-0.0615128694234236
0.0110500564644943
0.0772042540066646
-0.903231931595102
0.527723466436773
NA
-1.43838449207174
-0.634417555339127
-1.07455910322262
-1.06352800718193
1.84088456541303
-1.50448804123508
1.6315285733939
0.378946979928489
0.741500487804172
0.537749032937267
0.455251470543337
-0.371424674458401
-0.459429358972117
1.2238437571834
NA
NA
-0.0700405316206447
NA
-0.575128084259204
-0.589086187070129
1.30028206272111
-0.146693192068659
-0.459433240697341
0.104529344932793
NA
-1.14015337933405
-1.16588052436789
0.991340735479999
NA
-0.42281011620203
-0.4969372146484
NA
0.303149159052832
-0.0315777715391197
NA
NA
-1.56456350356332
2.09460797943296
0.913931952148423
-0.7482753666275
-1.48122797664202
NA
2.06531857283616
1.70412527261566
-0.767657448258044
NA
-1.9232468151708
1.55309866388963
-0.806528138146102
0.239238598690456
NA
NA
-1.39212943590634
-0.753747413757084
0.0801442308527917
0.874922263955917
NA
1.4975182626153
0.724311394974595
0.0081802295987727
-1.86568652483716
1.44952754066566
-0.0506740466225898
0.365548798548307
NA
-1.50964957359056
0.82179078966487
0.564880548967166
0.0352195139778287
0.957752399550521
1.62862234663775
0.285454674896563
0.113857270110592
1.70913741665966
0.0855552163526464
-0.28825285406858
0.0608596107424076
0.948224414438546
1.42031476908721
NA
1.25042704344596
-1.0265995512941
0.0566126779326492
0.170035271118598
-0.577467858058932
0.183054089400636
-0.827968068754526
-0.0538543650185498
