"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324558,2,61455965,1,1,1486696,12,52420379,1,1,1,1,1,5,5,6,5,5,6,"EBAAADDBCADCD","AABBDDCBCBACB","DEDDABBDABDDC","BAADAECABBEDB",1,1,0,"63245582112",1.3888888889,"-0.074814",0.399085,245.863235,21.986935,1.3888888889,-0.260479,0.815529,235.405603,45.581814,1,1,3.99,2,1.4705882353,"B","C","A","B","A","A","A","B","B","B","A","A","A","F","A","A","B","C","C","C","A","A","B","B","C","A","C","B","B","A","C","A","B","B","B","A","A","B","A","B","B","B","A","C","B","A","B","A","C","A","D","C","C","A","A","B","C","C","A","B","A","B","B","C","A","D","C","A","A","A","C","A",1,2,3,3,3,1,3,1,4,3,3,4,4,3,2,2,4,3,4,3,3,2,4,1,2,4,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426218,1,1,1,1,1,16,2,5,16,2,5,"EEDCAEDBACADB","EAEBDACBCEADD","EEDDBACDBECCB","ACDBBCADBECAD",1,1,0,"63245582112",1.3888888889,"-0.397921",0.487687,228.062184,26.868317,1.3888888889,-0.37272,0.549549,229.132193,30.715573,1,1,4.42,3,1.4705882353,"B","C","A","B","A","A","A","B","B",".",".","B",".","F","F","A","A","C","A","C","A","A","B","B","B","B","C","C","B","A","B","B","B","A","B","B","A","B","A","A","A","B","A","D","A","A","A","A","C","D","C","D","D","C","D","C","D","D","C","C","C","B","B","B","B","C","B","B","C","C","C","A",1,1,3,1,3,1,3,4,3,4,4,2,1,2,1,1,2,2,2,3,3,3,3,2,3,3,2,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426219,1,1,1,1,1,1,1,2,1,1,2,"AEBCDCCACABBC","AAACACCBDEAAE","DECAEBDBBEACB","BACEDBCDABADE",1,1,0,"63245582112",1.3888888889,"0.217555",0.467746,261.970827,25.7697,1.3888888889,-1.005184,0.718684,193.782307,40.168922,1,1,3.16,2,1.4705882353,"B","E","A","C","A","A","A","E","B","B","A","A","B","B","B","C","C","C","C","C","B","B","B","B","B","A","C","B","B","A","A","A","A","A","B","A","A","B","A","A","A","A","A","A","A","A","B","A","B","B","B","B","B","A","A","B","A","C","A","B","C","B","B","B",".","B","B","B","B","B","C","A",3,3,3,3,3,2,2,2,2,2,2,4,4,3,4,2,4,3,2,3,3,3,NA,3,3,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426220,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63245582112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426221,1,1,1,1,1,4,4,5,4,4,5,"EAEACEBBDBAEB","EECCABDBBDCCA","BDEADBADBDCAB","ECDCDAACACBCC",1,1,0,"63245582112",1.3888888889,"0.325925",0.359565,267.941294,19.809645,1.3888888889,1.339217,0.388406,324.816337,21.708916,1,1,5,5,1.4705882353,"B","C","A","C","A","A","A","A","B","A","A","A","A","D","B","A","B","C","C","B","C","B","B","B","B","B","D","A","C","B","C","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","A","A","C","A","C","D","D","B","B","C","B","C","C","B","B","B","B","B","C","C","C","D","A","A","C","A",1,2,3,3,2,3,3,1,3,4,4,3,3,2,3,2,2,3,3,3,3,3,2,2,2,1,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426222,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63245582112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324558,2,61455965,1,1,1486696,12,52426223,1,1,1,1,1,11,4,6,11,4,6,"BDDECACADBADB","BDAEBEBBCBECA","CBCBCCCBCDCCA","DBCEDCAABEBCB",1,1,0,"63245582112",1.3888888889,"-0.148199",0.363325,241.820209,20.016796,1.3888888889,0.114838,0.612261,256.382944,34.220693,1,0,NA,1,NA,"B","B","A","C","A","A","A","A","B","A","A","A","A","D","C","C","B",".","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",3,2,NA,3,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52459627,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63245582112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324558,2,61455965,1,1,1486696,12,52459628,1,1,1,1,1,20,6,2,20,6,2,"DCDACCDBDDDDA","EEDDBEDCCCAAB","DCEBABCDCBBDE","ADCBAEBBDCDBC",1,1,0,"63245582112",1.3888888889,"0.054733",0.455336,253.000415,25.085991,1.3888888889,-1.370119,0.646829,173.385241,36.152779,1,1,3.98,2,1.4705882353,"B","D","A","C","A","A","A","C","B",".",".",".","B","B","B","B","C","C","C",".","A","B","B","B","*","D","A","B","*","A","D","A","A","B","A","A","B","B",".","A","A","A","A","A","B","A","C","A","C","C","C","A","D","A","C","A","A","D","C","A","A","A","B","B","B","C","C","B","B","B","C","A",2,3,3,3,NA,1,3,3,3,1,4,4,2,4,4,1,2,4,4,4,3,3,3,2,2,3,3,3,3,1,0,1,0,0,1,0,0
2023,3,31,6324558,2,61455965,1,1,1486696,12,52459629,1,1,1,1,1,21,7,3,21,7,3,"ADAAABABACBCC","DCCDEBCDCEACA","EADBCCAADDBAE","DABDEDBCDDEED",1,1,0,"63245582112",1.3888888889,"-0.63473",0.466662,215.01558,25.709979,1.3888888889,-0.347843,0.759709,230.522626,42.461905,1,1,4.15,3,1.4705882353,"B","E","A","C","A","A","A","A","A","A","A","A","B","D","A","B","C","C","C","C","B","B","B","B","B","A","C","C","B","B","B","B","B","A","A","A","A","A","A","B","A","A","B","B","C","A","C","C","B","A","D","A","C","A","B","D","D","A","B","B","B","A","A","A","A","D","D","A","A","A","C","A",2,3,3,3,3,2,2,1,4,1,3,4,3,1,1,4,3,3,3,4,4,4,4,1,1,4,4,4,3,3,0,1,0,0,1,0,0
