"PROFICIENCIA_MT_SAEB","TX_RESP_Q23b_num"
-1.06956765354918,0.150956032622636
-1.05300751414515,0.150956032622636
-0.219910579893529,1.4089229711446
-0.485933387896197,-1.10701090589933
0.50979649875526,-1.10701090589933
0.0565975830067851,-1.10701090589933
-0.695024640843414,0.150956032622636
-1.10434253098422,0.150956032622636
1.91749640003987,-1.10701090589933
0.799029107212219,0.150956032622636
-0.703519697734804,0.150956032622636
-0.752852337785886,-1.10701090589933
2.06500034339666,0.150956032622636
1.51771703092051,-2.36497784442129
1.44983030173443,-1.10701090589933
0.942936490670552,0.150956032622636
0.376760926386538,-1.10701090589933
1.57082376087136,-2.36497784442129
1.72064531777234,0.150956032622636
-0.73060263842064,0.150956032622636
0.152887275734007,0.150956032622636
-1.38665857836949,0.150956032622636
0.130649676758333,0.150956032622636
1.10153329330504,0.150956032622636
1.06039860236567,0.150956032622636
-1.4463026734338,1.4089229711446
0.254518707045756,-1.10701090589933
1.15136833720959,-1.10701090589933
NA,NA
NA,NA
1.34869766576713,0.150956032622636
0.482735273947138,0.150956032622636
0.626577444948811,-1.10701090589933
1.65564018832371,-2.36497784442129
1.48908941068226,0.150956032622636
-0.381754911010835,0.150956032622636
1.17595494591883,1.4089229711446
-0.805895065319025,0.150956032622636
1.42331618739769,-1.10701090589933
-0.0763739653363954,0.150956032622636
-1.07318597254103,0.150956032622636
0.665974239043698,-1.10701090589933
-0.0732327042034282,-1.10701090589933
-0.434196205966554,-2.36497784442129
-0.0620577351393532,-1.10701090589933
0.346413538280322,0.150956032622636
NA,NA
0.591443877394305,0.150956032622636
-0.0165414715280183,1.4089229711446
0.616531701525893,-1.10701090589933
-0.402637482432797,0.150956032622636
-0.304664214967137,-2.36497784442129
-0.0351885608000148,-1.10701090589933
-1.21727933466552,0.150956032622636
-0.943216790144799,1.4089229711446
-1.00709269395227,1.4089229711446
-1.4030738156084,1.4089229711446
0.509083937064321,-1.10701090589933
-0.758800305887985,1.4089229711446
-0.876808296407683,0.150956032622636
-1.24209299854194,1.4089229711446
3.5802566965706,0.150956032622636
-0.0218698996840161,-1.10701090589933
0.911409163326167,1.4089229711446
0.438624794702203,0.150956032622636
-0.743475659474962,0.150956032622636
-0.426864190983608,0.150956032622636
1.92789841350433,0.150956032622636
1.8482993067023,1.4089229711446
-0.933573211812452,0.150956032622636
NA,NA
-1.40883338496642,1.4089229711446
-0.478092918864992,0.150956032622636
-1.23455566587736,-1.10701090589933
0.971549633656996,-1.10701090589933
0.665697658710617,0.150956032622636
-0.592649273259193,0.150956032622636
-0.06814462003531,1.4089229711446
0.210607473679831,0.150956032622636
-0.521103191795904,0.150956032622636
-1.21853777518104,0.150956032622636
-0.512913691349054,0.150956032622636
-1.02878320406441,1.4089229711446
-0.491289603732534,1.4089229711446
-1.10104305725759,0.150956032622636
-0.727535060017033,-1.10701090589933
-0.147164031745477,1.4089229711446
0.0130015863970572,-1.10701090589933
1.28633623375382,1.4089229711446
NA,NA
-1.13977681482743,0.150956032622636
-0.473489131181666,0.150956032622636
-0.199879465348525,0.150956032622636
-0.752157883463629,1.4089229711446
0.209992752281721,0.150956032622636
0.190336036754786,0.150956032622636
0.598839916402791,0.150956032622636
0.0720816520524225,0.150956032622636
NA,NA
NA,NA
-0.993224523894822,0.150956032622636
-0.752130117391128,1.4089229711446
-1.19558158592748,0.150956032622636
-0.576688146354668,0.150956032622636
-0.240004508425117,1.4089229711446
-0.745899518761162,-1.10701090589933
-1.1473044887882,1.4089229711446
