"PROFICIENCIA_LP_SAEB","TX_RESP_Q21b_num"
2.24324537345938,-0.436120170609949
0.871866569312927,NA
-0.259390240845065,1.19933046917736
1.28241519035599,1.19933046917736
-0.940796703570565,-1.2538454905036
0.849248882661815,-0.436120170609949
1.58359636770131,1.19933046917736
0.753660195948654,-0.436120170609949
-1.41699157708867,1.19933046917736
-1.92057399906807,-1.2538454905036
-2.19966606334669,-1.2538454905036
0.543594336528671,0.381605149283706
-1.37453610772875,-0.436120170609949
-1.67274518609252,-1.2538454905036
0.0171492776074065,-0.436120170609949
0.410354035367343,-0.436120170609949
-0.647070375069585,NA
0.491948328005404,1.19933046917736
-0.64681606497615,-0.436120170609949
NA,NA
-0.622324418193626,0.381605149283706
0.562028106290023,0.381605149283706
-0.0651411503554258,-1.2538454905036
0.101142572763007,1.19933046917736
0.603673761267098,NA
1.17127106465793,-1.2538454905036
1.52432324741972,1.19933046917736
0.246701352783947,1.19933046917736
1.51652268149981,NA
-1.77043636102858,-1.2538454905036
-0.315482644906598,1.19933046917736
0.0299248339222785,-0.436120170609949
-0.000984467933301685,1.19933046917736
-1.52654651465204,-1.2538454905036
0.838806725156564,NA
-1.97830598529285,1.19933046917736
0.853463261454862,1.19933046917736
0.298618072327627,-0.436120170609949
-0.132930925279241,-0.436120170609949
0.456967639615083,-0.436120170609949
-1.49251744165526,-1.2538454905036
0.522725209925255,1.19933046917736
1.39435509073286,-0.436120170609949
1.07083982875782,-1.2538454905036
-0.0641344397597092,-0.436120170609949
0.716158614883088,1.19933046917736
-1.87818883458969,-1.2538454905036
0.534119025368606,-1.2538454905036
0.350840665968632,1.19933046917736
0.0612912132331192,NA
0.200163945838982,1.19933046917736
0.186491848060463,1.19933046917736
-0.5663913860451,-1.2538454905036
0.711153162584841,1.19933046917736
0.227085078314612,1.19933046917736
NA,NA
-0.385181543038734,0.381605149283706
-0.352718216125372,-0.436120170609949
1.04805806902008,0.381605149283706
-0.14649519387636,-0.436120170609949
-0.808735418463492,-1.2538454905036
0.416653331480978,1.19933046917736
1.63861175628558,-1.2538454905036
0.233551957440885,-1.2538454905036
1.42331189520359,1.19933046917736
-0.403436008761812,-0.436120170609949
0.41032240348872,1.19933046917736
-0.168328848146569,1.19933046917736
-1.46909581177025,0.381605149283706
-0.580848707452139,-0.436120170609949
NA,NA
-0.287093065750928,0.381605149283706
-0.0601661812327463,0.381605149283706
-1.69303770630592,0.381605149283706
-0.133884901895732,-1.2538454905036
0.496967841279959,-0.436120170609949
0.150413020820008,0.381605149283706
-1.78722472002229,-1.2538454905036
1.26786061209013,1.19933046917736
-0.484798263382375,1.19933046917736
-0.925883495955882,-1.2538454905036
-0.214481843740763,-1.2538454905036
1.55973876246164,0.381605149283706
-0.477854395947857,-1.2538454905036
NA,NA
