"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.14638501094228,0.390360029179413,"OK"
"TX_RESP_Q10f_num","Spearman",0.554865261009786,0.676664952450958,"OK"
"TX_RESP_Q21c_num","Spearman",-0.268061619515051,0.31142452855425,"OK"
"TX_RESP_Q21e_num","Spearman",0.0587409301215899,0.446431068924083,"OK"
"TX_RESP_Q22a_num","Spearman",-0.029300451933656,-0.322304971270216,"OK"
"TX_RESP_Q22h_num","Spearman",0.0965407641009913,0.628977705506458,"OK"
"TX_RESP_Q23e_num","Spearman",0.462947140551764,0.322304971270216,"OK"
"TX_RESP_Q19_num","Spearman",-0.480384461415261,-0.305699202718803,"OK"
