"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0866981152547909,0.0396831753756072,"OK"
"TX_RESP_Q10b_num","Spearman",0.150640378934088,0.143497947174282,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0176482615050186,0.095382222584927,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0117756625374702,-0.0612986069638273,"OK"
"TX_RESP_Q10e_num","Spearman",-0.105089221559899,0.127588741580557,"OK"
"TX_RESP_Q10f_num","Spearman",0.0599999051385649,-0.0156521491665821,"OK"
"TX_RESP_Q21a_num","Spearman",-0.159394938015136,-0.0365203727712841,"OK"
"TX_RESP_Q21b_num","Spearman",0.100119340404086,0.218931997055823,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0277577068632061,0.13040801259535,"OK"
"TX_RESP_Q21d_num","Spearman",0.0173597735264533,-0.101886419492954,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0378059976192683,0.120970706186907,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0601986747604856,-0.305924176934519,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0321402328150682,-0.0967859283635577,"OK"
"TX_RESP_Q22c_num","Spearman",-0.201625055206156,-0.365031047723331,"OK"
"TX_RESP_Q22d_num","Spearman",-0.135515245565438,-0.234513403945134,"OK"
"TX_RESP_Q22e_num","Spearman",0.155367610631622,0.00459952306861257,"OK"
"TX_RESP_Q22f_num","Spearman",-0.168927400227558,-0.208215884379605,"OK"
"TX_RESP_Q22g_num","Spearman",-0.222930183169554,-0.101646206345919,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0179527803918456,-0.0664106916934127,"OK"
"TX_RESP_Q23a_num","Spearman",-0.223494410405331,0.082725924463865,"OK"
"TX_RESP_Q23b_num","Spearman",-0.128794121875576,0.08896182799049,"OK"
"TX_RESP_Q23c_num","Spearman",-0.262693266923257,0.0940255742117816,"OK"
"TX_RESP_Q23d_num","Spearman",-0.16430017403917,-0.0104964736318583,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0862975026239555,-0.112268767933171,"OK"
"TX_RESP_Q23f_num","Spearman",0.0239485248749157,-0.0941501376807908,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0175267513918647,0.0706590292333442,"OK"
"TX_RESP_Q23h_num","Spearman",-0.226436941021181,-0.064783514868923,"OK"
"TX_RESP_Q23i_num","Spearman",-0.000322253523591424,0.171208693462358,"OK"
"TX_RESP_Q19_num","Spearman",-0.138810714170954,-0.308468253713231,"OK"
"TX_RESP_Q20_num","Spearman",0.0543928293220421,0.0362618862146947,"OK"
