"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0491501680859982,0.0943683227251166,"OK"
"TX_RESP_Q10b_num","Spearman",-0.377969245257799,-0.193732979981385,"OK"
"TX_RESP_Q10c_num","Spearman",-0.410895405198945,-0.202498692514313,"OK"
"TX_RESP_Q10d_num","Spearman",-0.698958202285779,-0.159544807043493,"OK"
"TX_RESP_Q10e_num","Spearman",-0.424334212395753,-0.038575837490523,"OK"
"TX_RESP_Q10f_num","Spearman",-0.524218651714335,-0.396962674667739,"OK"
"TX_RESP_Q21a_num","Spearman",-0.380172973809766,-0.0117579270250443,"OK"
"TX_RESP_Q21b_num","Spearman",-0.550218923508975,-0.485007791833837,"OK"
"TX_RESP_Q21c_num","Spearman",-0.536745040121693,-0.07319250547114,"OK"
"TX_RESP_Q21d_num","Spearman",0.383824736789369,0.244252105229599,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0654653670707977,0,"OK"
"TX_RESP_Q22a_num","Spearman",0.00215365246126974,-0.120604537831105,"OK"
"TX_RESP_Q22b_num","Spearman",-0.12724180205607,-0.306877287311699,"OK"
"TX_RESP_Q22c_num","Spearman",-0.015287678605619,-0.177719263790321,"OK"
"TX_RESP_Q22d_num","Spearman",0.1014665534458,-0.105369113193715,"OK"
"TX_RESP_Q22e_num","Spearman",0.0243132269541932,-0.293784825696502,"OK"
"TX_RESP_Q22f_num","Spearman",-0.207019667802706,-0.235772399441971,"OK"
"TX_RESP_Q22g_num","Spearman",0.680448531544916,0,"OK"
"TX_RESP_Q22h_num","Spearman",0.0258438295352369,-0.0947607082958686,"OK"
"TX_RESP_Q23a_num","Spearman",0.25831286527851,0.350384777655008,"OK"
"TX_RESP_Q23b_num","Spearman",-0.368855556781659,0.184427778390829,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0829925002758732,0.276641667586244,"OK"
"TX_RESP_Q23d_num","Spearman",0.269309250727621,0.705916672361794,"OK"
"TX_RESP_Q23e_num","Spearman",0.207028380568342,0.241216553506234,"OK"
"TX_RESP_Q23f_num","Spearman",0.288260339491258,0.148902691922636,"OK"
"TX_RESP_Q23g_num","Spearman",0.134807555140938,0.0877319009647372,"OK"
"TX_RESP_Q23h_num","Spearman",-0.130750760538804,-0.0396214425875164,"OK"
"TX_RESP_Q23i_num","Spearman",0.0824786098842323,0.379401605467468,"OK"
"TX_RESP_Q19_num","Spearman",-0.0907841299003204,0.0453920649501602,"OK"
