"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.115470053837925,0,"OK"
"TX_RESP_Q10b_num","Spearman",0.0597614304667197,0.298807152333598,"OK"
"TX_RESP_Q10d_num","Spearman",0,-0.119522860933439,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0597614304667197,0.478091443733757,"OK"
"TX_RESP_Q21a_num","Spearman",0.180320915358237,0.31209389196618,"OK"
"TX_RESP_Q21b_num","Spearman",-0.147405546238018,-0.080403025220737,"OK"
"TX_RESP_Q21c_num","Spearman",0.362044582947732,0,"OK"
"TX_RESP_Q21d_num","Spearman",0.0970958775005892,-0.110966717143531,"OK"
"TX_RESP_Q21e_num","Spearman",-0.263545953215885,-0.499350227145887,"OK"
"TX_RESP_Q22a_num","Spearman",-0.25523280507537,0.192628532132355,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0189746147154655,-0.0616674978252629,"OK"
"TX_RESP_Q22c_num","Spearman",-0.190692517849118,-0.0476731294622796,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0305788314862575,-0.101929438287525,"OK"
"TX_RESP_Q22e_num","Spearman",0.0611576629725151,0.32617420252008,"OK"
"TX_RESP_Q22f_num","Spearman",-0.309141038715635,-0.159900537266708,"OK"
"TX_RESP_Q22g_num","Spearman",-0.404519917477945,0.404519917477945,"OK"
"TX_RESP_Q22h_num","Spearman",0.14070529413629,0.512569285782198,"OK"
"TX_RESP_Q23a_num","Spearman",-0.19095718489925,-0.231158697509619,"OK"
"TX_RESP_Q23b_num","Spearman",-0.333711906235957,-0.0953462589245592,"OK"
"TX_RESP_Q23c_num","Spearman",-0.100503781525921,-0.120604537831105,"OK"
"TX_RESP_Q23d_num","Spearman",-0.358568582800318,0,"OK"
"TX_RESP_Q23e_num","Spearman",0.0189746147154655,-0.208720761870121,"OK"
"TX_RESP_Q23f_num","Spearman",0.280305955290694,0.463778944208239,"OK"
"TX_RESP_Q23g_num","Spearman",0.330747546315826,-0.56285108759009,"OK"
"TX_RESP_Q23h_num","Spearman",-0.129099444873581,0.193649167310371,"OK"
"TX_RESP_Q23i_num","Spearman",0.0577350269189626,0.23094010767585,"OK"
"TX_RESP_Q19_num","Spearman",-0.129749824026921,-0.449799389959991,"OK"
