"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255873,1,1,1,1,1,17,3,6,17,3,6,"EBABBBDACEADA","ABAACBABAAEAA","EACAABAAAADBE","AADECBAABAAAA",1,1,0,"63248122112",1.1764705882,"-0.803802",0.543039,205.700835,29.917845,1.1764705882,-0.23342,0.694134,236.917994,38.796765,1,1,4.49,3,1.25,"A","D","A","F","A","A","A","B","B","A","A","A","B","F","F","B","B","C","C","C","C","B","B","B","B","B","C","B","B","A","C","B","B","B","A","B","A","B","A","B","B","A","B","H","B","A","B","A","A","A","B","A","D","C","A","C","C","C","A","A","A","B","B","B","B","C","B","B","B","B","C","A",2,2,3,3,3,3,1,1,2,1,4,2,4,2,2,2,4,4,4,3,3,3,3,2,3,3,3,3,2,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255874,1,1,1,1,1,6,6,7,6,6,7,"CBEBDBACDBECA","BECAECACBDEAB","BDCEBECDCEECE","CADDABACCDEAA",1,1,0,"63248122112",1.1764705882,"-0.71703",0.505881,210.481396,27.870685,1.1764705882,-0.271447,0.56055,234.792576,31.330444,1,1,4.6,4,1.25,"A","C","A","B","A","A","A","E","A","B","B","B","B","C","D","B","B","C","C","B","C","A","B","B","C","A","D","C","B","B","D","A","B","A","A","B","A","A","B","A","A","A","A","H","A","A","B","A","A","A","A","D","C","A","B","B","A","D","B","C","C","A","A","B","B","B","D","D","B","B","B","B",2,2,3,3,2,3,1,1,1,4,3,4,3,3,4,1,3,2,2,4,4,3,3,3,1,1,3,3,2,1,1,0,0,1,0,0,0
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255875,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63248122112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255876,1,1,1,1,1,15,1,4,15,1,4,"BADBDABACECCB","AACECBCACCDBD","DABBACABCCDEA","BCBABDACCAABE",1,1,0,"63248122112",1.1764705882,"0.015843",0.359703,250.857834,19.817248,1.1764705882,-0.086194,0.740786,245.146798,41.404254,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255877,1,1,1,1,1,5,5,6,5,5,6,"BBCBBCDBBDECD","EEBBCBDBABEDA","BDDCEDBADBCBD","EACDBEAAAAEDE",1,1,0,"63248122112",1.1764705882,"0.560065",0.390042,280.840854,21.488725,1.1764705882,-0.507855,0.593371,221.579183,33.164886,1,1,4.32,3,1.25,"B","C","A","B","A","A","A","C","B",".",".",".","B","B","B","B","B","C","C","C","B","B","B","B","B","C","C","B","B","A","D","B","A","B","B","A","A","B","A","B","A","A","A","B","A","A","A","A","B","A","B","A","D","C","C","B","A","B","A","A","A","A","B","A","B","A","B","C","A","A","C","A",2,2,3,3,3,2,2,1,2,1,4,2,2,3,4,3,4,4,4,4,3,4,3,4,3,2,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255878,1,1,1,1,1,16,2,5,16,2,5,"EEECEEBBDEBBB","BAEEABBBCBDCD","AEDCAEACCEEEA","EDDCCEADDDDEC",1,1,0,"63248122112",1.1764705882,"-0.187474",0.492339,239.656417,27.124611,1.1764705882,0.563388,0.482297,281.453448,26.956702,1,1,4.85,4,1.25,"B","B","A",".","A","A","A","B","B","A","A","A","B","D","D","C","B","C","C","C","C","A","B","B","B","B","D","C","B","A","C","B","B","B","B","B","A","B","B","A","A","A","A","B","B","A","A","A","B","B","B","A","D","B","B","C","B","B","B","A","B","B","C","C","B","C","C","B","B","B","C","A",3,2,3,3,3,3,2,2,2,1,4,3,3,2,3,3,3,4,3,3,2,2,3,2,2,3,3,3,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255879,1,1,1,1,1,19,5,1,19,5,1,"EEBCABDDBACCD","BEECDCBBCEACC","BEDAAABBDCEBA","BCEEBBAACCBBB",1,1,0,"63248122112",1.1764705882,"0.490761",0.351998,277.022664,19.392754,1.1764705882,0.287075,0.624428,266.009671,34.900735,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255952,1,1,1,1,1,9,2,4,9,2,4,"CEAACDBCBACBB","BABEDEDADBAED","BADCBEBCAEECB","EDEACAAAADCED",1,1,0,"63248122112",1.1764705882,"1.429762",0.359437,328.755387,19.802593,1.1764705882,0.544901,0.470115,280.420166,26.275822,1,1,3.96,2,1.25,"A","C","A","B","A","A","A","C","A","A","A","A","B","C","A","B","B","C","C","C","B","A","B","B","B","A","D","A","B","A","C","A","B","B","B","A","A","B","A","B","A","A","A","B","C","A","A","A","B","B","C","B","C","B","C","C","C","C","B","A","B","B","B","B","B","C","B","B","B","B","C","A",2,2,3,3,3,2,2,2,3,2,3,3,2,2,2,2,3,4,3,3,3,3,3,2,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255953,1,1,1,1,1,21,7,3,21,7,3,"BEDAACABCAAEB","ACECCEDDDDBAB","CCBCAEDDBBDAE","CAECBCDBCCECA",1,1,0,"63248122112",1.1764705882,"-1.110569",0.551773,188.800009,30.39903,1.1764705882,-1.112217,0.706903,187.799984,39.510454,1,1,5.08,5,1.25,"A","B","A","B","A","A","A","E","B","B","A","A","B","C","D","B","C","C","B","C",".","B","B","B","B","A","D","C","C","C","D","A","B","B","A","A","A","B","B","B","A","A","B","B","B","A","A","A","C","B","C","D","D","C","D","A","B","C","B","A","B","A","B","B","A","C","B","A","B","A","C","A",2,3,3,2,3,NA,3,2,3,4,4,2,1,4,3,2,3,4,3,4,3,3,4,2,3,4,3,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324812,2,61449090,1,1,1502305,12,52255954,1,1,1,1,1,11,4,6,11,4,6,"BBEEDECABBAEB","CAEDDDDBBCDDE","CCBDCEDBDECAD","BBCDECBDAEBCA",1,1,0,"63248122112",1.1764705882,"0.179541",0.341723,259.876507,18.826669,1.1764705882,-0.488211,0.642302,222.677132,35.899754,1,1,3.7,2,1.25,"B","B","A","C","A","A","A","C","B","A","A","A","B","C","F","B","B","C","B","C","B","A","B","B","B","A","C","B","B","A","D","B","B","A","A","A","A","A","A","A","A","A","A","B","B","A","A","A","B","A","C","A","D","B","B","C","C","C","C","B","B","B","B","B","B","C","C","B","B","B","C","A",2,2,3,2,3,2,2,1,3,1,4,3,3,2,2,2,2,3,3,3,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
