"PROFICIENCIA_LP_SAEB","TX_RESP_Q22b_num"
1.14113845774705,1.28081682678873
-2.09068614283094,-0.662491462132103
1.936674609037,0.309162682328315
NA,NA
-1.19102964164671,1.28081682678873
NA,NA
0.378022946792062,1.28081682678873
0.382371955050934,-1.63414560659252
0.634666285440576,-0.662491462132103
-0.648029673325396,0.309162682328315
1.01991934226222,-0.662491462132103
-0.277964731226886,1.28081682678873
-0.05245878884834,-1.63414560659252
-0.924826154080865,0.309162682328315
-0.704290920013683,-1.63414560659252
-2.25188437274795,1.28081682678873
0.608483949108829,-0.662491462132103
-0.629437159481957,1.28081682678873
-0.0220284614784105,1.28081682678873
0.205363910358298,0.309162682328315
0.678906198820306,-1.63414560659252
-0.581501208819735,0.309162682328315
-0.577458066864309,0.309162682328315
NA,NA
NA,NA
NA,NA
0.45174287165321,0.309162682328315
-1.0378337728473,1.28081682678873
NA,NA
-0.204572027792268,1.28081682678873
0.367095631016479,1.28081682678873
-1.87555837711366,0.309162682328315
0.619803920267289,0.309162682328315
1.24816103858915,-0.662491462132103
-0.647625656087429,-1.63414560659252
1.03920327663256,0.309162682328315
NA,NA
-0.00976243512709543,-0.662491462132103
-1.3691146352673,0.309162682328315
1.14964871960947,-1.63414560659252
0.785662731496557,-1.63414560659252
0.361134762856603,-0.662491462132103
NA,NA
1.44097750364792,0.309162682328315
-0.997094989290504,0.309162682328315
0.603743705698963,-0.662491462132103
-1.09883244830407,1.28081682678873
0.580933051509346,-0.662491462132103
0.472901847804221,0.309162682328315
-1.13081914324186,0.309162682328315
1.47031097302111,-0.662491462132103
0.74594111801651,-0.662491462132103
