"PROFICIENCIA_LP_SAEB","TX_RESP_Q22a_num"
-1.47176462978714,-1.9776817569831
1.1483787446719,-0.90028796399977
-0.758984148287734,0.177105828983562
-0.267034174352485,1.25449962196689
1.84904639669897,-0.90028796399977
0.366935256244985,-0.90028796399977
-0.507528870463571,1.25449962196689
1.01241955267528,0.177105828983562
-1.46462682537511,1.25449962196689
-1.11328390378398,-0.90028796399977
-0.066103714170105,-0.90028796399977
NA,NA
1.64798391124768,-0.90028796399977
NA,NA
-0.0402190792253427,1.25449962196689
0.921421915758142,0.177105828983562
-0.339530600948898,0.177105828983562
-0.388806068034549,1.25449962196689
-1.26379246366018,0.177105828983562
-0.514486124637984,0.177105828983562
0.871875596886341,0.177105828983562
NA,NA
0.795040978179587,0.177105828983562
0.151271953056219,-0.90028796399977
1.09733361391243,-0.90028796399977
-0.724762821523098,0.177105828983562
-0.0145586740379674,1.25449962196689
0.922301391171489,0.177105828983562
1.3599581625308,0.177105828983562
1.82571284657452,-0.90028796399977
NA,NA
NA,NA
-0.883809961051968,0.177105828983562
0.675928901192183,0.177105828983562
-0.860359926334872,1.25449962196689
-1.41634051704712,0.177105828983562
NA,NA
NA,NA
0.205055520121964,-1.9776817569831
1.42027864547988,-0.90028796399977
0.568444280651284,0.177105828983562
-1.41918380886858,-0.90028796399977
-0.175085208419092,0.177105828983562
-0.210542265623369,1.25449962196689
-0.700768211203961,1.25449962196689
-0.469652736088067,1.25449962196689
1.25130962991354,-0.90028796399977
-1.16682770041608,1.25449962196689
-0.939372882689421,0.177105828983562
-1.38347144055441,-0.90028796399977
1.75844869432789,-1.9776817569831
-1.00930462196884,-0.90028796399977
0.87671956576753,-0.90028796399977
1.88698175127049,-0.90028796399977
NA,NA
0.144196276109576,0.177105828983562
0.876020640591803,0.177105828983562
-0.0500244706701606,-0.90028796399977
0.174294883473529,-0.90028796399977
0.60224817639421,0.177105828983562
1.59329466810466,-0.90028796399977
1.03895848180603,-0.90028796399977
NA,NA
-1.33037613867671,-0.90028796399977
NA,NA
-0.188787133707813,1.25449962196689
-1.29383378900769,1.25449962196689
-1.04083408159652,1.25449962196689
-0.656557048777916,1.25449962196689
0.416705804874175,1.25449962196689
-0.656769649457834,-0.90028796399977
-1.42206785532063,1.25449962196689
-1.03920421352973,-0.90028796399977
-0.463204148334056,1.25449962196689
-1.20970116653686,-0.90028796399977
0.0875005061284579,1.25449962196689
NA,NA
0.00841959014997077,1.25449962196689
1.35345909400869,-0.90028796399977
0.952416508301485,-0.90028796399977
0.138802868557586,0.177105828983562
1.07453882485129,-1.9776817569831
NA,NA
-0.973058355660117,1.25449962196689
-1.17908420185461,1.25449962196689
NA,NA
NA,NA
