"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.393869201413981,0.246781117898386,"OK"
"TX_RESP_Q22a_num","Spearman",-0.363192997796329,-0.343154763435152,"OK"
"TX_RESP_Q23a_num","Spearman",-0.520034462628313,-0.64516972026197,"OK"
"TX_RESP_Q23b_num","Spearman",-0.455411634242149,-0.625968917287324,"OK"
"TX_RESP_Q23f_num","Spearman",0.328673814666653,0.0176361559089423,"OK"
"TX_RESP_Q19_num","Spearman",-0.558926990585491,-0.577815460313418,"OK"
"TX_RESP_Q20_num","Spearman",-0.349148624377588,-0.545544725589981,"OK"
