"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324428,2,61455969,1,1,1668457,12,52413211,1,1,1,1,1,11,4,6,11,4,6,"EACABEBCAACBA","ACBACDCDAAEED","BDDDDABBCDABE","DD*EDBBCDBCEE",1,1,0,"63244282112",1.8571428571,"-1.437976",0.613254,170.762057,33.786225,1.8571428571,-0.643649,0.670182,213.98934,37.458032,1,1,4,3,2.1666666667,"B","D","A","C","A","A","A","A","B",".",".",".",".","D","D","B","B","C","B","B",".","B",".",".","B","A","B","B","B","A","B","A","B","B","A","A","B","B","B",".","A","A","A","H","B","A","B","A","B","A","A","D","A","B","A","B","D","D","D","B","A","B","C","A","A","B","C","B","A","B","A","B",2,2,3,2,2,NA,2,1,1,4,1,3,4,3,1,1,1,3,4,3,2,4,4,3,2,3,4,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324428,2,61455969,1,1,1668457,12,52413212,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63244282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416081,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63244282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416082,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63244282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416083,1,1,1,1,1,9,2,4,9,2,4,"ACADBABABDDCB","ACBDBACADDDAE","ACDADEBACAEEE","CDAAAACADDEBE",1,1,0,"63244282112",1.8571428571,"-0.741042",0.580769,209.158494,31.996517,1.8571428571,-0.331428,0.563344,231.440099,31.486608,1,1,6.55,7,2.1666666667,"A","B","A","A","A","A","A","D","B","B","B","B","B","F","F","B","C","C","C","C","A","B","B","B","C","C","D","C","D","B","D","B","B","B","B","B","B","B","B","B","A","A","B","A","B","B","A","A","C","D","C","D","D","B","C","C","A","C","D","C","B","A","B","C","D","C","A","B","D","A","C","B",2,3,3,3,3,1,3,4,3,4,4,3,2,2,4,2,1,2,3,4,3,2,1,2,4,3,1,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416084,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63244282112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416085,1,1,1,1,1,17,3,6,17,3,6,"DDBBDBDCAABBE","EACBDECAAEACA","AEABEADCCECDB","AECEBDACBDAEA",1,1,0,"63244282112",1.8571428571,"-0.026949",0.446594,248.500279,24.604365,1.8571428571,0.220827,0.590706,262.306916,33.015933,1,1,5.07,5,2.1666666667,"B","C","A","B","A","A","A","C","B","B",".",".","B","D","A","A","C","C","C","C","C","A","B","B","B","C","D","C","B","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","C","A","A","A","C","C","C","A","D","B","A","A","A","A","A","A","A","A","A","B","A","B","A","A","A","A","A","B",1,3,3,3,3,3,3,3,3,1,4,3,4,4,4,4,4,4,4,4,4,3,4,3,4,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416086,1,1,1,1,1,19,5,1,19,5,1,"ACECCDBBCABAB","CBBCCBACCDBCD","ECBDCBBCABCCD","CBCDDBDBABBEC",1,1,0,"63244282112",1.8571428571,"-0.827962",0.476716,204.369779,26.263888,1.8571428571,-0.072359,0.840293,245.920068,46.965932,1,1,4.52,4,2.1666666667,"B","C","A","A","A","A","A","C","B","B","A","A","B","D","C","B","B","C","C","C","C","A","B","A","B","A","C","C","B","B","D","B","B","B","B","A","A","A","B","A","B","A","A","A","C","A","A","A","C","D","D","B","D","C","B","C","B","C","C","C","B","B","B","C","B","A","C","D","B","B","C","A",2,2,3,3,3,3,3,4,4,2,4,2,3,2,3,2,2,2,3,3,3,2,3,4,2,1,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416087,1,1,1,1,1,15,1,4,15,1,4,"BACABADABCAAB","ABDACBDBADAAC","BBCBACAADDEAB","ACCABBBBACAAC",1,1,0,"63244282112",1.8571428571,"-1.446104",0.518865,170.314258,28.586018,1.8571428571,-0.488945,0.699839,222.636107,39.115631,1,0,NA,1,NA,"A","C","A","C",".",".","B","B",".",".","B",".",".","E","C",".","B",".",".",".",".","B",".",".",".",".",".","C",".",".",".","B",".",".",".",".",".",".",".",".","A",".","B","A","B",".","B","A",".","B",".",".",".","A",".",".",".",".",".",".",".","A",".",".",".",".",".",".",".",".","C","B",NA,2,NA,NA,NA,NA,NA,2,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,0,0,0,1,0,0
2023,3,31,6324428,2,61455969,1,1,1668457,12,52416088,1,1,1,1,1,10,3,5,10,3,5,"ABAAAADBAACBB","ACABDAACBBAAB","ABCDDBBAAEBAE","ABAABABBABABB",1,1,0,"63244282112",1.8571428571,"-1.41831",0.579386,171.845523,31.920323,1.8571428571,-0.37539,0.764666,228.98296,42.738963,1,1,4.23,3,2.1666666667,"C","C","A","B","A","A","A","B","A",".",".",".",".","A","B","B","B","B","B","B","B","A","B","B","B","A","D","C","B","A","C","B","A","B","B","A","B","B","B","A","A","A","A","A","C","A","A","A","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","B",2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,0,0,1,0,0,0
