"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0476575408158492,-0.136063689015664,"OK"
"TX_RESP_Q10b_num","Spearman",-0.145155668629254,0.171672728195534,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0508141529654852,0.277252503606414,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0207434893069391,0.127017691500397,"OK"
"TX_RESP_Q10e_num","Spearman",-0.197894200729307,0.0790886620226035,"OK"
"TX_RESP_Q10f_num","Spearman",-0.129805679786019,-0.00701531556846988,"OK"
"TX_RESP_Q21a_num","Spearman",0.0483875751454396,0.304454122685131,"OK"
"TX_RESP_Q21b_num","Spearman",0.0747178091009848,0.184981722158393,"OK"
"TX_RESP_Q21c_num","Spearman",-0.00743069779486303,0.355754232570556,"OK"
"TX_RESP_Q21d_num","Spearman",0.049765661465092,0.0271449062536866,"OK"
"TX_RESP_Q21e_num","Spearman",-0.0754830708989411,0.124512628948203,"OK"
"TX_RESP_Q22a_num","Spearman",-0.37411131338718,-0.204773608500219,"OK"
"TX_RESP_Q22b_num","Spearman",-0.456777963628673,-0.1856840510627,"OK"
"TX_RESP_Q22c_num","Spearman",-0.302491018602756,-0.288979108634663,"OK"
"TX_RESP_Q22d_num","Spearman",-0.132648902417042,-0.197872947949404,"OK"
"TX_RESP_Q22e_num","Spearman",-0.267205734352945,-0.247388196407046,"OK"
"TX_RESP_Q22f_num","Spearman",-0.263223646356746,-0.209325056513932,"OK"
"TX_RESP_Q22g_num","Spearman",-0.385295912693177,-0.154187579911886,"OK"
"TX_RESP_Q22h_num","Spearman",-0.157283143780433,-0.259304642448822,"OK"
"TX_RESP_Q23a_num","Spearman",-0.220895298788694,0.0311401868946386,"OK"
"TX_RESP_Q23b_num","Spearman",-0.163460576695922,-0.0837150074920177,"OK"
"TX_RESP_Q23c_num","Spearman",-0.169009234897443,-0.185234660050922,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0423263061918054,-0.124020233971598,"OK"
"TX_RESP_Q23e_num","Spearman",0.0139578224483815,-0.0953233277161981,"OK"
"TX_RESP_Q23f_num","Spearman",0.0640333612529767,-0.156906175284012,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0859702841006448,-0.0613104444006126,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0571105798408307,-0.0969149233662582,"OK"
"TX_RESP_Q23i_num","Spearman",0.0284382342544469,0.100466027569445,"OK"
"TX_RESP_Q19_num","Spearman",-0.00149525656238855,-0.0656553563303338,"OK"
"TX_RESP_Q20_num","Spearman",-0.114046768764757,-0.0380155895882522,"OK"
