"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.302721737487534,-0.142050732041558,"OK"
"TX_RESP_Q10e_num","Spearman",-0.340168025708305,-0.107089934019281,"OK"
