"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324630,2,61449098,1,1,1533997,12,52287539,1,1,1,1,1,6,6,7,6,6,7,"ABEBCDBBABEEE","CDAAABDCDBEEB","BDDEDCADADBBB","CABAACDCBDAAE",1,1,0,"63246302112",1.05,"0.461966",0.398929,275.43625,21.97834,1.05,-0.564617,0.662763,218.406622,37.043367,1,1,4.73,4,1.1666666667,"B","B","A","B","A","A","A","E","B","B","A","A","B","C","D","B","B","C","C","C","B","A","B","B","B",".","D","B","C","B","D","A","B","B","B","A","A","B","B","A","C","B","A","D","A","A","A","A","B","A","C","A","D","C","D","C","B","B","B","C","C","B","B","B","C","A","B","B","C","B","C","A",2,2,3,3,3,2,2,1,3,1,4,2,1,2,3,3,3,2,2,3,3,3,2,4,3,3,2,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52287540,1,1,1,1,1,20,6,2,20,6,2,"CDEBDCDBBBABC","EEDDACACDAECA","EBEEDEACAEEBE","EDDCBAABCEDCA",1,1,0,"63246302112",1.05,"-0.132357",0.453539,242.692998,24.986989,1.05,-0.103581,0.567746,244.174998,31.732646,1,1,5.32,5,1.1666666667,"A","B","A","C","A","A","A","B","B","B","A","A","A","C","A","B","B","B","B","C","B","B","B","B","B","B","C","C","B","B","D","B","B","A","A","B","B","B","B","B","B","B","B","D","A","A","A","A","A","C","C","D","C","B","B","C","C","C","C","B","C","C","C","C","C","C","C","B","C","C","B","A",2,2,2,2,3,2,1,3,3,4,3,3,3,2,2,2,2,3,2,2,2,2,2,2,2,3,2,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52287541,1,1,1,1,1,18,4,7,18,4,7,"BEDEDECBABDBB","EDCAABACBCDCB","CEDCABABDEEBA","EADDECBACDBAA",1,1,0,"63246302112",1.05,"-0.127875",0.380069,242.939926,20.939279,1.05,0.617729,0.467602,284.490693,26.135364,1,1,3.92,2,1.1666666667,"A","B","A","A","A","A","A","A","B","B","A","A","A","B","C","A","B","B","B","B","A","A","B","A","B","A","C","C","B","B","B","A","A","B","A","A","A","B","A","B","A","B","B","D","B","A","A","A","C","B","A","A","B","B","B","B","C","C","C","B","C","B","B","C","B","C","B","B","B","B","B","B",1,2,2,2,2,1,3,2,1,1,2,3,3,3,2,2,2,3,2,3,3,2,3,2,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52287542,1,1,1,1,1,9,2,4,9,2,4,"ADDAEEAADDACB","BBDEEEACADAAA","AEABEADBAAEED","BDAEBDCACDABA",1,1,0,"63246302112",1.05,"-0.612411",0.464686,216.245209,25.601114,1.05,-1.227361,0.654546,181.364318,36.5841,1,1,3.66,2,1.1666666667,"B","B","A","C","A","A","A","B","A","A","A","A","A","B","B","A","C","C","C","C","A","A","A","B","B","D","D","A","B","B","B","A","A","A","A","A","A",".","A","A","A","B",".","D","B","A","A","A","B","A","C","A","A","A","A","A","A","B","A","A","A","A","B","B","B","C","B","B","A","A","D","B",1,3,3,3,3,1,2,1,3,1,1,4,4,4,4,3,4,4,4,4,3,3,3,2,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52287543,1,1,1,1,1,11,4,6,11,4,6,"ABCDCADACEDBC","BDACEDACDBCEA","CEBDACDBDEA.C","BCAEDBCDACEAD",1,1,0,"63246302112",1.05,"-1.272179",0.557348,179.896371,30.706176,1.05,-0.480262,0.680961,223.12142,38.060495,1,0,NA,1,NA,"A","B","A","B",".",".",".","D","B","B",".",".",".","D","D",".",".",".",".",".",".","B",".",".","C",".","C",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A",".","D","D","A","A","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,1,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52288933,1,1,1,1,1,10,3,5,10,3,5,"CDEBDCDBDEBCA","CADBECBDAECEB","ACDECABCBACED","EBCDEABDCBDAC",1,1,0,"63246302112",1.05,"-0.931016",0.584196,198.692188,32.185322,1.05,-0.316884,0.7812,232.252997,43.663087,1,1,5.13,5,1.1666666667,"A","B","A","B","A","A","A","D","B",".",".",".",".","D","D","A","A","A","A","B","A","A","A","A","C","B","D","C","C","B","C","B","B","B","B","A","A","B",".","A","B","B","B","D","D","B","A","A","C","B","C","B","C","B","C","B","C","B","C","B","C","B","C","B","C","B","C","B","C","B","B","B",1,1,1,1,2,1,3,2,3,2,3,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52288934,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACECDC","BABEDECADCADD","CEDCCAABADDAD","ECABECACBBBDD",1,1,0,"63246302112",1.05,"2.123261",0.453361,366.962579,24.977182,1.05,0.577611,0.59964,282.248404,33.515276,1,1,5.56,6,1.1666666667,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","D","B","B","B","B","C","A","A","A","B","B","B","D","C","B","C","D","B","B","B","B","B","A","B","A","B","C","B","A","D","C","A","A","A","B","C","A","D","D","C","B","C","D","C","D","B","B","C","C","A","B","B","C","A","B","B","B","A",2,2,2,2,3,1,2,3,1,4,4,2,3,2,1,2,1,3,3,2,2,4,3,3,2,4,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52288935,1,1,1,1,1,19,5,1,19,5,1,"EADAABDBADCCD","AEDCBECACECBC","AEDDCABCACABD","DACABBABBAEDD",1,1,0,"63246302112",1.05,"0.963673",0.344942,303.076976,19.004015,1.05,0.704765,0.560456,289.355337,31.325191,1,1,4.23,3,1.1666666667,"B","C","A","B","A","A","A","D","B","B","B","B","B","F","F","B","B","B","B","C","B","B","B","B","B","A","D","B","B","A","D","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","A","C","D","D","B","C","C","C","D","D","C","C","B","C","C","C","C","C","A","A","B","C","A",2,2,2,2,3,2,1,1,3,4,4,3,2,2,2,1,1,2,2,3,2,2,2,2,2,4,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324630,2,61449098,1,1,1533997,12,52288936,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63246302112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324630,2,61449098,1,1,1533997,12,52288937,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63246302112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
