"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508602,1,1,1,1,1,20,6,2,20,6,2,"EBECEDDBCBACD","CEDCACABBDDAB","EACEBAAABAABA","ADDCBEACCAECD",1,1,0,"63244532112",1.4375,"0.258621",0.393835,264.233291,21.697695,1.4375,0.91989,0.426847,301.379175,23.857472,1,1,3.05,2,1.4375,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","A","B","B","C","B","C","B","A","A","A","B","A","D","B","B","A","D","A","A","B","A","A","A","A","A","A","A","B","A","D","C","A","A","A","C","B","D","D","D","B","A","B","C","D","C","B","A","B","B","C","C","D","B","C","B","A","C","A",2,2,3,2,3,2,3,2,4,4,4,3,4,3,2,1,2,3,4,3,3,2,2,1,3,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508603,1,1,1,1,1,11,4,6,11,4,6,"BDACBECADCAED","EDEEDCCBCEBCC","CDEABDCBAAEAD","BACEEDAACDDBC",1,1,0,"63244532112",1.4375,"0.277396",0.353692,265.267668,19.486082,1.4375,-0.174938,0.567366,240.186689,31.711407,1,1,5.44,5,1.4375,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","A","A","B","C","C","C","B","A","A","A","B","A","D","D","C","B","D","B","B","B","B","B","A","B","B","B","A","B",".","D","B","A","B","A","B","C","D","D","C","A","A","A","A","A","A","A","A","B","B","B","B","C","C","B","B","B","C","A",1,2,3,3,3,2,2,3,4,4,3,4,4,4,4,4,4,4,4,3,3,3,3,2,2,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508604,1,1,1,1,1,19,5,1,19,5,1,"EBAEEAABDCDCD","EDEABACDBECBA","BEDCAABDAECDA","ACEBDDACBACCD",1,1,0,"63244532112",1.4375,"-1.027095",0.573434,193.398873,31.592407,1.4375,-0.076368,0.628141,245.695996,35.108263,1,1,2.34,1,1.4375,"B","C","A","C","A","A","A","B","B","B","B","A","A","A","A","B","B","B","C","C","B","A","A","A","B","A","C","B","B","A","A","A","A","A","A","A","A","A","A","A","B","B","A","D","B","A","B","A","B","A","D","A","B","C","C","C","C","C","D","A","C","A","B","A","C","C","B","B","C","C","B","A",2,2,2,3,3,2,2,1,4,1,2,2,2,2,2,2,1,4,2,4,3,4,2,2,3,3,2,2,2,1,0,1,0,0,1,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508605,1,1,1,1,1,4,4,5,4,4,5,"E*EECCCBCBDAA","BEBDAADBBDBCE","DBBECABACABBA","A*AAA*CAABCCD",1,1,0,"63244532112",1.4375,"-0.625611",0.466756,215.517976,25.715158,1.4375,-1.030845,0.689683,192.348054,38.547988,1,1,4.71,4,1.4375,"A","C","A","B","A",".",".","C",".","A",".",".",".","C","B",".","C","B","C","C","C","A","B","B","*","A","C","B",".","B","D","B",".","A",".",".","*","B","A","B",".","B","B","D","C","A","A","A","C","A","A","A","C","B","A","A","A","A",".","A","A","A","A","D","C","A","B","A",".",".","D","A",NA,3,2,3,3,3,3,1,1,1,3,3,4,4,4,4,NA,4,4,4,4,1,2,4,3,4,NA,NA,1,1,1,0,0,1,0,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508606,1,1,1,1,1,9,2,4,9,2,4,"DEACCABCBCCBB","BABEDECADBADD","ADDDBCBCCDDCB","CDEADDAABABBB",1,1,0,"63244532112",1.4375,"1.561813",0.374446,336.03052,20.629489,1.4375,1.031199,0.417452,307.600494,23.332364,1,1,4.59,4,1.4375,"B","C","A","A","A","A","A","B","B","B","A","A","A","B","A","B","B","C","C","C","A","B","B","B","B","B","D","B","C","A","D","B","B","B","B","A","A","B","B","A","A","A","A","A","B","A","A","A","B","B","D","D","C","C","B","C","C","C","C","A","B","B","C","B","C","C","C","B","B","B","C","A",2,2,3,3,3,1,2,2,4,4,3,2,3,2,2,2,2,4,3,3,2,3,2,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508607,1,1,1,1,1,8,1,3,8,1,3,"CEECDCCDCACBA","BCEEDADDBCBBA","BDDDDADBBCBCA","ACDBAABADBCAB",1,1,0,"63244532112",1.4375,"0.725287",0.352133,289.94349,19.400191,1.4375,-0.067612,0.841332,246.185389,47.024004,1,1,3.95,2,1.4375,"B","C","A","B","A","A","A","B","B","B","A","A","A","D","A","B","C","C","C","C","B","A","A","A","B","A","D","B","B","B","C","A","B","B","A","A","A","A","A","B","A","B","A","D","B","A","A","A","B","A","D","A","D","A","B","C","C","C","D","B","C","B","C","C","B","B","D","A","B","A","C","A",2,3,3,3,3,2,2,1,4,1,4,4,3,2,2,2,1,3,2,3,2,2,3,3,1,4,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508608,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63244532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508609,1,1,1,1,1,16,2,5,16,2,5,"EEACCEDABABCB","ECABEDDACDACB","DADEBCCCCEACD","BDDCAAACABDAC",1,1,0,"63244532112",1.4375,"0.501159",0.384556,277.595525,21.186483,1.4375,1.162643,0.42495,314.947205,23.751445,1,1,3.8,2,1.4375,"B","C","A","C","A","A","A","D","B","B","A","A","B","C","A","B","C","C","C","C","B","A","A","A","B","A","C","B","B","B","C","A","B","B","A","A","A","A","A","B","B","B","A","D","B","A","A","A","C","B","D","D","C","C","B","C","C","C","C","B","B","B","C","B","B","A","C","B","A","B","B","A",2,3,3,3,3,2,3,2,4,4,3,2,3,2,2,2,2,3,3,3,2,3,3,4,2,3,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508610,1,1,1,1,1,12,5,7,12,5,7,"CAADADDBBDBCA","CDCAABADAEECD","BADDCABDDCBAC","CDBCECDBCDACA",1,1,0,"63244532112",1.4375,"0.831722",0.369411,295.807352,20.352094,1.4375,1.333383,0.433932,324.490261,24.25347,1,1,4.1,3,1.4375,"A","D","A","A","A","A","A","B","B","A","A","A","B","C","A","A","A","A","A","A","A","B","B","B","B","B","D","B","B","A","D","A","A","B","B","A","A","B","A","B","A","A","A","A","C","A","B","A","D","D","A","A","D","B","A","C","C","D","D","A","A","D","B","B","D","B","B","B","A","A","C","A",1,1,1,1,1,1,4,4,1,1,4,3,4,2,2,1,1,4,4,1,3,3,1,3,3,3,4,4,2,1,1,0,1,0,0,0,0
2023,3,31,6324453,2,61449642,1,1,1668560,12,52508611,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63244532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
