"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325235,2,61451158,1,1,1620955,12,52242059,1,1,1,1,1,10,3,5,10,3,5,"ACDAACDCDACEE","EAAEAADADBCBD","BDDACCBADCCDD","CDBCACADDDACB",1,1,0,"63252352112",1,"-0.548622",0.463426,219.759559,25.531697,1,-0.57245,0.79092,217.968818,44.20636,1,1,3.33,2,1,"B","C","A","C","A","A","A","C","B","B",".",".","B","B","B","B","B","B","C","C","B","B","B","B","B","A","D","A","B","A","C","A","B","B","A","A","A","A","A","A","A","B","A","D","A","A","A","A","B","C","D","A","B","A","C","B","C","C","B","A","B","B","B","B","B","B","B","B","B","B","C","A",2,2,2,3,3,2,2,3,4,1,2,4,2,3,2,2,3,4,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52242060,1,1,1,1,1,16,2,5,16,2,5,"CEDDECBCDECAB","DEAAACDBBEAAD","ACACDEDDCEBDA","ABDCADCDAECBA",1,1,0,"63252352112",1,"-0.405125",0.499528,227.665291,27.520677,1,-0.798554,0.654235,205.331339,36.566717,1,1,3.75,2,1,"B","C","A","A","A","A","A","C","B","B","A","A","B","F","F","A","B","C","B","C","B","A","B","B","C","A","D","B","B","A","B","B","A","B","B","A","A","B","A","A","A","A","A","A","C","A","A","A","B","A","D","A","B","A","A","C","C","C","B","B","B","B","B","B","C","C","C","B","B","B","D","A",1,2,3,2,3,2,2,1,4,1,2,4,4,2,2,2,3,3,3,3,3,3,2,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52242061,1,1,1,1,1,3,3,4,3,3,4,"BBABECBCAEBAB","CCDACCBBBABBB","BCBACCCDDDDCC","DCABBBCCDDCCC",1,1,0,"63252352112",1,"-1.53727",0.590075,165.291616,32.509216,1,-0.163752,0.859308,240.811901,48.028725,1,1,4.89,4,1,"A","C","A","C","A","A","A","E","B","B","A","A","A","B","A","*","C","C","C","C","C","B","A","B","C","A","D","B",".","A","D","B","B","B","B","A","B","B","B","B","A","B","A","D","C","A","A","A","D","C","D","C","D","A","B","C","D","B","D","A","C","B","A","A","A","A","D","C","A","A","B","B",NA,3,3,3,3,3,4,3,4,3,4,4,3,2,1,3,1,4,2,3,4,4,4,4,1,2,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52243441,1,1,1,1,1,20,6,2,20,6,2,"BAABEACBDBACE","EDDDCEABBCACC","BECDBBDDBDEBB","DBDDBDACCCBAC",1,1,0,"63252352112",1,"-0.287867",0.45341,234.125429,24.979882,1,0.87747,0.475562,299.008222,26.580267,1,1,5.21,5,1,"A","B","A","A","A","A","A","B","B","B",".",".",".","F","F","C","C","C","C","C","B","A","A","B","B","A","D","B","B","D","D","A","B","B","A","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","A","D","C","B","B","A","B","B","B","A","A","B","B","D","B","B","C","B","C","B","B","B",3,3,3,3,3,2,2,1,1,4,3,3,3,4,3,3,3,4,4,3,3,1,3,3,2,3,2,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52243442,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63252352112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325235,2,61451158,1,1,1620955,12,52243443,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63252352112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244741,1,1,1,1,1,4,4,5,4,4,5,"BDDCDECADBDAB","BBAACEBBCDBCB","CBCAADAABDCAA","DDDCABBDAEACA",1,1,0,"63252352112",1,"-0.280158",0.489157,234.550144,26.949304,1,0.347226,0.615065,269.37165,34.377415,1,1,4.34,3,1,"B","B","A","C","A","A","A","D","A","A","A","A","B","A","C","B","A","A","A","C","B","A","A","A","B","A","D","B","C","A","D","B","B","A","A","A","A","B","B","A","A","B","A","D","A","A","A","A","B","A","C","A","D","A","B","B","C","C","C","A","D","B","B","C","C","C","C","B","C","C","B","A",2,1,1,1,3,2,2,1,3,1,4,4,3,3,2,2,2,4,1,3,3,2,2,2,2,3,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244742,1,1,1,1,1,11,4,6,11,4,6,"BBEEEABAAEAEE","EBEAEBBBDBEED","CCBEBBBBBBBCB","ECCDCCBBABDDB",1,1,0,"63252352112",1,"0.233831",0.330316,262.867526,18.198219,1,-0.485577,0.652736,222.824352,36.482935,1,1,3.32,2,1,"A","F","A","B","A","A","A","A","A","A","A","A","A","B","F","B","B","B","A","B","B","B","B","B","A","*","C","B","B","A","B","A","B","B","A","B","A","A","A","A","A","A","A","A","B","A","C","A","B","A","D","C","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","D","A",2,2,2,1,2,2,2,1,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1,1,0,0,1,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244743,1,1,1,1,1,12,5,7,12,5,7,"DBBECBBDBDCBA","CDCBABDCAECDB","CDAEAAADBDBDC","EABDECDCABDEA",1,1,0,"63252352112",1,"-0.811874",0.506924,205.256121,27.928148,1,0.257684,0.571784,264.36694,31.958339,1,1,5.56,6,1,"A","C","A","C","A","A","A","B","B","B","A","A","A","A","A","A","B","C","A","C","C","A","B","B","B","B","D","B","*","C","D","B","B","B","A","B","B","B","B","B","A","B","A","D","B","A","B","A","B","A","C","D","C","A","D","A","C","B","A","A","C","B","A","B","D","B","C","B","A","C","B","B",1,2,3,1,3,3,2,1,3,4,3,4,1,4,2,3,4,4,2,3,4,3,1,3,2,3,4,2,2,1,1,0,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244744,1,1,1,1,1,21,7,3,21,7,3,"CDDAABDBACBEA","DCAEDEDCBADED","CBCAECADCDEAA","BAEECADABAEDC",1,1,0,"63252352112",1,"0.086018",0.380368,254.724011,20.955752,1,0.186158,0.5445,260.369185,30.433373,1,1,5.44,5,1,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","F","B","C","C","C","C","C","B","B","A","C","A","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","F","C","A","A","A","B","A","A","D","D","B","B","B","B","B","B","A","C","B","B","A","A","A","A","B","A","B","D","A",2,3,3,3,3,3,2,1,1,4,4,3,3,3,3,3,3,4,2,3,3,4,4,4,4,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244745,1,1,1,1,1,1,1,2,1,1,2,"AEECDABDCEEBA","AEDDBCACDDABE","CBBADBACCDCEA","ABDDBAAACCDCA",1,1,0,"63252352112",1,"0.149541",0.393658,258.223707,21.687943,1,-0.176309,0.594489,240.110061,33.227374,1,1,4.23,3,1,"A","B","A","C","A","A","A","C","B","B","A","A","B","C","C","B","B","C","C","C","C","B","B","B","B","A","C","B","B","B","C","A","B","B","B","A","A","B","A","B","A","A","A","A","C","A","A","A","B","A","C","D","A","A","B","B","A","A","A","B","B","B","B","A","A","A","B","B","A","A","D","A",2,2,3,3,3,3,2,1,3,4,1,4,3,3,4,4,4,3,3,3,3,4,4,4,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244746,1,1,1,1,1,2,2,3,2,2,3,"EAACCEBCDBAAB","ACABDEDDBAABE","AEDEBEAACEECD","BCEAADCCCDDBC",1,1,0,"63252352112",1,"0.065185",0.424376,253.576251,23.380301,1,0.004601,0.705308,250.221542,39.421306,1,1,4.92,4,1,"A","B","A","C","A","A","A","B","B","B","A","A","A","B","C","B","B","C","C","C","B","B","B","B","B","A","D","C","C","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","A","D","D","C","B","A","A","A","A","A","B","A","B","B","C","A","D","B","D","A","A","B","A",2,2,3,3,3,2,2,1,4,4,3,3,4,4,4,4,4,3,4,3,3,2,4,1,3,1,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244747,1,1,1,1,1,13,6,1,13,6,1,"ABCDEBCDAAEAA","AAEACABCDCEAB","ECCEACBABBBBB","BBBBBBBBBBBBB",1,1,0,"63252352112",1,"-1.555745",0.56196,164.273766,30.960266,1,1.048843,0.507401,308.586658,28.359823,1,1,3.71,2,1,"A","C","A","C","B","B","B","B","A","A","A","A","B","B","A","A","C","C","C","A","C","B","B","B","B","A","C","A","B","A","D","A","B","A","B","A","A","A","A","B","A","A","A","H","B","A","A","A","A","A","A","D","D","C","C","C","B","C","C","B","C","A","A","A","D","D","D","A","A","A","B","A",1,3,3,3,1,3,1,1,1,4,4,2,2,2,3,2,2,3,2,4,4,4,1,1,1,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244748,1,1,1,1,1,5,5,6,5,5,6,"BEBABCDBBBACD","ECEBDADABAAAC","BDDBABACBDBDC","ACBCBAAABAEDB",1,1,0,"63252352112",1,"-0.428488",0.566175,226.378145,31.192485,1,-0.541795,0.72231,219.682197,40.371587,1,1,4.69,4,1,"B","B","A","C","A","A","A","D","B","B","A","B","B","A","A","B","B","C","C","C","C","A","A","A","B","A","D","B","B","C","D","A","B","A","A","B","A","B","B","B","A","B","A","D","A","A","A","A","B","C","B","A","C","A","C","C","D","C","C","B","C","B","C","B","B","C","D","C","B","B","C","A",2,2,3,3,3,3,2,3,2,1,3,4,2,2,1,2,2,3,2,3,2,3,3,2,1,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244749,1,1,1,1,1,6,6,7,6,6,7,"DADDECDBCCADE","CDAAABDBABCBC","BACEABAABDEDA","BDADECBBACBEA",1,1,0,"63252352112",1,"-0.281761",0.419135,234.461829,23.091557,1,0.981983,0.433899,304.849697,24.251625,1,1,5.08,5,1,"A","B","A","B","A","A","A","D","B","B",".",".","B","D","F","B","C","C","B","C","C","A","B","B","B","A","C","B","C","B","D","B","B","A","B","A","B","B","A","B","A","B","A","D","B","A","A","A","D","A","A","C","C","C","B","C","D","C","C","C","C","B","C","B","C","B","C","B","B","B","C","A",2,3,3,2,3,3,4,1,1,3,3,2,3,2,1,2,2,2,2,3,2,3,2,3,2,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244750,1,1,1,1,1,8,1,3,8,1,3,"ADDEDDBDCEDAB","BCCBBDCDBCDBD","CACDDEACDBDED","CDCAAABCCDEBE",1,1,0,"63252352112",1,"-0.594087",0.477218,217.254739,26.291544,1,-0.506734,0.727285,221.641838,40.649652,1,1,5.25,5,1,"A","B","A","A","A","A","A","D","B","B","B","A","B","A","C","B","C","C","C","C","C","A","A","A","B","D","D","B","C","C","D","A","B","B","B","A","A","B","B","B","A","B","A","H","B","A","A","A","A","A","B","D","B","A","A","C","B","B","A","B","A","B","B","B","B","B","B","B","B","B","B","A",2,3,3,3,3,3,1,1,2,4,2,4,4,2,3,3,4,3,4,3,3,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244751,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBDBBEEB","CEDCCEACBCCBB","BDABECDCCABBA","AADDBDBCCDECD",1,1,0,"63252352112",1,"1.170146",0.373199,314.452268,20.560788,1,1.535727,0.334844,335.799738,18.715211,1,1,4.3,3,1,"A","C","A","A","A","A","A","D","B","B",".",".","B","B","B","B","B","C","C","C","B","A","A","A","B","A","D","B","C","B","C","A","B","A","A","A","A","B","A","B","B","B","B","D","B","A","A","A","B",".","D","D","D","A","A","C","B","C","B","B","A","A","B","B","B","C","C","B","A","A","C","A",2,2,3,3,3,2,2,NA,4,4,4,4,4,2,3,2,3,3,4,4,3,3,3,2,2,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244752,1,1,1,1,1,18,4,7,18,4,7,"EABEEECABDAEB","CDEEDBDBBEDCD","BACBDDCACDDBD","DAADCCCCCDDCA",1,1,0,"63252352112",1,"0.125034",0.363709,256.873534,20.037952,1,-0.396492,0.606378,227.80352,33.891878,1,1,3.14,2,1,"B","C","A","C","A","A","A","A","B","A","A","A","A","B","F","B","B","C","C","C","C","B","B","B","B","A","C","A","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","B","A","A","A","C","C","C","A","B","A","A","A","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,3,3,3,1,2,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325235,2,61451158,1,1,1620955,12,52244753,1,1,1,1,1,17,3,6,17,3,6,"AAABBEAAABCCC","BAADABBBAAACA","CAADEBCACCBAB","BECAADAABDBBA",1,1,0,"63252352112",1,"-1.270238",0.579038,180.003307,31.901151,1,0.047413,0.701345,252.614404,39.199805,1,1,3.93,2,1,"A","C","A","C","A","A","A","D","B","A","A","A","B","A","F","A","B","C","B","C","B","A","B","A","B","A","D","B","D","A","D","A","B","A","A","A","A","B","A","A","B","B","A","D","B","A","A","A","A","A","A","D","D","A","B","A","A","A","A","A","B","B","A","C","A","B","C","B","C","C","D","B",1,2,3,2,3,2,1,1,1,4,4,4,3,4,4,4,4,4,3,3,4,2,4,3,2,3,2,2,1,1,1,0,0,0,1,0,0
