"PROFICIENCIA_LP_SAEB","TX_RESP_Q21a_num"
-0.221550124226217,-1.43012100060888
1.15208420541123,0.970439250413172
0.746099766021801,-0.229840875097856
0.419646987824251,-1.43012100060888
1.45994236494114,-0.229840875097856
-0.553469265132451,-1.43012100060888
-0.195849772112906,0.970439250413172
-1.44567862869059,-0.229840875097856
-0.809507688997908,-0.229840875097856
NA,NA
0.285276541774831,-0.229840875097856
1.92139080877203,0.970439250413172
-0.422107814758153,0.970439250413172
-0.660167918812686,-0.229840875097856
0.0955245422682939,-1.43012100060888
-0.639316538217408,0.970439250413172
-1.2348467889673,-1.43012100060888
-0.726006324427446,-0.229840875097856
0.243315221094127,0.970439250413172
-0.515798591725714,-1.43012100060888
NA,NA
0.792320501317047,-0.229840875097856
-0.540869274005712,0.970439250413172
NA,NA
0.741839218616504,-0.229840875097856
-0.0705877121960612,0.970439250413172
-1.2775079720514,-0.229840875097856
0.109008292240691,-0.229840875097856
NA,NA
NA,NA
1.96613155294402,2.1707193759242
NA,NA
NA,NA
-1.45456413824184,0.970439250413172
-1.5151646407694,-1.43012100060888
NA,NA
-0.790384825726475,0.970439250413172
NA,NA
1.39657022685875,-0.229840875097856
1.0542766443224,0.970439250413172
0.780869524128622,0.970439250413172
1.76042397312098,0.970439250413172
1.41844020885651,0.970439250413172
-0.641572187582704,0.970439250413172
NA,NA
0.206228521550726,0.970439250413172
NA,NA
-0.0629503762311241,-1.43012100060888
NA,NA
-0.0147637432633467,2.1707193759242
NA,NA
NA,NA
0.986267285679791,-1.43012100060888
NA,NA
NA,NA
0.694483973150307,-0.229840875097856
-0.860335565213101,-0.229840875097856
NA,NA
-0.581291536616582,0.970439250413172
0.44359655113831,-0.229840875097856
-0.0465222603419399,0.970439250413172
1.31461127827358,-0.229840875097856
-0.156336897738558,0.970439250413172
-2.28483565887086,-1.43012100060888
-0.584440978117092,-0.229840875097856
-0.205763916356197,0.970439250413172
-0.885208980074232,-1.43012100060888
NA,NA
-0.0221536655900402,-1.43012100060888
0.13457155644407,-0.229840875097856
-0.837635308276111,-1.43012100060888
1.17060304846862,0.970439250413172
-0.510815890213205,-0.229840875097856
NA,NA
-0.258586657321834,NA
NA,NA
0.302970672704742,-1.43012100060888
-0.823587651019492,-0.229840875097856
NA,NA
NA,NA
NA,NA
-0.0243480228840525,-0.229840875097856
-0.200515959751031,-0.229840875097856
-0.480742419613179,-0.229840875097856
-2.12165328678433,-1.43012100060888
-1.39714540220817,-1.43012100060888
-1.31518645362299,-0.229840875097856
-0.625623282640295,-0.229840875097856
1.22487234300178,0.970439250413172
-1.26542732502966,-1.43012100060888
0.102336073771809,-0.229840875097856
0.277122107057999,-0.229840875097856
-1.77526523205894,-1.43012100060888
-0.40829531272552,-0.229840875097856
NA,NA
NA,NA
-0.0958010451977414,-0.229840875097856
-0.319743279197163,-0.229840875097856
-0.658612131850787,-0.229840875097856
1.30770724226776,0.970439250413172
-0.316440041123064,-0.229840875097856
-1.17748378219315,-1.43012100060888
1.51541415731905,-0.229840875097856
1.00379647418421,-1.43012100060888
-0.141767691480643,-0.229840875097856
NA,NA
0.677303603285241,2.1707193759242
-0.329741007215552,-0.229840875097856
0.90187993713897,0.970439250413172
-0.0707526546215569,0.970439250413172
0.905426118373507,0.970439250413172
0.850478120349999,-0.229840875097856
0.00290030802629945,0.970439250413172
NA,NA
NA,NA
-1.48820383642711,NA
1.99313580790318,0.970439250413172
1.22145321638762,0.970439250413172
NA,NA
NA,NA
NA,NA
1.71505578424037,-1.43012100060888
0.353438584428678,-0.229840875097856
-1.36546713121762,-0.229840875097856
2.31946820685446,0.970439250413172
0.64637200323042,0.970439250413172
-1.18625896601609,2.1707193759242
NA,NA
NA,NA
