"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.156760809347894,-0.352069358699368,"OK"
"TX_RESP_Q10b_num","Spearman",-0.197877564316621,0.120229406167061,"OK"
"TX_RESP_Q10c_num","Spearman",0.0578216100053707,0.134917090012532,"OK"
"TX_RESP_Q10d_num","Spearman",-0.142795070014795,0.0575146809781814,"OK"
"TX_RESP_Q10e_num","Spearman",-0.158132306638814,-0.0180516331779468,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0956749658220435,-0.236409754257049,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0554091638503641,0.377789753525209,"OK"
"TX_RESP_Q21b_num","Spearman",0.486000807944873,0.0992719234700896,"OK"
"TX_RESP_Q21c_num","Spearman",0.489954463288156,0.624451766935885,"OK"
"TX_RESP_Q21d_num","Spearman",0.00697427401803946,-0.452630383770761,"OK"
"TX_RESP_Q21e_num","Spearman",0.231083700641919,0.480464351188037,"OK"
"TX_RESP_Q22a_num","Spearman",0.141678530419739,0.209010901312288,"OK"
"TX_RESP_Q22b_num","Spearman",-0.268340928141793,0.0142797833157495,"OK"
"TX_RESP_Q22c_num","Spearman",-0.26083619723969,0.0129493147565804,"OK"
"TX_RESP_Q22d_num","Spearman",-0.309458006340406,0.0385960987863312,"OK"
"TX_RESP_Q22e_num","Spearman",-0.526491369890007,-0.136887756171402,"OK"
"TX_RESP_Q22f_num","Spearman",-0.170261176650999,0.325539369756709,"OK"
"TX_RESP_Q22g_num","Spearman",-0.061838569606103,0.279678985263966,"OK"
"TX_RESP_Q22h_num","Spearman",-0.219934906712384,0.279770138685606,"OK"
"TX_RESP_Q23a_num","Spearman",-0.454785621965502,-0.104899457329269,"OK"
"TX_RESP_Q23b_num","Spearman",-0.534654513586977,-0.201980594021747,"OK"
"TX_RESP_Q23c_num","Spearman",-0.386991381265906,-0.0288102235550071,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0792396303347002,-0.30350273505555,"OK"
"TX_RESP_Q23e_num","Spearman",-0.248809775341232,0.0752882605499404,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0373299759953422,0.275667515042527,"OK"
"TX_RESP_Q23g_num","Spearman",-0.230489213986384,-0.0920551433909033,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00289928157455465,0.0659586558211183,"OK"
"TX_RESP_Q23i_num","Spearman",0.0576799595302377,0.029688214464093,"OK"
"TX_RESP_Q19_num","Spearman",-0.348269817854933,-0.348269817854933,"OK"
"TX_RESP_Q20_num","Spearman",0.0369274472937998,0.0738548945875997,"OK"
