"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324589,2,61465841,1,1,1494407,12,52316808,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63245892112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324589,2,61465841,1,1,1494407,12,52316809,1,1,1,1,1,8,1,3,8,1,3,"DACDBAADCDACE","DACBBECADCCDB","CCDACBACBEADA","DCBECADAABEBD",1,1,0,"63245892112",1.2,"-1.220127",0.527842,182.764091,29.080591,1.2,-0.555493,0.75575,218.916584,42.240627,1,1,4.96,4,1.2,"A","C","A","B","A","A","A","B","A","A","B","A","B","D","D","A","B","B","C","C","A","B","B","B","C","A","D","B","C","B","D","A","B","B","A","A","B","A","B","B","A","B",".","C","B","A","A","A","B","B","C","D","C","B","B","B","B","C","C","C","C","B","C","B","B","B","B","B","B","C","C","A",1,2,2,3,3,1,2,2,3,4,3,3,3,3,3,2,2,2,2,3,2,3,3,3,3,3,3,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52316810,1,1,1,1,1,12,5,7,12,5,7,"DAEDACDADBBCD","CDDAABDDCBBCD","BDDCAEBBBCCBE","ACCECCCBABDCA",1,1,0,"63245892112",1.2,"0.3072",0.38558,266.909671,21.242899,1.2,-0.054257,0.560286,246.931831,31.315689,1,1,4.29,3,1.2,"B","B","A","B","A","A","A","E","B","B","A","A","B","C","F","A","B","C","C","B","B","B","A","B","B","A","D","B","C","A","D","A","B","A","A","A","A","B","A","B","A","A","A","A","A","A","A","A","B","A","B","D","D","A","A","C","A","A","A","A","A","B","B","B","B","C","C","B","A","A","C","A",1,2,3,3,2,2,2,1,2,4,4,4,4,2,4,4,4,4,4,3,3,3,3,2,2,3,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52316811,1,1,1,1,1,3,3,4,3,3,4,"ADEAEBACABABD","DEBACCAABCAAB","EBDDCCBBDBBBB","ADBADBCADDABB",1,1,0,"63245892112",1.2,"-0.632914",0.483704,215.115629,26.64888,1.2,0.058693,0.746377,253.244869,41.716748,1,1,4.59,4,1.2,"A","C","A","C","A","A","A","B","B","B","A","A","A","D","B","B","B","C","C","C","A","B","B","B","B","A","C","B","C","A","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","B","A","B","D","B","B","B","C","B","B","B","B","B","B","B","B","B","B","B","B","A","B","B","B",2,2,3,3,3,1,2,1,2,4,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52328058,1,1,1,1,1,4,4,5,4,4,5,"BCBEDBCADCAEB","BAECABCBBEDDA","CDBAEAACBBDBC","BEDCCEABABCAC",1,1,0,"63245892112",1.2,"0.338261",0.360135,268.620926,19.841048,1.2,0.523124,0.599529,279.202999,33.509071,1,1,4.98,4,1.2,"B","B","A","C","A","A","A","C","B","B",".",".","B","E","B","B","C","C","C","C","C","B","B","B","B","A","D","B","B","B","D","B","B","B","B","B","A","B","A","B","A","A","A","A","A","A","A","A","D","D","C","D","C","A","A","A","A","C","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,3,4,4,3,4,3,4,4,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52328059,1,1,1,1,1,6,6,7,6,6,7,"EACCCEDBABECB","CDCAABBDAAECE","ABCEAADABABCB","DAACECDBDBCDA",1,1,0,"63245892112",1.2,"1.066083",0.376859,308.719087,20.76243,1.2,1.403077,0.443769,328.385621,24.803282,1,1,5.59,6,1.2,"A","C","A","A","A","A","A","C","B","B",".",".","B","E","E","A","A","C","B","C","A","A","A","A","B","B","D","B","C","B","D","A","B","B","A","B","B","B","B","B","A","A","A","H","B","A","A","A","A","A","D","D","D","B","B","B","B","B","B","B","B","B","C","B","B","C","C","B","C","A","C","A",1,1,3,2,3,1,1,1,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,2,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52328060,1,1,1,1,1,5,5,6,5,5,6,"EAACDACACBCCC","BDDBCCBCCEDDA","BDBDDACBDBEAC","BCBDBDACBDDCA",1,1,0,"63245892112",1.2,"-0.796785",0.588759,206.087425,32.436713,1.2,-0.658627,0.788221,213.152185,44.055507,1,1,4.05,3,1.2,"A","B","A","A","A","A","A","A","A","A","A","A","A","F","F","A","B","B","B","B","B","A","B","B","B","A","C","B","B","A","C","A","B","B","A","B","A","B","A","B","B","A","A","H","A","A","A","A","B","B","B","D","B","A","B","B","B","B","B","B","B","B","B","B","A","B","B","A","B","A","B","A",1,2,2,2,2,2,2,2,2,4,2,4,3,3,3,3,3,3,3,3,3,3,4,3,3,4,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52328061,1,1,1,1,1,10,3,5,10,3,5,"AAEBABDAAAEBA","EDAAEADABADBC","DCDABCDAAADBE","BCDBAADAADBCD",1,1,0,"63245892112",1.2,"-0.770182",0.523035,207.553074,28.815757,1.2,-0.078364,0.6536,245.584435,36.531226,1,1,4.87,4,1.2,"A","B","A","C","A","A","A","B","B","B","A","A","A","B","A","A","B","C","C","C","C","B","A","B","B","B","B","C","C","B","C","B","B","A","A","A","B","B","A","B","A","A","A","A","A","A","A","A","A","B","A","D","D","A","A","A","A","A","D","A","A","A","A","A","A","D","D","A","A","A","C","B",1,2,3,3,3,3,1,2,1,4,4,4,4,4,4,4,1,4,4,4,4,4,4,1,1,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52328062,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63245892112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,1,1,3.89,2,1.2,"A","C","A","A","A","A","A","A","B",".",".",".",".","C","A","A","C","C","C","C","C","B","B","B","B","A","D","B","B","A","B","A","B","A","A","A","A","B","B","B","A","A","A","A","B","A","B","A","C","B","B","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","*",1,3,3,3,3,3,3,2,2,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324589,2,61465841,1,1,1494407,12,52329230,1,1,1,1,1,11,4,6,11,4,6,"BACEDECADDABB","EEBECEDBABECA","CBBACAAAAAEAC","DDCECCAABACBC",1,1,0,"63245892112",1.2,"0.996921",0.343722,304.90872,18.936801,1.2,0.591511,0.482743,283.025308,26.98163,1,0,NA,1,NA,"B","C","A","A","A",".",".","A","A","A","B","A","A","D","D","B","C","B","B","C","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","C","C","C","B","B","B","B","B","B","B","A","A","B","A","A","C","A",2,3,2,2,3,1,NA,NA,NA,NA,NA,2,2,2,2,2,3,3,3,3,3,3,3,4,4,3,4,4,NA,NA,0,1,1,0,0,0,0
