"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275155,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275156,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBBAAEAD","AEDCDCBACABBE","DAADECCDDBBEA","DCEBCDABCBAAC",1,1,0,"63246532112",1.04,"1.27263",0.367316,320.098456,20.236674,1.04,0.160301,0.57435,258.923977,32.101759,1,1,5.89,6,1.04,"B","B","A","C","A","A","A","C","B","B","A","A","B","E","D","C","B","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","A","D","D","D","B","C","C","C","C","C","B","C","A","B","B","B","A","A","B","A","A","C","A",3,2,3,3,3,3,2,1,4,4,4,3,2,2,2,2,2,3,2,4,3,3,3,4,4,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275157,1,1,1,1,1,16,2,5,16,2,5,"AECDCEDBBDAEB","ECBDACDBCDACA","BEDCDEAACEECB","EDDCAACCDAEBB",1,1,0,"63246532112",1.04,"0.780527",0.374776,292.986847,20.64767,1.04,-0.006299,0.520784,249.612315,29.10783,1,1,4.51,4,1.04,"B","C","A","D","A","A","A","C","B","B","A","A","B","D","C","A","B","C","C","C","C","A","B","B","B","C","D","C","B","A","D","A","B","B","A","A","A",".","B","A","A","A","A","A","C","A","A","A","A","A","C","D","D","C","B","C","C","C","C","B","C","B","B","C","B","B","B","C","B","B","C","A",1,2,3,3,3,3,1,1,3,4,4,2,3,2,2,2,2,3,2,3,3,2,3,3,3,2,3,3,1,1,0,1,0,0,0,1,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275158,1,1,1,1,1,19,5,1,19,5,1,"ABDACBDBBDBCD","DEBADABACABCE","BADAAACAADCCE","EECDABACDEECA",1,1,0,"63246532112",1.04,"-0.168049",0.405431,240.726605,22.336557,1.04,-0.017179,0.606891,249.004207,33.920551,1,1,4.97,4,1.04,"B","C","A","C","A","A","A","B","B","B",".",".",".","F","F","A","C","C","C","C","C","A","A","A","B","B","D","B","B","B","D","B","B","B","A","A","A","B","B","B","A","B","A","C","B","A","A","A","C","C","D","D","D","B","B","B","C","C","C","B","C","B","B","C","B","C","C","B","B","B","C","A",1,3,3,3,3,3,3,3,4,4,4,3,3,3,2,2,2,3,2,3,3,2,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275159,1,1,1,1,1,13,6,1,13,6,1,"EBBCAADBDBCCB","BEDCDCBCCAADA","DBCEAEDABDECA","DBDABCABADDAB",1,1,0,"63246532112",1.04,"0.546973",0.337126,280.119572,18.573405,1.04,1.405886,0.351942,328.542622,19.670858,1,1,5.24,5,1.04,"A","C","A","A","A","A","A","B","B","B","A","A","A","E","A","B","B","C","B","C","B","A","A","B","B","C","D","B","B","B","D","B","B","B","B","A","A","B","B","B","B","B","A","D","B","A","A","A","B","B","C","D","C","B","A","B","B","B","B","B","B","B","C","B","B","B","B","B","A","A","C","A",2,2,3,2,3,2,2,2,3,4,3,3,4,3,3,3,3,3,3,3,2,3,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275237,1,1,1,1,1,20,6,2,20,6,2,"ECEBADDBABDAA","DADDCDBCDACAB","EDDEAACAABBDA","BCDCDDACAAECD",1,1,0,"63246532112",1.04,"0.436747",0.372905,274.046851,20.54459,1.04,0.127716,0.491264,257.102726,27.457889,1,1,3.94,2,1.04,"B","B","A","C","A","A","A","B","A","A","A","A","A","F","F","B","C","C","C","C","C","A","A","A","B","A","C","A","B","*","D","A","B","A","A","A","A","B","B","A","C","B","A","D","C","A","A","A","C","B","D","A","C","A","A","C","B","B","B","A","C","B","B","C","B","D","A","B","B","B","D","A",2,3,3,3,3,3,3,2,4,1,3,4,4,2,3,3,3,4,2,3,3,2,3,1,4,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275238,1,1,1,1,1,14,7,2,14,7,2,"BDAEADADACCA.","DDDCEDADCABED","DACDBEACBABD.","ADDADECCCBDDA",1,1,0,"63246532112",1.04,"-1.023566",0.569233,193.593297,31.36096,1.04,-0.037272,0.501921,247.881162,28.053533,1,1,6.37,7,1.04,"A","C","A","C","A","A","A","B","A","A","B","B","B","E","F","B","B","B","B","C","C","B","B","B","C","C","D","C","D","C","D","B","B","B","B","A","A","B","B","B","A","B","B","A","A","A","A","A","C","B","B","C","D","C","C","B","B","B","C","C","C","B","C","B","B","B","C","B","C","C","C","B",2,2,2,2,3,3,3,2,2,3,4,2,2,3,3,3,2,2,2,3,2,3,3,3,2,3,2,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275239,1,1,1,1,1,10,3,5,10,3,5,"BAEEDBDCDAEEC","EAACDADADDDCE","BBDDCECAAADBB","BAEAEABDDEBCC",1,1,0,"63246532112",1.04,"0.45519",0.322816,275.062938,17.785019,1.04,-0.284358,0.759471,234.07095,42.448602,1,1,4.86,4,1.04,"B","C","A","C","A","A","A","C","B","B",".",".",".","D","A","C","B","C","B","C","B","A","B","A","B","B","D","B","B","B","D","B","B","B","A","B","A","B","B","A","C","B","A","D","C","A","A","A","B","C","D","C","D","C","D","D","D","D","C","C","C","B","C","C","C","C","C","B","B","B","C","A",3,2,3,2,3,2,2,3,4,3,4,2,1,1,1,1,2,2,2,3,2,2,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275240,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61424851,1,1,1668288,12,52275241,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
