"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0111214134880218,-0.0667284809281305,"OK"
"TX_RESP_Q10b_num","Spearman",-0.129286431798253,0.134847138542264,"OK"
"TX_RESP_Q10c_num","Spearman",-0.333711906235957,-0.127128345232746,"OK"
"TX_RESP_Q10d_num","Spearman",0.0356898736701408,0.424636660197798,"OK"
"TX_RESP_Q10e_num","Spearman",-0.30354920524669,-0.400684950925631,"OK"
"TX_RESP_Q10f_num","Spearman",0.19526448982179,0.0301511344577764,"OK"
"TX_RESP_Q21a_num","Spearman",0.17782622812903,0.319396623338549,"OK"
"TX_RESP_Q21b_num","Spearman",0.221898260099824,0.178811219303742,"OK"
"TX_RESP_Q21c_num","Spearman",0.0415260498145862,0.199644470262434,"OK"
"TX_RESP_Q21d_num","Spearman",-0.344599019315943,-0.255070842728958,"OK"
"TX_RESP_Q21e_num","Spearman",0.0365714459760471,0.18910113529078,"OK"
"TX_RESP_Q22a_num","Spearman",-0.381036940519133,-0.242285965875382,"OK"
"TX_RESP_Q22b_num","Spearman",0.102985730108887,-0.198615336638569,"OK"
"TX_RESP_Q22c_num","Spearman",-0.22091109920094,-0.0310911917393915,"OK"
"TX_RESP_Q22d_num","Spearman",0.177429657674414,0.110128753039292,"OK"
"TX_RESP_Q22e_num","Spearman",0.144665399353761,0.0505457419428802,"OK"
"TX_RESP_Q22f_num","Spearman",-0.377447381395526,-0.589584161540756,"OK"
"TX_RESP_Q22g_num","Spearman",0.25434143355172,0.193963645171489,"OK"
"TX_RESP_Q22h_num","Spearman",-0.112977126292301,0.0928283394376229,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0132806015489584,0.380450173784868,"OK"
"TX_RESP_Q23b_num","Spearman",-0.279532696009837,0.161834718742537,"OK"
"TX_RESP_Q23c_num","Spearman",0.195099925920107,0.0780399703680427,"OK"
"TX_RESP_Q23d_num","Spearman",0.0724533460562762,0.243020598230426,"OK"
"TX_RESP_Q23e_num","Spearman",-0.108730042868667,0.113635157584547,"OK"
"TX_RESP_Q23f_num","Spearman",0.309214976929981,0.00883471362657088,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0498686662781106,0.113635157584547,"OK"
"TX_RESP_Q23h_num","Spearman",0.238438163119871,0.134215192447978,"OK"
"TX_RESP_Q23i_num","Spearman",0.0297172825661581,0.156452752333597,"OK"
