"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269244,1,1,1,1,1,7,7,1,7,7,1,"CDAAAEBDCADAA","CECCDCCDCACBB","DDBDACCBCADEA","BCBAEBDCACADA",1,1,0,"63250102112",1.2222222222,"0.83906",0.379231,296.211627,20.893111,1.2222222222,0.408301,0.524565,272.785274,29.319159,1,1,4.37,3,1.2692307692,"A","C","A","A","A","A","A","C","B","A","A","A","A","B",".","B","B","C","C","C","B","B","B","B","B","A","D","B","B","A","D","A","B","B","B","B","A","B","A","B","A","A","A","A","B","A","B","A","B","B","C","B","D","A","B","C","C","C","C","B","C","B","C","B","B","B","B","C","B","B","B","A",2,2,3,3,3,2,2,2,3,2,4,4,3,2,2,2,2,3,2,3,2,3,3,3,3,2,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269245,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63250102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269246,1,1,1,1,1,6,6,7,6,6,7,"EBCBCCBAABEBE","CEAEADBBCAECD","BBAEE.BACBACE","ADAAECCBBDDAE",1,1,0,"63250102112",1.2222222222,"0.497399",0.425308,277.388374,23.431648,1.2222222222,0.018991,0.599757,251.025832,33.521815,1,1,5.68,6,1.2692307692,"B","C","A","C","A","A","A","C","A","A","A","A","B","E","D","B","C","C","C","C","B","B","B","B","B","D","C","C","B","B","D","A","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","D","D","B","A","D","D","C","C","C","C","C","B","C","B","B","C","B","A","A","C","B","A","C","A",2,3,3,3,3,2,4,4,2,1,4,1,2,2,2,2,2,3,2,3,3,2,3,4,4,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269247,1,1,1,1,1,9,2,4,9,2,4,"AEECEEDDBACEB","DADEBEDAACCCB","BADBEDADCCDAC","CADAECADCEABC",1,1,0,"63250102112",1.2222222222,"0.113979",0.396152,256.264476,21.825346,1.2222222222,0.431987,0.570644,274.10914,31.894622,1,1,6.36,7,1.2692307692,"B","B","A","A","A","A","A","C","B","B","A","A","B","E","E","A","B","C","C","C","C","B","B","B","B","C","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","C","C","D","D","A","C","C","C","C","C","B","A","A","A","B","B","A","B","B","B","B","D","A",1,2,3,3,3,3,2,3,3,4,4,4,2,2,2,2,2,3,4,4,4,3,3,4,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269248,1,1,1,1,1,12,5,7,12,5,7,"CECDDADACEBCD","CADBCBBDAEDDE","BEDDABDDADABC","BCAEECDCBADAB",1,1,0,"63250102112",1.2222222222,"-0.834432",0.588035,204.013325,32.396826,1.2222222222,-0.216791,0.619331,237.847427,34.615851,1,1,5.62,6,1.2692307692,"B","D","A","B","A","A","A","E","B","B","A","A","B","B","B","B","B","C","C","C","C","B","B","B","B","B","D","B","B","C","D","B","*","A","B","B","B","B","B","B","A","A","A","A","C","A","B","A","B","B","B","C","D","A","A","A","A","A","A","A","A","B","B","A","C","C","B","B","B","A","C","A",2,2,3,3,3,3,2,2,2,3,4,4,4,4,4,4,4,4,4,3,3,4,2,2,3,3,3,4,2,1,0,1,0,1,0,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269249,1,1,1,1,1,6,6,7,6,6,7,"ECEBDBABABEBB","CDBAABABBADCC","DDCECAAAADBAE","ECADDACBDACAA",1,1,0,"63250102112",1.2222222222,"0.486725",0.368652,276.800307,20.310278,1.2222222222,-0.319378,0.556952,232.113601,31.129344,1,1,5.05,5,1.2692307692,"B","B","A","A","A","A","A","B","B","B","A","A","A","F","D","A","B","A","C","C","B","B","B","B","B","A","C","C","B",".",".","B","B","B","A","B","B","B","A","B","A","A","A","A","B","A","A","A","A","A","C","A","D","B","C","B","C","C","C","C","C","B","B","B","C","B","B","B","C","B","C","B",1,2,1,3,3,2,1,1,3,1,4,3,2,3,2,2,2,2,2,3,3,3,2,3,3,3,2,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269250,1,1,1,1,1,4,4,5,4,4,5,"EAAEAECCDEAAB","EBABBCDDBCBAB","ABCBDEABBEACC","EADBBEADAABBC",1,1,0,"63250102112",1.2222222222,"-0.16787",0.391712,240.736467,21.580731,1.2222222222,0.682655,0.567412,288.119558,31.713978,1,1,3.49,2,1.2692307692,"B","B","A","A","A","A","A","B","A","A","A","A","B","A","F","A","A","B","C","C","C","B","B","B","B","A","C","B","B","A","A","A","B","B","A","B","A","B","A","A","A","B",".","C","B","A","A","A","A","A","D","A","C","B","C","D","C","C","C","A","C","C","C","B","C","A","C","B","B","B","C","A",1,1,2,3,3,3,1,1,4,1,3,3,2,1,2,2,2,4,2,2,2,3,2,4,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269251,1,1,1,1,1,16,2,5,16,2,5,"DBCCAEBDABEBB","DBDBAECACEBCD","ABDDBCACCDABD","BCDABAACACBDE",1,1,0,"63250102112",1.2222222222,"-0.90941",0.606335,199.882535,33.405034,1.2222222222,1.010928,0.415612,306.4675,23.229522,1,1,5.48,5,1.2692307692,"A","C","A","C","A","A","A","C","B","B","A","A","B","F","D","B","C","C","C","C","C","B","B","B","B","B","C","B","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","C","D","D","B","A","A","B","A","A","C","B","C","B","B","B","B","C","C","C","B","B","C","A",2,3,3,3,3,3,3,3,4,4,2,4,4,3,4,4,2,3,2,3,3,3,3,2,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52269252,1,1,1,1,1,5,5,6,5,5,6,"EBBAACDBBDECA","EBBBBADBDBECB","DCDECABBACACB","EBCEACCCBAAEB",1,1,0,"63250102112",1.2222222222,"1.190369",0.360487,315.566421,19.860441,1.2222222222,2.194534,0.312414,372.621995,17.461546,1,1,4.38,3,1.2692307692,"B","B","A","C","A","A","A","B","B",".",".",".","B","C","F","A","B","B","A","B","B","B","B","B","B","A","C","B","B","A","C","B","B","B","B","B","A","B","A","B","A","A","A","A","B","A","A","A","C","D","B","A","C","C","C","C","C","C","C","C","C","A","B","B","B","B","C","C","B","A","A","A",1,2,2,1,2,2,3,4,2,1,3,2,2,2,2,2,2,2,2,4,3,3,3,3,2,2,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325010,2,61465820,1,1,1557887,12,52270641,1,1,1,1,1,15,1,4,15,1,4,"BECCDCAACECEE","BABEDECACAAEB","DADEBDBBACBCC","ABACDECADDEAC",1,1,0,"63250102112",1.2222222222,"1.091264",0.321265,310.106393,17.699569,1.2222222222,0.053194,0.805958,252.937517,45.046869,1,1,4.51,4,1.2692307692,"B","B","A","C","A","A","A","C","B","A","A","A","B","F","D","A","C","C","C","C","C","B","B","B","B","B","D","C","B","A","D","B","B","B","A","A","A","B","A","A","A","A","A","A","B","A","A","A","C","A","B","D","D","B","B","C","C","C","C","B","C","B","B","D","B","D","C","C","B","B","C","A",1,3,3,3,3,3,3,1,2,4,4,3,3,2,2,2,2,3,2,3,3,1,3,1,2,2,3,3,1,1,0,1,0,0,1,0,0
