"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460475,1,1,1,1,1,9,2,4,9,2,4,"AECCCEBBBCCBB","BABEDEBACAACD","DCDCEABDCEECD","ADAAECAADDBEE",1,1,0,"63248652112",1,"0.81492",0.328749,294.881673,18.111888,1,0.043748,0.561897,252.409559,31.405731,1,1,3.37,2,1.0769230769,"B","B","A","C","A","A","A","E","B","A","A","A","B","A",".","B","C","C","C","C","C","A","B","A","B","A","D","A","B","A","D","A","B","B","A","A","A","A","A","A","A","B","A","D","B","A","A","A","C","B","D","A","B","A","A","B","B","B","B","A","A","B","B","A","A","B","C","A","A","B","C","A",2,3,3,3,3,3,3,2,4,1,2,4,4,3,3,3,3,4,4,3,3,4,4,3,2,4,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460476,1,1,1,1,1,4,4,5,4,4,5,"BAEEDECADBABD","DCADCACBBDECB","ABDCDBCABDAAC","ACDECABCABCBB",1,1,0,"63248652112",1,"0.463512",0.340814,275.521425,18.776589,1,0.121426,0.659617,256.751163,36.86753,1,1,4.38,3,1.0769230769,"B","B","A","A","A","A","A","B","B","B","A","A","A","B","B","B","C","C","C","C","B","A","A","A","B","A","C","B","B","C","D","A","B","B","B","A","A","B","A","B","C","B","A","D","A","A","A","A","B","A","D","A","C","A","C","C","B","C","C","A","A","B","B","C","C","D","C","B","A","B","B","B",2,3,3,3,3,2,2,1,4,1,3,4,2,2,3,2,2,4,4,3,3,2,2,1,2,3,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460477,1,1,1,1,1,2,2,3,2,2,3,"AEDDABCDDACEB","DABBEDDDBABBA","BCDDADACADDBC","CDBECDCBDDACD",1,1,0,"63248652112",1,"-0.56441",0.540525,218.889745,29.77934,1,0.915084,0.52892,301.110556,29.56257,1,1,5.42,5,1.0769230769,"A","B","A","A","A","A","A","D","B","B","B","A","B","A","B","B","B","C","C","C","B","A","A","B","C","D","D","B","B","B","D","B","B","B","B","B","A","B","B","B","A","B","A","D","B","A","A","A","A","A","D","D","B","C","C","D","B","C","A","A","C","B","B","B","A","A","A","B","B","B","B","A",2,2,3,3,3,2,1,1,4,4,2,2,2,1,3,2,4,4,2,3,3,3,4,4,4,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460478,1,1,1,1,1,7,7,1,7,7,1,"CDAADBBBBADCD","BEBCDCCDCACBD","EDACECCAAECDA","DACCDEABAEECD",1,1,0,"63248652112",1,"0.799447",0.391034,294.029214,21.543378,1,0.753548,0.408841,292.081933,22.851075,1,1,3.32,2,1.0769230769,"A","C","A","C","B","A","A","C","B","A","A","A","B","B","F","B","B","C","C","C","C","A","A","A","B","A","D","B","B","A","C","A","A","A","A","A","A","B","A","A","C","B","A","C","C","A","A","A","B","A","A","A","D","A","A","B","B","A","B","A","A","B","B","A","A","A","A","B","B","A","D","B",2,2,3,3,3,3,2,1,1,1,4,4,4,3,3,4,3,4,4,3,3,4,4,4,4,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460479,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBCCDBACC","BAAEDDCCDBABB","BADACABBAADBB","CBDBAACCCCBAD",1,1,0,"63248652112",1,"0.622855",0.318515,284.300166,17.548062,1,-0.646997,0.725409,213.802213,40.544798,1,1,4.51,4,1.0769230769,"A","B","A","C","A","A","A","A","A","B","A","A","A","B","B","B","B","C","C","C","B","A","B","B","B","A","C","A","B","C","C","A","B","B","A","A","B","B","B","B","A","B","A","D","B","A","A","A","B","A","D","D","C","A","B","C","C","C","B","B","C","B","B","B","B","B","C","B","A","A","D","A",2,2,3,3,3,2,2,1,4,4,3,4,3,2,2,2,3,3,2,3,3,3,3,3,2,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460480,1,1,1,1,1,5,5,6,5,5,6,"EABCABDACDCDB","EBECADDBABDDB","ABDAEABCADCBD","EACEDCAABAEEA",1,1,0,"63248652112",1,"0.580236",0.350693,281.952142,19.320857,1,0.5786,0.490271,282.303682,27.402387,1,1,3.57,2,1.0769230769,"A","B","A","C","A","A","A","C",".",".",".","B","B","A","A","A","B","A","A","A","B","A","B","A","B","A","D","B","B","A","D","A","B","B","A","A","A","B","A","A","A","B","A","D","B","A","A","A","B","A","C","D","C","C","C","D","C","C","C","A","B","B","C","A","B","B","B","B","B","A","D","A",1,2,1,1,1,2,2,1,3,4,3,2,2,1,2,2,2,4,3,3,2,4,3,3,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460481,1,1,1,1,1,1,1,2,1,1,2,"ADBCBDCDCEEEA","DEDCCEDCCBAEB","DCBEDDDBCDDCC","BBDCBECCCAEBD",1,1,0,"63248652112",1,"-0.044388",0.407885,247.539506,22.471756,1,0.704703,0.440853,289.351872,24.6403,1,1,2.78,1,1.0769230769,"B","B","A","C","A","A","A","E","B","B","A","B","B","A","A","B","C","C","C","C","C","A","A","A","B","A","D","B","B","A","A","A","A","B","A","A","A","A","B","A","A","A","A","A","B","A","A","A","B","D","D","D","A","B","C","B","B","C","B","B","B","B","B","C","C","C","B","B","B","B","B","A",2,3,3,3,3,3,2,4,4,4,1,3,2,3,3,2,3,3,3,3,3,2,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460482,1,1,1,1,1,6,6,7,6,6,7,"BBABAEDDCBAAA","ABAAABACABBBD","EAAABAAACBCAA","ABDAEDDAAAAED",1,1,0,"63248652112",1,"-0.378777",0.435194,229.116891,23.976301,1,-1.125998,0.689853,187.029732,38.55749,1,0,NA,1,NA,"B","C","A","C","A",".",".","C",".",".",".",".",".","E","C","A","C","C","B","B","B","A","*",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C",".",".",".",".",".",".","C","A","C","C","B","B","C","C","C","B","B",1,3,3,2,2,2,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,2,4,2,2,3,3,2,2,2,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460483,1,1,1,1,1,21,7,3,21,7,3,"CEBAABDDDBCAD","ABABEABCAAAAB","DBAEAABAAAAAA","ABEACEDBBAAAC",1,1,0,"63248652112",1,"-0.431671",0.430261,226.202783,23.704525,1,-0.664223,0.674204,212.839411,37.682831,1,1,3.52,2,1.0769230769,"A","D","A","C","A","A","A","D","B","B","A","A","A","A","F","B","B","C","C","C","C","A","B","A","B","A","D","B","B","A","D","A","B","B","B","A","A","A","A","A","B","B","A","C","B","A","B","A","B","B","D","D","D","A","A","A","B","B","B","A","A","B","B","C","B","C","C","B","B","B","B","A",2,2,3,3,3,3,2,2,4,4,4,4,4,4,3,3,3,4,4,3,3,2,3,2,2,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324865,2,61425357,1,1,1691887,12,52460484,1,1,1,1,1,13,6,1,13,6,1,"EBDAABABDBEAA","AEDCCCBACEAEB","ADCABADDCDEBA","EBDDDCDBBCECA",1,1,0,"63248652112",1,"0.853341",0.351189,296.998415,19.348183,1,-0.391492,0.720164,228.082982,40.251642,1,1,3.65,2,1.0769230769,"A","B","A","C","A","A","A","B","B","B","A","A","B","B","B","B","C","C","C","C","C","A","B","A","B","A","C","B","A",".","C","A","B","A","B","A","A","B","A","A","B","B","A","D","C","A","A","A","B","A","D","D","C","A","B","A","B","C","C","A","C","B","B","C","A","D","D","A","B","A","C","A",2,3,3,3,3,3,2,1,4,4,3,4,3,4,3,2,2,4,2,3,3,2,4,1,1,4,3,4,1,1,1,0,0,0,1,0,0
