"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813287,1,1,1,1,1,9,2,4,9,2,4,"EEDCCABCBBBBB","BADEDECADDA*D","ADCCDBACCEECD","CBAAEBCCCDCEE",1,1,0,"63250272212",1.2105263158,"1.288085",0.35016,320.949924,19.291492,1.2105263158,-0.317522,0.594273,232.217337,33.215301,1,0,NA,1,NA,"A","E","A","C","A",".",".","D","B",".",".",".",".","B","C","B",".",".",".",".",".","B",".",".","B",".",".",".",".",".",".","B",".",".",".",".",".",".",".",".",".","B",".","D","C","B","B",".","B",".",".",".",".","B",".",".",".",".",".",".",".","A",".",".",".",".",".",".",".",".","C","B",2,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,1,0,0,0,1,0,0
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813288,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63250272212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813289,1,1,1,1,1,1,1,2,1,1,2,"ACDCCCCACCBBC","EAAECCDBBACAB","CBCABCAAACCBE","CBDEBCBCCCECB",1,1,0,"63250272212",1.2105263158,"1.040068",0.384108,307.285834,21.161801,1.2105263158,1.242917,0.379637,319.433906,21.218796,1,1,4.73,4,1.3529411765,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","C","A","B","C","C","C","B","A","A","B","B","B","C","B","B","B","C","A","B","B","A","A","B","B","B","B","A","B","A","D","B","A","A","A","B","A","C","D","C","A","A","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","C","A",1,2,3,3,3,2,2,1,3,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813290,1,1,1,1,1,10,3,5,10,3,5,"BDCEDBBBCCEBE","DCDDCEDADCCDD","DBCACBCBDEDBE","EDCBECBCDCBCC",1,1,0,"63250272212",1.2105263158,"-0.306803",0.485134,233.082181,26.727663,1.2105263158,-0.202468,0.81419,238.647973,45.506974,1,1,4.37,3,1.3529411765,"B","B","A","C","A","A","A","A","B",".",".",".",".","A",".","A","B","C","C","C","B","A","B","B","B","A","C","B","B","A","C","B","B","B","A","A","B","B","B","B",".","B","B","D","A","A","A","A","B","A","B","A","B","A","B","B","D","A","B","A","B","B","B","B","B","B","B","B","B","B","C","B",1,2,3,3,3,2,2,1,2,1,2,4,3,3,1,4,3,4,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813291,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63250272212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813292,1,1,1,1,1,8,1,3,8,1,3,"BEDCBABADABEA","BDAEDBBBDBABC","CBCECCACDCEAA","AAACCCDABBABE",1,1,0,"63250272212",1.2105263158,"0.23429",0.350623,262.892814,19317,1.2105263158,-0.334728,0.738183,231.255654,41.258766,1,1,4.34,3,1.3529411765,"B","B","A","A","A","A","A","B","B","B","A","A","A","B","A","B","C","C","C","C","C","B","B","B","B","A","D","B","B","A","C","B","B","B","B","B","A","B","A","B","A","A","A","A","B","A","A","A","B","A","C","D","D","B","B","B","A","B","C","B","A","B","C","B","B","B","B","C","B","B","C","A",2,3,3,3,3,3,2,1,3,4,4,3,3,3,4,3,2,3,4,3,2,3,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813293,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63250272212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813294,1,1,1,1,1,21,7,3,21,7,3,"BDBBEBDBAADBC","AAEEABDDDBDEE","BDDCEDBBDCAAA","BCAABADBCDACB",1,1,0,"63250272212",1.2105263158,"-1.100541",0.553791,189.352485,30.510208,1.2105263158,-0.026618,0.650677,248.476639,36.367852,1,1,4.32,3,1.3529411765,"B","D","A","B","A","A","A","E","B","B","A","A","B","B","B","B","C","C","C","C","C","A","A","A","B","A","D","B","B","B","D","A","B","B","B","A","A","A","B","B","B","B","A","D","B","A","B","A","C","A","C","C","B","A","A","A","C","C","C","A","A","A","A","C","B","B","B","C","A","A","C","A",2,3,3,3,3,3,3,1,3,3,2,4,4,4,2,2,2,4,4,4,4,2,3,3,3,2,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813295,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63250272212",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325027,2,61433082,1,2,1518837,12,52813296,1,1,1,1,1,2,2,3,2,2,3,"AEDCEDDBBCADB","ADEEABBCCBABB","DEDCEBCCCBECB","BCDCEDBDCDACB",1,1,0,"63250272212",1.2105263158,"-0.007522",0.440186,249.570578,24.251327,1.2105263158,0.169416,0.486936,259.433436,27.215987,1,1,5.22,5,1.3529411765,"B","B","A","C","A","A","A","A","A","A","A","A","A","A","A","A","A","C","C","C","A","B","A","B","B","B","C","B","B","B","D","B","B","B","B","B","B","B","B","B","A","B",".","D","A","A","A","A","A","A","B","D","B","A","B","C",".","A","B",".","C","A","B","B","B","C","B","B","B","B","C","B",1,1,3,3,3,1,1,1,2,4,2,4,3,2,NA,4,3,NA,2,4,3,3,3,2,3,3,3,3,1,1,0,1,0,0,1,0,0
