"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.162472337339678,0.475665868123396,"OK"
"TX_RESP_Q23a_num","Spearman",0.165249574555793,0.327740232783366,"OK"
