"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653343,1,1,1,1,1,15,1,4,15,1,4,"CDDCDCCACCCBC","BABEDECADCAED","DDCCBDABAEEAC","EEBACEADCECDB",1,1,0,"63245592112",1.0416666667,"1.537214",0.362503,334.675279,19.971509,1.0416666667,1.485709,0.302547,333.004116,16.910056,1,1,4.3,3,1.0416666667,"A","C","A","C","A","A","*","D","B","B","A","A","B","E","D","C","A","A","A","C","C","B","B","B","B","A","C","B","B","B","D",".","B","B","A","A","A","B","A","A","A","A","A","A","A","A","A","A","A","C","D","D","C","B","D","A","B","D","C","A","C","D","D","B","D","D","B","D","C","D","C","A",3,1,1,1,3,3,1,3,4,4,3,3,1,4,3,1,2,4,2,1,1,3,1,1,3,1,2,1,1,1,1,0,0,0,1,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653344,1,1,1,1,1,17,3,6,17,3,6,"BCEEDBACBAEBD","CDDBEABBCADBE","CBDEABCBADEBD","CCBDBCABCADBA",1,1,0,"63245592112",1.0416666667,"-0.066639",0.407044,246.313623,22.425423,1.0416666667,-0.972318,0.742002,195.619265,41.472219,1,1,4.26,3,1.0416666667,"A","C","A","C","A","A","A",".","A","B","A","A","A","A","A","C","B","C","C","C","C","B","B","B","B","A","C","B","B","B","C","A","B","B","B","A","B","B","A","B","A","A","A","A","C","A","A","A","C","D","D","D","D","B","A","B","B","B","B","B","B","B","B","B","B","B","B","B","A","A","D","B",3,2,3,3,3,3,3,4,4,4,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653345,1,1,1,1,1,11,4,6,11,4,6,"BAAEDECADCCEB","EBEBCDBAACECA","BACACEABCABEB","EBCEEABCBCBDA",1,1,0,"63245592112",1.0416666667,"0.943799",0.360918,301.982051,19.884186,1.0416666667,0.7197,0.47735,290.190089,26.680203,1,1,5.17,5,1.0416666667,"B","B","A","A","A","A","A","E","B","A","B","B","B","C","F","C","C","C","C","C","C","B","B","B","C","B","D","B","B","A","D","B","B","A","B","A","B","B","B","B","A","A","A","A","A","A","A","A","C","D","D","D","D","B","B","B","B","B","B","B","B","B","C","B","B","B","B","B","B","B","C","A",3,3,3,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653346,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63245592112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653347,1,1,1,1,1,19,5,1,19,5,1,"EABBCBDBCDBCB","AEECDCBACCEBE","DEDCAABAAECCB","DCDDECAAABBAA",1,1,0,"63245592112",1.0416666667,"0.838544",0.347741,296.183199,19.158221,1.0416666667,0.199995,0.589313,261.142567,32.938075,1,1,5.72,6,1.0416666667,"B","C","A","B","A","A","A","C","B","A","B","B",".","C","A","B","A","C","A","C","A","B","B","B","C","B","D","B","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","C","D","D","C","D","D","D","D","D","D","D","B","B","D","B","B","B","B","B","C","D","A",2,1,3,1,3,1,2,1,3,4,4,2,1,1,1,1,1,1,1,3,3,1,3,3,3,3,3,2,1,1,0,1,0,1,0,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653348,1,1,1,1,1,12,5,7,12,5,7,"EBBDADDBCBECA","CDAAABADBECCB","BDDAAABCDEDAE","CBACECCDCDEAA",1,1,0,"63245592112",1.0416666667,"1.038296",0.392328,307.188208,21.614669,1.0416666667,0.582182,0.487127,282.503888,27.226662,1,1,5.51,6,1.0416666667,"B","C","A","A","A","A","A","C","B","B",".",".","B","C","C","B","C","C","B","B","A","B","B","B","B","A","D","D","C","B","D","B","B","B","B","B","A","B","B","B","B","A","A","A","B","A","A","A","B","A","C","D","D","C","D","D","D","D","D","B","D","B","B","D","C","D","B","B","C","C","C","A",2,3,3,2,2,1,2,1,3,4,4,2,1,1,1,1,1,3,1,3,3,1,2,1,3,3,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653349,1,1,1,1,1,14,7,2,14,7,2,"CDBAABBBAAEDB","ADDCDDDBDCDDE","AADDECCCAECEA","ABDBBBBCCAABD",1,1,0,"63245592112",1.0416666667,"-0.238875",0.467322,236.824563,25.74634,1.0416666667,0.667545,0.443564,287.275025,24.791825,1,1,3.18,2,1.0416666667,"B","C","A","C","A","A","A","A","A","A","A","A","B","B","F","B","B","B","A","B","B","B","B","B","B","A","B","B","B","A","B","A","B","B","A","A","A","B","A","A","A","A","A","A","B","A","A","B","B","A","D","D","D","A","B","C","C","C","C","B","A","B","B","B","B","B","C","B","B","B","C","B",2,2,2,1,2,2,2,1,4,4,4,4,3,2,2,2,2,3,4,3,3,3,3,3,2,3,3,3,1,2,0,1,0,0,1,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653350,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACECDE","BABEDEBDCCAEB","DADEEACCCEDBA","BEBBCDCACDEDD",1,1,0,"63245592112",1.0416666667,"1.347803",0.365635,324.23999,20.144062,1.0416666667,-0.865519,0.697529,201.588509,38.98652,1,1,4.34,3,1.0416666667,"B","B","A","C","A","A","A","A","A","A","A","A","B","C","C","A","A","C","B","C","B","B","B","B","B","A","C","A","B","A","C","A","B","B","B","B","A","B","B","B","B","A","A","A","B","A","A","A","C","C","D","A","D","A","B","C","C","C","C","B","B","B","B","C","B","C","B","C","B","B","C","B",1,1,3,2,3,2,3,3,4,1,4,4,3,2,2,2,2,3,3,3,3,2,3,2,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52653351,1,1,1,1,1,16,2,5,16,2,5,"AADCCEBCCCCAB","EABACACCCBCBE","DCDBBDCABEECE","ADDCABADDBCDD",1,1,0,"63245592112",1.0416666667,"-0.374324",0.475486,229.362222,26.196123,1.0416666667,-0.305899,0.559247,232.866974,31.257617,1,1,4.58,4,1.0416666667,"B","C","A","C","A","A","A","B","A","A","A","A","B","D","F","C","B","C","A","C","B","B","B","B","B","B","C","B","C","A","D","B","B","B","A","B","A","A","B","A","A","A","A","A","C","A","A","A","B","A","C","A","D","A","A","B","B","C","B","A","A","A","B","B","B","C","C","C","B","B","D","A",3,2,3,1,3,2,2,1,3,1,4,4,4,3,3,2,3,4,4,4,3,3,3,2,2,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324559,2,61459446,1,1,1621450,12,52654676,1,1,1,1,1,7,7,1,7,7,1,"CDEAAEBBAAEDD","EDDCDACDAAEDB","ECADEDCDDCDAB","DBCACDBABDCDC",1,1,0,"63245592112",1.0416666667,"-0.051279",0.408504,247.159857,22.505859,1.0416666667,-0.600541,0.700445,216.398747,39.149502,1,1,5.51,6,1.0416666667,"A","C","A","C","A","A","A","B","B","B",".",".",".","B","F","C","C","C","C","B","C","B","B","B","B","B","C","C","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","H","B","A","B","A","B","B","B","A","B","B","C","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","D","A",3,3,3,3,2,3,2,2,2,1,2,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
