"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.422211308982358,-0.312002899772535,"OK"
"TX_RESP_Q22b_num","Spearman",-0.301187350919074,-0.440200955696051,"OK"
