"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324765,2,61441541,1,1,1723091,12,52234682,1,1,1,1,1,2,2,3,2,2,3,"ABEDCCBCDCBCB","ACAEDBBCADDDC","AADCBEACCAECC","BADBCDCDAEDAC",1,1,0,"63247652112",1.0416666667,"-0.077457",0.395613,245.717623,21.795651,1.0416666667,0.716554,0.49692,290.014252,27.774016,1,1,5.45,5,1.0416666667,"A","C","A","C","A","A","B","C","B","B","A","A","B","D","B","A","A","B","A","C","A","A","A","A","C","A","D","D","D","B","D","B","B","B","A","A","A","B","B","B","A","B","A","D","C","A","A","A","B","A","D","D","D","A","A","A","C","C","B","A","A","C","B","B","B","B","C","B","B","A","B","A",1,1,2,1,3,1,2,1,4,4,4,4,4,4,2,2,3,4,4,2,3,3,3,3,2,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52234683,1,1,1,1,1,5,5,6,5,5,6,"BAEADADBDDECB","ACACCBCBABEEA","ADDAAABDAEBCB","ABCEDCAAABBAC",1,1,0,"63247652112",1.0416666667,"-0.064595",0.427087,246.426234,23.529659,1.0416666667,0.300874,0.529421,266.780929,29.590572,1,1,2.78,1,1.0416666667,"A","C","A","A","A","A","A","C","B","B",".",".","B","F","F","B","B","C","C","C","C","A","A","A","B","A","C","A","B","A","A","A","A","A","B","A","A","A","A","A","C","B","A","D","C","A","A","A","B","B","D","D","A","A","A","A","A","A","B","B","A","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,2,4,4,1,4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52234684,1,1,1,1,1,20,6,2,20,6,2,"ECABCDDBACECC","EECECEACBABCB","AACEAAAABAABA","BEDCEEBCCDEBA",1,1,0,"63247652112",1.0416666667,"0.785037",0.369591,293.235318,20.362011,1.0416666667,0.926076,0.408435,301.724924,22.828383,1,1,4.45,3,1.0416666667,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","B","B","C","C","B","B","A","A","A","A","B","A","D","B","B","B","D","A","B","B","A","B","B","B","A","A","B","B","A","D","C","A","A","A","C","A","D","A","D","B","A","A","A","A","A","A","A","B","B","A","B","C","C","C","B","B","C","A",2,3,3,2,2,1,3,1,4,1,4,3,4,4,4,4,4,4,4,3,3,4,3,2,2,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52234685,1,1,1,1,1,3,3,4,3,3,4,"AAECDDCDAACDE","CDAEECBADEDED","BDEBBBDBBBECC","DDCEABCCCBBEB",1,1,0,"63247652112",1.0416666667,"-0.588693",0.493811,217.551913,27.205709,1.0416666667,-0.748321,0.720475,208.138978,40.269025,1,1,4.89,4,1.0416666667,"A","C","A","C","A","A","A","A","B","B",".",".",".","D","F","B","C","C","C","C","B","A","B","A","B","A","D","B","B","A","D","B","B","B","B","B","A","B","B","B","A","B","B","D","C","A","A","A","B","A","D","D","C","A","A","C","C","C","C","C","C","A","A","B","A","B","*","B","B","B","D","A",2,3,3,3,3,2,2,1,4,4,3,4,4,2,2,2,2,2,2,4,4,3,4,3,NA,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52236069,1,1,1,1,1,10,3,5,10,3,5,"AEEEDBACADAEE","EEADCAAACACAD","BBECDCCAAADDE","DCDDAEACDCBDC",1,1,0,"63247652112",1.0416666667,"-0.468118",0.471629,224.194795,25.983628,1.0416666667,-0.012457,0.701121,249.26813,39.187285,1,1,4.31,3,1.0416666667,"B","C","A","F","A","A","A","C","B","B","A","A","B","A","A","A","B","C","B","C","B","A","A","A","B","A","C","B","B","B","D","B","B","A","A","A","A","B","A","B","B","B","A","D","C","A","A","A","B","A","D","B","D","A","C","B","B","C","C","B","D","B","B","B","B","C","B","C","C","C","C","A",1,2,3,2,3,2,2,1,4,2,4,4,2,3,3,2,2,3,1,3,3,3,3,2,3,2,2,2,1,1,0,1,NA,NA,NA,NA,NA
2023,3,31,6324765,2,61441541,1,1,1723091,12,52236070,1,1,1,1,1,17,3,6,17,3,6,"BDCECCDABADDE","DDCBAADBDCEDA","DCEACBBADBCBD","DCDDDEABBEEDA",1,1,0,"63247652112",1.0416666667,"0.104917",0.409942,255.76522,22.585083,1.0416666667,-0.171829,0.894427,240.360458,49.991607,1,1,3.39,2,1.0416666667,"A","C","A","C","A","A","A","D","B","B","A","A","A","B","F","B","B","B","B","B","B","A","A","A","B","A","D","B","B","A","D","A","A","A","A","A","A","A","B","A",".","B","A","H","C","A","A","A","B","B","D","D","D","B","B","B","B","B","B","B","B","B","C","B","B","C","C","B","B","B","D","A",2,2,2,2,2,2,2,2,4,4,4,3,3,3,3,3,3,3,3,3,2,3,3,2,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52236071,0,1,1,1,1,21,7,3,21,7,3,"CDAEDBBDCADEC","BDEBDBDABAABB","DDDCECBDADBAA","BBDDEEDADABAC",1,1,0,"63247652112",NA,"0.493035",0.394216,277.147946,21.718685,NA,0.600891,0.470647,283.549578,26.305556,1,1,NA,1,NA,"A","C","A","C","A","A","A","D","B","B","A","A","B","B","B","B","C","C","C","C","B","A","B","B","B","A","D","B","B","A","C","A","B","B","B","B","A","B","B","A","A","B","A","D","A","A","A","A","B","B","C","A","D","B","B","C","B","B","B","A","C","C","C","B","B","B","C","B","A","B","B","A",2,3,3,3,3,2,2,2,3,1,4,3,3,2,3,3,3,4,2,2,2,3,3,3,2,3,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324765,2,61441541,1,1,1723091,12,52236072,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63247652112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324765,2,61441541,1,1,1723091,12,52236073,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63247652112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324765,2,61441541,1,1,1723091,12,52237410,1,1,1,1,1,16,2,5,16,2,5,"AEECCCBCDECBB","EABAABDADBACA","AADDBBDCCEEBD","CBDDAABBBDAEC",1,1,0,"63247652112",1.0416666667,"0.661361",0.361654,286.421592,19.924735,1.0416666667,0.752439,0.441614,292.019948,24.682834,1,1,5.15,5,1.0416666667,"A","C","A","C","A","A","A","C","*","B",".",".","B","C","D","B","B","B","B","C","B","A","B","A","B","B","D","B","C","B","D","B","B","B","A","A","A","B","B","B","A","A","A","A","B","A","A","A","C","A","C","C","D","B","C","C","C","C","C","B","C","B","B","B","B","C","B","B","B","B","C","A",2,2,2,2,3,2,3,1,3,3,4,3,2,2,2,2,2,3,2,3,3,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
