"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.30078598776061,0.317651477210296,"OK"
"TX_RESP_Q19_num","Spearman",-0.347636970215203,-0.14314274233573,"OK"
