"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22c_num","Spearman",-0.313259991534383,0.023822052588166,"OK"
"TX_RESP_Q22e_num","Spearman",-0.529240139411865,-0.0626258942854001,"OK"
"TX_RESP_Q22h_num","Spearman",-0.419155275303717,-0.330327667292333,"OK"
"TX_RESP_Q23c_num","Spearman",0.304749018958405,0.522269152055527,"OK"
