"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22b_num","Spearman",-0.235156221216434,-0.324646733320749,"OK"
"TX_RESP_Q19_num","Spearman",-0.282625629571371,-0.310713192138681,"OK"
