"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325143,2,61425666,1,1,1486796,12,52497932,1,1,1,1,1,13,6,1,13,6,1,"EAEBDDDBDBEDB","AEDCCCBACBCED","CCCEACABBAEDB","DCCDBBABDCAAB",1,1,0,"63251432112",1.09375,"1.045652",0.344229,307.593475,18.964733,1.09375,1.302338,0.405931,322.755084,22.688429,1,1,6.78,7,1.09375,"B","B","A","A","A","A","A","B","B","A","B","A","A","E","D","C","B","C","C","C","B","B","B","B","B","B","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","C","A","A","C","C","D","A","D","A","C","B","B","C","B","A","A","B","B","B","B","B","B","B","B","B","C","A",3,2,3,3,3,2,3,3,4,1,4,4,2,3,3,2,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52497933,1,1,1,1,1,20,6,2,20,6,2,"EBBBCCDBDBDCA","EA*EEBCBCCCBB","CDCEBCDABECCB","AADEBDBCCBCDA",1,1,0,"63251432112",1.09375,"0.99312",0.384615,304.69931,21.189734,1.09375,2.326959,0.281858,380.023536,15.7537,1,1,4.74,4,1.09375,"B","B","A","A","A","A","A","A","B","A","A","A","A","E","B","A","B","C","B","C","A","B","B","*","B","A","C","C","C","A","C","A","B","B","B","B","A","B","B","B","B","A","B","D","A","C","A","A","B","A","C","D","D","C","C","C","C","C","D","B","C","C","C","B","C","C","B","B","B","B","C","A",1,2,3,2,3,1,2,1,3,4,4,2,2,2,2,2,1,3,2,2,2,3,2,2,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52497934,1,1,1,1,1,19,5,1,19,5,1,"EAEDAADBCDECA","AEDDCCCDCACBB","ABDDCAADACDAB","AAEBBCDCAEBAB",1,1,0,"63251432112",1.09375,"1.112647",0.378727,311.284455,20.865344,1.09375,1.313174,0.388259,323.360733,21.700699,1,1,6.7,7,1.09375,"B","C","A","C","A","A","A","C","B","B","A","A","B","F","F","A","C","B","A","B","A","B","B","B","B","B","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","C","A","A","C","A","B","D","C","D","C","B","B","B","B","B","B","C","C","B","A","A","A","D","A","A","C","A",1,3,2,1,2,1,3,1,2,4,3,1,2,3,3,3,3,3,3,2,2,3,4,4,4,1,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52497935,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDBAEED","DDEEDBDCBCBBC","EDDDECDBBBDDA","EAEAAECDCADDB",1,1,0,"63251432112",1.09375,"1.702229",0.4079,343.76651,22.472583,1.09375,0.853076,0.534451,297.644785,29.871711,1,1,5.25,5,1.09375,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","B","C","C","B","B","D","B","B","B","B","B","A","B","A","B","A","A","A","F","B","A","A","A","D","C","C","D","C","B","B","B","B","B","B","A","B","B","B","A","B","B","B","B","B","B","C","A",2,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52497936,1,1,1,1,1,21,7,3,21,7,3,"CDCAABABBADED","AEEEBBDDDCEBC","DADAECBCDBCDA","BADDCECDAACEA",1,1,0,"63251432112",1.09375,"0.103118",0.382047,255.666107,21.048254,1.09375,0.362906,0.579374,270.248042,32.382562,1,1,5.78,6,1.09375,"B","C","A","A","A","A","A","B","B",".",".",".","B","D","D","A","B","B","B","B","A","B","B","B","B","C","D","B","C","A","D","B","B","B","B","B","B","B","B","B","B","A","A","D","B","A","A","A","A","A","C","D","C","B","C","D","C","C","C","B","C","B","C","B","A","B","B","B","A","A","D","A",1,2,2,2,2,1,1,1,3,4,3,3,2,1,2,2,2,3,2,3,2,3,4,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52499293,1,1,1,1,1,8,1,3,8,1,3,"AEDCDCCACECBC","BDBEDBDBBCABD","CCCCBDABAAAEA","AEBDCACBDBDED",1,1,0,"63251432112",1.09375,"2.282206",0.458543,375.719393,25.262676,1.09375,2.69938,0.284664,400.839013,15.910534,1,1,6.54,7,1.09375,"A","C","A","A","A","A","A","D","B","B","A","A","B","D","D","C","B","C","B","B","B","A","B","B","B","D","D","D","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","D","A","A","A","B","D","C","A","D","B","B","C","C","C","C","B","C","B","B","A","B","A","B","C","A","A","C","A",3,2,3,2,2,2,2,4,3,1,4,3,3,2,2,2,2,3,2,3,3,4,3,4,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52499294,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDABACB","AEDCDECACAADC","DDABECCBCBAEA","DBCDDBDBAADAB",1,1,0,"63251432112",1.09375,"1.027588",0.367848,306.598268,20.265983,1.09375,1.32807,0.352337,324.193305,19.692935,1,1,5.53,6,1.09375,"B","B","A","C","A","A","A","C","B","A","A","A","B","E","F","B","C","C","B","C","C","B","B","B","B","C","D","C","C","A","D","B","B","B","B","B","A","B","A","B","B","A","B","D","B","A","A","A","B","B","C","A","D","B","C","C","C","C","C","B","B","B","C","A","B","A","B","B","B","B","C","A",2,3,3,2,3,3,2,2,3,1,4,3,2,2,2,2,2,3,3,3,2,4,3,4,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52499295,1,1,1,1,1,17,3,6,17,3,6,"BEEBDBDCACBBC","EDBABCDBABECA","CDDBEDCACCEDC","CCCEBCABBCEBD",1,1,0,"63251432112",1.09375,"0.565185",0.336322,281.122932,18.52911,1.09375,0.389028,0.599224,271.708062,33.492024,1,1,5.51,6,1.09375,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","D","B","C","C","C","C","A","B","B","B","B","C","D","D","C","A","D","A","B","B","B","B","B","B","B","A","B","A","B","D","B","A","A","A","C","C","C","A","B","B","B","C","B","B","B","B","C","B","B","A","B","A","B","B","B","B","C","A",2,3,3,3,3,1,3,3,3,1,2,3,3,2,3,3,3,3,2,3,3,4,3,4,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52499296,1,1,1,1,1,18,4,7,18,4,7,"BACEDECCDCAED","CDAAABBDCAECD","CCE*CCABBEADD","CAAEBCCACDAAA",1,1,0,"63251432112",1.09375,"1.806096",0.441164,349.488892,24.305208,1.09375,0.463717,0.522147,275.882604,29.184011,1,1,5.35,5,1.09375,"B","B","A","B","A","A","A","C","B","B","A","A","B","E","D","B","C","C","C","C","B","B","B","B","B","B","C","D","C","B","D","B","B","A","B","A","A","A","B","B","B","A","B","A","B","A","A","A","C","D","C","A","B","B","C","B","C","C","B","B","C","B","C","B","C","C","B","C","B","B","C","A",2,3,3,3,3,2,3,4,3,1,2,3,2,3,2,2,3,3,2,3,2,3,2,2,3,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325143,2,61425666,1,1,1486796,12,52499297,1,1,1,1,1,1,1,2,1,1,2,"DEACCCCDCABDE","DACDECDCBCCBB","CCDCBCACADCAA","BEDEADBCBCEBD",1,1,0,"63251432112",1.09375,"0.432626",0.405558,273.819811,22.343554,1.09375,0.711496,0.572455,289.731549,31.995843,1,1,5.03,5,1.09375,"B","B","A","C","A","A","A","D","B","B","A","A","B","E","B","B","B","C","C","C","A","B","B","B","B","B","D","B","B","B","C","B","B","B","A","B","A","B","B","B","A","A","A","D","B","A","A","A","C","B","C","A","B","B","C","B","B","C","C","B","C","B","B","B","B","B","C","B","B","A","A","A",2,2,3,3,3,1,3,2,3,1,2,3,2,3,3,2,2,3,2,3,3,3,3,3,2,3,3,4,1,1,0,1,0,0,1,0,0
