"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q23c_num","Spearman",0.140428431250171,-0.354473529102855,"OK"
"TX_RESP_Q23e_num","Spearman",0.129349853637203,-0.497698188401822,"OK"
