"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324833,2,61458803,1,1,1533956,12,52252606,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52252607,1,1,1,1,1,17,3,6,17,3,6,"BEEBDBDBBBABD","CDAEBEACBDDAE","CDAADCCBCCCCC","ACDECABBCDDEB",1,1,0,"63248332112",2.0909090909,"-0.777145",0.565436,207.169459,31.151771,2.0909090909,-0.359168,0.747819,229.889645,41.797345,1,1,5.32,5,2.0909090909,"A","C","A","B","A","A","B","D","B","B","A","A","B","F","D","C","A","C","B","C","A","B","B","B","B","B","C","A","C","B","D","A","B","B","A","B","B","B","B","B","B","A","A","B","A","C","A","A","A","D","C","A","D","A","A","A","D","A","A","A","A","A","B","A","B","A","B","A","A","A","C","A",3,1,3,2,3,1,1,4,3,1,4,4,4,4,1,4,4,4,4,4,3,4,3,4,3,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52252608,1,1,1,1,1,4,4,5,4,4,5,"EACEDECADCCEB","EAECDDDBCDECA","ABDCEBADADCBE","BDACEAACDACDB",1,1,0,"63248332112",2.0909090909,"1.325215",0.362523,322.995541,19.972611,2.0909090909,-0.005708,0.753824,249.645348,42.132978,1,1,5.04,5,2.0909090909,"B","B","A","A","A","A","A","B","B","B",".",".",".","E","D","B","C","C","C","C","C","B","B","B","B","B","C","C","B","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","B","B","D","D","C","B","C","C","C","C","B","B","B","C","B","B","A","C","D","C","B","C","A",2,3,3,3,3,3,2,2,2,4,4,2,3,2,2,2,2,3,3,3,2,3,3,4,2,1,2,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52252609,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52252610,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260791,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260792,1,1,1,1,1,5,5,6,5,5,6,"EAEBACDABBCBD","CDCAEDDBBEEBC","BCDDCAACADDCC","EBDEDAAABAACC",1,1,0,"63248332112",2.0909090909,"-0.280514",0.420057,234.53053,23.142353,2.0909090909,0.804299,0.57471,294.918524,32.12188,1,1,6.03,7,2.0909090909,"A","B","A","C","A","A","A","C","B","B","A","A","B","C","C","A","B","C","B","C","B","B","B","B","B","C","D","D","C","B","D","B","B","B","A","B","B","B","B","B","A","A","A","A","A","A","A","A","C","B","B","D","D","A","A","C","C","D","B","A","B","B","B","B","B","B","C","B","B","B","B","B",1,2,3,2,3,2,3,2,2,4,4,4,4,2,2,1,3,4,3,3,3,3,3,3,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260793,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260794,1,1,1,1,1,7,7,1,7,7,1,"CDAAABADDBCCD","BEBCDBCBDBDAD","BAABDCBBBCBBA","ACBBACAABCDEA",1,1,0,"63248332112",2.0909090909,"0.274146",0.376231,265.088615,20.727831,2.0909090909,-0.422648,0.612934,226.3416,34.258308,1,1,4.88,4,2.0909090909,"B","C","A","C","A","A","A","C","B","B",".",".","B","C","B","A","C","C","B","C","A","B","B","B","B","A","C","C","B","B","D","B","B","A","B","B","B","B","A","A","A","A","A","A","B","A","B","A","B","C","C","D","D","B","B","B","A","A","A","B","B","A","B","B","B","C","B","B","B","A","C","A",1,3,3,2,3,1,2,3,3,4,4,3,3,3,4,4,4,3,3,4,3,3,3,2,3,3,3,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260795,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52260796,1,1,1,1,1,20,6,2,20,6,2,"BCABDBAACECAC","CAABCDDBCAEBD","ABCEADCABDBEC","BDB*CDABCDCAA",1,1,0,"63248332112",2.0909090909,"-1.150644",0.569488,186.592143,31.375009,2.0909090909,-0.058934,0.610807,246.670423,34.139425,1,1,7.18,8,2.0909090909,"A","B","A","B","A","A","A","E","B","B","A","A","B","D","D","A","A","A","A","C","B","B","B","B","C","C","D","D","D","D","D","B","B","B","B","B","B","B","B","B","B","A","A","D","A","A","A","A","A","A","D","D","D","A","A","A","A","A","A","A","A","B","B","C","C","B","C","B","B","C","D","A",1,1,1,1,3,2,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,2,2,3,2,3,3,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261951,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261952,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261953,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261954,1,1,1,1,1,21,7,3,21,7,3,"EEAEDBACBDBCA","BACCAADCCCCDE","CEAACCBBDCDCA","CAABCAABACCDD",1,1,0,"63248332112",2.0909090909,"-1.043863",0.553994,192.475067,30.521392,2.0909090909,-0.199269,0.632294,238.826773,35.340384,1,1,4.85,4,2.0909090909,"A","C","A","D","A","A","B","C","B","B",".",".","B","A","C","B","C","C","A","C","*","B","B","B","B","B","C","C","B","B","D","B","B","B","B","A","A","B","A","B","A","A","A","A","A","A","A","A","B","B","B",".","D","A","B","C","A","B","B","A","B","C","A","B","A","B","C","A","B","A","B","B",2,3,3,1,3,NA,2,2,2,NA,4,4,3,2,4,3,3,4,3,2,4,3,4,3,2,4,3,4,1,1,1,0,0,0,0,1,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261955,1,1,1,1,1,9,2,4,9,2,4,"CEAECDACBCABB","DECDBECADBACC","ADDBDABDCECAB","DCCEBDAADEABB",1,1,0,"63248332112",2.0909090909,"0.341247",0.372255,268.785435,20.50878,2.0909090909,0.097772,0.578998,255.429086,32.361546,1,1,4.09,3,2.0909090909,"B","D","A","A","A","A","A","B","B","A","A","A","B","B","B","A","A","B","B","A","A","B","A","B","B","B","C","A","B","A","D","B","B","B","A","A","A","B","A","A","A","A","A","A","A","A","B","A","B","A","D","D","D","B","B","A","C","C","C","B","B","C","C","B","C","A","C","C","C","B","C","A",1,1,2,2,1,1,2,1,4,4,4,3,3,4,2,2,2,3,3,2,2,3,2,4,2,2,2,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261956,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61458803,1,1,1533956,12,52261957,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
