"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.211008087288734,-0.165549244954143,"OK"
"TX_RESP_Q10b_num","Spearman",0.0324678972282345,-0.0557683881802616,"OK"
"TX_RESP_Q10c_num","Spearman",-0.085568464032913,-0.0669527290939133,"OK"
"TX_RESP_Q10d_num","Spearman",-0.125523854420599,0.0269926995832985,"OK"
"TX_RESP_Q10e_num","Spearman",-0.108314786797411,0.0535132523976232,"OK"
"TX_RESP_Q10f_num","Spearman",-0.259553916527468,-0.36581901207347,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0662453546599966,0.16197797084548,"OK"
"TX_RESP_Q21b_num","Spearman",0.265084407622117,-0.0360508224740116,"OK"
"TX_RESP_Q21c_num","Spearman",-0.15914578961015,0.228846859119859,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0207622792592483,0.0623787062700423,"OK"
"TX_RESP_Q21e_num","Spearman",0.348348884364426,0.245277821370127,"OK"
"TX_RESP_Q22a_num","Spearman",0.0279111900248794,-0.212525896386249,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0355269034164927,-0.0940557043886747,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0510010215830481,-0.14803543277677,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0207314514595923,-0.069885054113787,"OK"
"TX_RESP_Q22e_num","Spearman",0.0964993797771919,0.0246704412409733,"OK"
"TX_RESP_Q22f_num","Spearman",-0.129193830822575,-0.142058854649227,"OK"
"TX_RESP_Q22g_num","Spearman",-0.307286294185409,-0.162605329096804,"OK"
"TX_RESP_Q22h_num","Spearman",0.0497804122341711,-0.0180550717947771,"OK"
"TX_RESP_Q23a_num","Spearman",-0.106731112386286,0.0624276317731109,"OK"
"TX_RESP_Q23b_num","Spearman",-0.240000839504803,-0.142258890286333,"OK"
"TX_RESP_Q23c_num","Spearman",0.131858735727659,0.121502870227044,"OK"
"TX_RESP_Q23d_num","Spearman",-0.127818440955427,0.0476934481176966,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0942092075614978,0.189453681140155,"OK"
"TX_RESP_Q23f_num","Spearman",-0.00667677294536518,-0.167092746308035,"OK"
"TX_RESP_Q23g_num","Spearman",0.139890051819388,0.022921321811557,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0771975590852608,0.0447096083680168,"OK"
"TX_RESP_Q23i_num","Spearman",0.112717796018958,0.11655395562279,"OK"
"TX_RESP_Q19_num","Spearman",-0.181455309367014,-0.221372430319288,"OK"
"TX_RESP_Q20_num","Spearman",0.0661387724533279,-0.192403701682408,"OK"
