"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466281,1,1,1,1,1,17,3,6,17,3,6,"DEBBDBDBBAEBC","EBCBDCDBABDCC","ACDDEBBBDABAC","DABEAEAABAEBB",1,1,0,"63244832112",1,"0.544403",0.354845,279.977982,19.549604,1,0.700295,0.64152,289.105499,35.856046,1,1,4.89,4,1,"A","C","A","C","A","A","A","D","B","B",".",".","B","D","D","C","B","C","C","C","C","B","B","A","B","A","D","B","C","B","D","B","B","B","B","B","A","A","B","A","A","A","A","A","B","A","A","A","C","B","B","D","C","A","B","B","B","C","B","B","A","B","B","B","A","B","B","B","A","A","B","A",3,2,3,3,3,3,3,2,2,4,3,4,3,3,3,2,3,3,4,3,3,3,4,3,3,3,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466282,1,1,1,1,1,21,7,3,21,7,3,"BBAAAEABBBDAA","ACEADEDCDDABB","CCABCCDDBADAA","BCEDAADA*DDCA",1,1,0,"63244832112",1,"-0.365018",0.421495,229.874921,23.221577,1,-0.198389,0.633926,238.875958,35.4316,1,1,3.6,2,1,"B","C","A","B","A","A","A","C","B","B",".",".","B","A","A","C","C","C","C","C","C","A","B","B","B","A","C","B","B","A","D","A","B","A","B","A","A","B","A","A","A","A","A","A","B","A","A","A","C","A","B","A","B","A","B","A","B","B","B","A","A","A","B","B","B","C","B","B","A","A","A","A",3,3,3,3,3,3,3,1,2,1,2,4,3,4,3,3,3,4,4,4,3,3,3,2,3,3,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466283,1,1,1,1,1,1,1,2,1,1,2,"BDECBCBDCBCCA","AEACAEBCDDBEB","CDCEADABAADAB","ADDCADCCCEDCD",1,1,0,"63244832112",1,"-0.250228",0.446412,236.199088,24.594338,1,1.133915,0.362789,313.34153,20.277122,1,1,6.25,7,1,"A","B","A","C","A","A","A","C","B","B",".",".","B","E","D","B","B","C","B","C","C","B","B","B","B","D","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","A","A","A","A","D","A","D","B","D","C","C","C","C","B","C","B","B","B","C","B","A","A","B","C","B","A","C","A",2,2,3,2,3,3,4,1,4,2,4,2,2,2,2,3,2,3,3,3,2,3,4,4,3,2,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466284,1,1,1,1,1,7,7,1,7,7,1,"CDAAABBDDEDCD","AEDCDACACCEDB","DDAEAACADCBDA","CEADEEDCDAEBA",1,1,0,"63244832112",1,"1.095448",0.36306,310.336904,20.002196,1,-0.459313,0.696434,224.292308,38.925317,1,1,6.14,7,1,"B","C","A","B","A","A","A","C","B","B",".",".","B","D","D","B","C","C","C","C","C","A","B","B","B","C","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","B","A","A","A","C","B","C","A","D","C","B","B","C","D","C","B","B","A","A","C","B","B","C","B","B","A","A","A",2,3,3,3,3,3,3,2,3,1,4,2,3,3,2,1,2,3,3,4,4,2,3,3,2,3,3,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466285,1,1,1,1,1,9,2,4,9,2,4,"ACDCAECBDBBDD","EBECEBBAACAEC","ACACEECBCDCEE","BEBEBABCADBBD",1,1,0,"63244832112",1,"-1.108339",0.54899,188.922867,30.245705,1,-1.116768,0.659913,187.545618,36.884074,1,1,3.05,2,1,".","D","A","B","A","A","A","A",".","B","A","A","A","F","A","A","B","C","C","C","B","A","B","*","B","A","C","B","B","A","B","A","B","B","B","A","A","A","A","A","C","B","A","D","C","A","B","A","B","A","C","A","C","B","C","C","C","C","C","C","C","B","A","C","B","C","C","C","B","B","B",".",1,2,3,3,3,2,2,1,3,1,3,3,2,2,2,2,2,2,2,3,4,2,3,2,2,2,3,3,2,1,NA,NA,0,1,0,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466286,1,1,1,1,1,18,4,7,18,4,7,"BAAEEECCDCAEA","CDAEABBDACECD","ADACBDAABDABE","DDBCDCDCDACAA",1,1,0,"63244832112",1,"1.038554",0.36231,307.202422,19.960876,1,0.639654,0.5085,285.716132,28.421249,1,1,4.19,3,1,"A","B","A","C","A","A","A","D",".",".","B",".","B","F","D","A","C","C","C","C","B","A","B","B","B","A","C","B","B","A","C","A","B","A","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","A","C","D","D","A","A","B","B","C","C","B","B","B","B","B","B","B","B","A","A","A","B","A",1,3,3,3,3,2,2,1,3,4,4,4,4,3,3,2,2,3,3,3,3,3,3,3,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466287,1,1,1,1,1,3,3,4,3,3,4,"ECBEDEDBBAABD","BAAEEEBADBECD","CBEDCACDDABBC","DEBAADABBDCED",1,1,0,"63244832112",1,"0.466791",0.332582,275.702076,18.323061,1,1.049611,0.440804,308.629583,24.637562,1,1,4.59,4,1,"A","B","A","B","A","A","A","A","B","A","A","A","A","E","D","C","C","C","C","C","C","B","B","B","B","B","D","B","B","A","C","B","B","B","B","A","A","A","B","B","A","A","A","A","B","A","A","A","B","A","B","C","D","B","C","C","C","C","C","B","C","B","B","B","B","B","B","B","B","B","A","A",3,3,3,3,3,3,2,1,2,3,4,3,2,2,2,2,2,3,2,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466288,1,1,1,1,1,5,5,6,5,5,6,".AEDABDBCCECA","EBECACDBCBEEA","ADDBCACACCDEB","BCCEDAABADCDB",1,1,0,"63244832112",1,"1.015207",0.380234,305.916158,20.94837,1,0.789716,0.513855,294.103447,28.720552,1,1,3.56,2,1,"B","C","A","C","A","A","A","B","B","A","A","A","B","B","B","B","C","C","C","C","A","A","B","A","A","A","C","B","B","A","D","A","B","B","A","A","A","A","B","A","B","B","A","C","B","A","A","A","B","C","D","D","C","A","B","B","B","B","B","A","B","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,1,2,3,4,4,3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466289,1,1,1,1,1,4,4,5,4,4,5,"EEAEAACABDDEC","BBAACDDBBBBCD","DBCCDDDBCDCBD","AEDCAAACCDCBD",1,1,0,"63244832112",1,"-0.584538",0.485856,217.780826,26.767441,1,-0.21074,0.628237,238.185632,35.113628,1,1,3.77,2,1,"B","C","A","C","A","A","A","D","B","B","A","A","B","A","A","B","B","B","A","B","B","A","A","A","B","A","D","B","B","A","D","A","B","B","A","A","A","B","B","A","A","B","A","D","B","A","A","A","A","A","C","A","C","B","C","C","C","C","B","B","C","B","B","B","C","B","C","C","B","B","C","A",2,2,2,1,2,2,1,1,3,1,3,3,2,2,2,2,3,3,2,3,3,3,2,3,2,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324483,2,61470149,1,1,1573991,12,52466290,1,1,1,1,1,19,5,1,19,5,1,"EBBABADACEECD","CEDADCBACCECA","BDCACAABCCABC","DCECDDABBCBCD",1,1,0,"63244832112",1,"0.318514",0.387886,267.532997,21.369944,1,0.080551,0.713447,254.466564,39.876214,1,1,4.1,3,1,"B","C","A","A","A","A","A","C","B",".",".",".","B","B","F","B","B","C","C","C","B","B","B","B","B","A","D","B","B","A","D","A","B","B","B","B","A","B","A","A","A",".","B","A","B","A","A","A","B","A","D","C","B","A","A","A","B","B","A","A","A","B","B","A","D","C","C","B","B","B","B","A",2,2,3,3,3,2,2,1,4,3,2,4,4,4,3,3,4,4,4,3,3,4,1,2,2,3,3,3,1,1,0,1,1,0,0,0,0
