"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10f_num","Spearman",-0.35577642417165,-0.192553372912423,"OK"
"TX_RESP_Q23b_num","Spearman",-0.329326167624333,-0.222333835073853,"OK"
