"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0545058215335707,0.136196760523562,"OK"
"TX_RESP_Q10b_num","Spearman",-0.11256753310832,-0.113730687870633,"OK"
"TX_RESP_Q10c_num","Spearman",-0.185337742436776,-0.115978219193566,"OK"
"TX_RESP_Q10d_num","Spearman",-0.300523862829628,-0.122058731816204,"OK"
"TX_RESP_Q10e_num","Spearman",0.072184482681701,-0.0100389015650048,"OK"
"TX_RESP_Q10f_num","Spearman",-0.169701935406777,-0.156921297361814,"OK"
"TX_RESP_Q21a_num","Spearman",-0.155689815568878,0.0673206241621852,"OK"
"TX_RESP_Q21b_num","Spearman",0.0779656781468588,-0.0541067106501406,"OK"
"TX_RESP_Q21c_num","Spearman",-0.261082094451318,-0.297154917990537,"OK"
"TX_RESP_Q21d_num","Spearman",0.0400023110841893,-0.206790189726008,"OK"
"TX_RESP_Q21e_num","Spearman",0.0695684699630335,0.0505589454495984,"OK"
"TX_RESP_Q22a_num","Spearman",0.162156572109614,0.222132290561115,"OK"
"TX_RESP_Q22b_num","Spearman",-0.183474701858527,0.0669366326090764,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0247208953436924,0.0796759792372243,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0142004787501346,0.294473085660687,"OK"
"TX_RESP_Q22e_num","Spearman",0.0166499211866703,0.128157959094211,"OK"
"TX_RESP_Q22f_num","Spearman",-0.146023751147068,-0.0218188923435628,"OK"
"TX_RESP_Q22g_num","Spearman",0.170166570738454,0.0869342199983118,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0233224303473663,0.147001985219763,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0674189973773555,0.181768133263669,"OK"
"TX_RESP_Q23b_num","Spearman",-0.126525708211976,0.418720655838905,"OK"
"TX_RESP_Q23c_num","Spearman",-0.025327695284945,0.248698261939815,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0959250402915107,0.169934402471216,"OK"
"TX_RESP_Q23e_num","Spearman",-0.00982457154229218,0.298873807970783,"OK"
"TX_RESP_Q23f_num","Spearman",0.293909437087778,0.448757458049507,"OK"
"TX_RESP_Q23g_num","Spearman",0.052277617978366,0.224516789794506,"OK"
"TX_RESP_Q23h_num","Spearman",0.00389599065129059,0.213799979279285,"OK"
"TX_RESP_Q23i_num","Spearman",0.00514031844023113,0.255775155491501,"OK"
"TX_RESP_Q19_num","Spearman",-0.198132472236614,0.023435023597879,"OK"
