"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496060,1,1,1,1,1,16,2,5,16,2,5,"AEDCCEBBBDABB","CACBADABDECCB","ADDCDAACBEECA","ADADBDAABDCBC",1,1,0,"63252572112",1.6428571429,"-0.094795",0.445234,244.762415,24.529438,1.6428571429,-0.085914,0.509475,245.162448,28.475744,1,1,4.82,4,1.6428571429,"A","D","A","B","B","A","A","D","B","B","A","A","B","C","E","A","B","C","A","C","C","B","B","B","B","A","C","B","B","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","B","A","A","A","A","D","C","A","A","B","C","C","C","A","B","A","A","A","A","A","B","A","A","A","C","A",1,2,3,1,3,3,1,1,1,4,3,4,4,3,2,2,2,4,3,4,4,4,4,4,3,4,4,4,2,1,1,0,0,1,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496061,1,1,1,1,1,10,3,5,10,3,5,"BCEEDBCBAEBEE","EBAECACCDCBDC","CCBADECBDCDBA","DCCAAAC*DCBEC",1,1,0,"63252572112",1.6428571429,"-0.653373",0.52126,213.988474,28.717966,1.6428571429,0.690593,0.749707,288.563231,41.902869,1,1,4.75,4,1.6428571429,"B","C","A","A",".",".",".","B","B",".",".",".","B","F","F","B","A","C","C","C","C","B","B","B","B","A","D","B","C",".",".","B","B","B","B","A","A",".","B",".","B","A","B","D","B","A","A","A","C","A","D","A","C","A","B","B","B","C","B",".","B",".",".",".",".","C","C",".",".","B","C","A",2,1,3,3,3,3,3,1,4,1,3,4,3,3,3,2,3,NA,3,NA,NA,NA,NA,2,2,NA,NA,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496062,1,1,1,1,1,8,1,3,8,1,3,"AEDCCABCCABBD","ADAEDBDCBBBBC","DACDBBACCECEA","CDDABECABDABC",1,1,0,"63252572112",1.6428571429,"0.683937",0.321749,287.665379,17.726234,1.6428571429,-0.331611,0.797217,231.42987,44.558314,1,1,4.78,4,1.6428571429,"B","D","A","A","A","A","A","B","B",".",".",".","B","B","F","B","C","C","C","C","C","B","B","B","B","C","C","B","B","A","D","B","B","A","B","A","A","B","B","B","A",".","B","D","C","A","B","A","C","A","D","A","C","B","D","C","B","B","B","A","C","B","B","B","B","C","C","C","B","B","C","B",2,3,3,3,3,3,3,1,4,1,3,3,1,2,3,3,3,4,2,3,3,3,3,2,2,2,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496063,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63252572112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496064,1,1,1,1,1,5,5,6,5,5,6,"ACBCDADBBEACD","BDACBECADBECA","ADACBECCBABCD","ECBCDAACDBEAC",1,1,0,"63252572112",1.6428571429,"-0.466379",0.470561,224.290603,25.924788,1.6428571429,-1.242737,0.677134,180.504917,37.846596,1,1,3.91,2,1.6428571429,"B","C","A","B","A","A","A","C","B","A","A","A","B","F","F","B","A","C","B","C","A","A","B","A","B","A","C","A","B","A","C","A","B","B","B","A","B","B","A","A","B","B","A","D","A","A","A","A","C","A","D","C","A","C","C","C","C","C","B","C","D","A","B","B","C","B","C","B","B","B","C","A",2,1,3,2,3,1,3,1,4,3,1,2,2,2,2,2,3,2,1,4,3,3,2,3,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496203,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63252572112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496204,1,1,1,1,1,17,3,6,17,3,6,"DDEADBBCBADBA","EBBBCDABABECB","AABACDDCDDAAC","EBCEAADABDABA",1,1,0,"63252572112",1.6428571429,"0.656402",0.348109,286.148384,19.178495,1.6428571429,1.492636,0.443101,333.391282,24.765946,1,1,6.11,7,1.6428571429,"A","B","A","A","A","A","A","C","B","A","B","B","A","E","F","B","B","C","C","C","C","B","B","B","B","C","D","D","C","B","D","B","B","B",".","B","A","B","B","B","A","A","A","A","C","A","A","A","C","C","D","A","D","A","A","B","B","B","B","A","B","B","B","B","B","B","B","C","B","B","A","A",2,2,3,3,3,3,3,3,4,1,4,4,4,3,3,3,3,4,3,3,3,3,3,3,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496205,1,1,1,1,1,4,4,5,4,4,5,"BABEDEBACCAEB","BEBAADDBCDDCD","BBCABAAACEBCD","CDDDBAABAECCB",1,1,0,"63252572112",1.6428571429,"0.720494",0.328329,289.679427,18.088749,1.6428571429,1.098058,0.456446,311.337399,25.51183,1,1,4.15,3,1.6428571429,"B","B","A","B","A","A","A","D","B","B","B","A","B","C","B","A","A","B","B","C","B","B","B","B","B","B","C","B","B","A","C","B","B","A","A","A","A","B","B","A","A",".","B","D","A","A","A","A","B","B","D","D","C","B","B","C","C","C","D","B","C","B","B","C","B","C","C","C","B","B","C","B",1,1,2,2,3,2,2,2,4,4,3,3,3,2,2,2,1,3,2,3,3,2,3,2,2,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496206,1,1,1,1,1,19,5,1,19,5,1,"EABCCDABADDBC","BCADACABBDACD","CBDABD.CCA.BC","ABDACDAACBADC",1,1,0,"63252572112",1.6428571429,"-0.986995",0.522915,195.608116,28.809146,1.6428571429,-0.513431,0.670283,221.267527,37.463677,1,1,6.33,7,1.6428571429,"A","B","A","A","A","A","A","D","B","B","A","A","B","D","F","B","A","A","A","A","A","B","B","B","B","C","D","C","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","B","D","C","A","A","A","A","D","D","C","B","C","B","B","B","B","B","B","C","C","B","B","B","C","B","B","B","C","*",2,1,1,1,1,1,1,1,4,4,3,3,2,3,3,3,3,3,3,2,2,3,3,3,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6325257,2,61459260,1,1,1478865,12,52496207,1,1,1,1,1,1,1,2,1,1,2,"AEBCBCACCECEB","CDDACECBDABBB","CDDBCDDCDECCD","AADCDBAACEBBB",1,1,0,"63252572112",1.6428571429,"0.169338",0.417233,259.31439,22.986769,1.6428571429,-0.23323,0.591441,236.928613,33.057014,1,1,4.38,3,1.6428571429,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","B","A","A","B","A","B","A","B","A","A","B","A","D","B","B","B","D","A","B","B","B","A","A","B","A","B","A","B","A","D","A","A","A","A","B","D","B","A","B","B","B","C","C","C","C","C","C","B","C","C","B","B","C","B","C","B","A","A",1,1,2,1,2,1,2,4,2,1,2,3,3,2,2,2,2,2,2,3,2,2,3,3,2,3,2,3,1,1,0,1,0,0,1,0,0
