"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471614,1,1,1,1,1,9,2,4,9,2,4,"AEDDCACCBECCB","DADEDDCADCAED","DDDDCDBCCADEC","EDBADADCCDCDB",1,1,0,"63245552112",1.0588235294,"1.026393",0.341857,306.532432,18.834052,1.0588235294,0.215149,0.488558,261.989559,27.306644,1,1,3.72,2,1125,"B","D","A","C","B",".",".","C","B","A","A","A","B","C","F","A","C","C","C","C","C","B","B","B","B","A","C","B","B","A","C","A","A","A","B","A","A","B","A","B","B","B","A","D","B","A","A","A","C","A","D","A","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",1,3,3,3,3,3,3,1,4,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471615,1,1,1,1,1,20,6,2,20,6,2,"BEBDBDDACABCE","EBBCADBBBCBAB","CBDB*ABBDBECB","BBDCEEDCAEECE",1,1,0,"63245552112",1.0588235294,"-1092",0.615632,189.823038,33.917237,1.0588235294,-0.259907,0.515372,235.437574,28.805341,1,1,4.77,4,1125,"A","C","A","C","A","A","A","C",".",".","*","*","B","D","F","B","C","C","C","C","C","B","A","B","B","B","D","D","B","A","C","B","B","B","B","A","A","B","A","B","A","A","A","A","C","A","A","A","B","C","D","A","C","C","B","B","C","C","B","B","B","B","B","A","C","C","C","B","A","B","C","B",2,3,3,3,3,3,2,3,4,1,3,2,3,3,2,2,3,3,3,3,3,4,2,2,2,3,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471616,1,1,1,1,1,17,3,6,17,3,6,"DCCADCCABBBED","BAAAECCCCDECB","CCBCDACBADBBC","DCBDCCBCBBEDC",1,1,0,"63245552112",1.0588235294,"-1.194225",0.592132,184.191119,32.622543,1.0588235294,-0.606084,0.856411,216.088935,47.866804,1,1,4.53,4,1125,"A","C","A","B","A","A","A","A","B","A","A","A","A","D","F","B","B","C","C","C","B","B","B","B","B","A","C","B","B","A","D","B","B","B","B","B","A","B","B","A","A","B","A","D","B","A","A","A","A","B","A","D","B","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","D","C","A",2,2,3,3,3,2,1,2,1,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471617,1,1,1,1,1,18,4,7,18,4,7,"BBCEEEABCBABC","BDBCABACDADCB","DCDDADACBDEBA","EADEBCCABBDEA",1,1,0,"63245552112",1.0588235294,"-0.378444",0.392557,229.135237,21.627285,1.0588235294,0.15111,0.571907,258.410271,31.965214,1,1,4.62,4,1125,"A","B","A","D","A","A","A","D","B","B","A","A","B","E","D","C","B","C","C","C","B","B","A","B","B","C","D","B","B","B","D","A","B","A","A","A","A","A","A","B","A","B","A","D","A","A","A","A","A","A","B","D","D","B","A","A","B","C","A","B","A","B","B","B","C","*","C","A","B","A","B","B",3,2,3,3,3,2,1,1,2,4,4,3,4,4,3,2,4,3,4,3,3,3,2,NA,2,4,3,4,1,1,1,0,0,0,0,1,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471618,1,1,1,1,1,4,4,5,4,4,5,"BACEBABBDCCAD","EABCACDBADDAD","CCABDBAABDBCA","AADAAEBCADCBB",1,1,0,"63245552112",1.0588235294,"0.273252",0.350915,265.039362,19.333087,1.0588235294,0.258603,0.673977,264.418305,37.670143,1,1,4.03,3,1125,"B","B","A","C","A","A","A","E","B","B","A","A","B","B","B","B","B","C","C","C","B","B","B","B","B","A","D","B","C","A","D","A","B","A","A","A","A","B","*","A","A","A","A","A","B","A","A","A","C","A","*","A","D","A","B","B","B","B","B","A","C","B","B","B","B","C","C","B","B","B","D","A",2,2,3,3,3,2,3,1,NA,1,4,4,3,3,3,3,3,4,2,3,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471691,1,1,1,1,1,15,1,4,15,1,4,"DECDDACACADEA","BDEBDCBACEDBD","BDBDDCBACECAC","BDDBCECADACAE",1,1,0,"63245552112",1.0588235294,"-0.231235",0.420687,237.245476,23.177062,1.0588235294,-0.802266,0.706994,205.123867,39.51554,1,1,3.54,2,1125,"B","B","A","C","A","A","A","C","B","B","A","A","B","F","A","B","C","C","C","C","B","A","A","B","B","A","D","B","B","A","D","A","B","B","B","A","A","A","A","A","B","B","A","C","C","A","A","A","C","B","D","D","C","B","B","B","B","B","C","B","B","B","B","B","C","C","C","B","B","B","C","A",2,3,3,3,3,2,3,2,4,4,3,3,3,3,3,3,2,3,3,3,3,3,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471692,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63245552112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324555,2,61417142,1,1,1494589,12,52471693,1,0,0,0,0,12,5,7,12,5,7,".............",".............",".............",".............",0,0,0,"63245552112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324555,2,61417142,1,1,1494589,12,52473001,1,1,1,1,1,6,6,7,6,6,7,"EBEBCBABDBDCB","CDCEABBDBBECD","DBBEBEACABDBB","DAABECCACBBDA",1,1,0,"63245552112",1.0588235294,"1.279543",0.393836,320.479317,21.69775,1.0588235294,0.247466,0.559267,263.795832,31.258735,1,1,4.53,4,1125,"A","C","A","A","A","A","A","B","B","B","A","A","A","D","F","B","B","C","B","C","B","B","B","B","B","A","C","B","B","A","D","B","B","B","B","B","A","B","B","A","A","A","A","A","A","A","A","A","B","A","A","A","D","D","C","B","D","D","D","B","B","C","C","B","B","B","B","B","B","B","C","A",2,2,3,2,3,2,2,1,1,1,4,1,2,3,1,1,1,3,3,2,2,3,3,3,3,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324555,2,61417142,1,1,1494589,12,52473002,1,1,1,1,1,16,2,5,16,2,5,"EEEEEDAABCCCB","ECBCEADBBDBAA","ACDEDECAABABE","DDDABEDDCECEB",1,1,0,"63245552112",1.0588235294,"0.552404",0.397552,280.418784,21.902477,1.0588235294,-0.432323,0.558619,225.800842,31.222516,1,1,5.22,5,1125,"B","C","A","C","A","A","A","C","B","B","A","A","B","E","B","A","A","B","B","C","C","B","B","B","B","B","D","C","C","B","D","A","B","A","B","A","A","B","B","B","A","A","A","A","B","A","A","A","B","D","C","B","D","C","D","C","C","D","B","B","B","B","B","C","B","D","B","C","B","B","C","A",1,1,2,2,3,3,2,4,3,2,4,2,1,2,2,1,3,3,3,3,3,2,3,1,3,2,3,3,1,1,0,1,0,0,1,0,0
