"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0437132794323069,0.0603533797600129,"OK"
"TX_RESP_Q10b_num","Spearman",-0.128664940848256,-0.0266768369461233,"OK"
"TX_RESP_Q10c_num","Spearman",-0.118897581519182,-0.197332635296234,"OK"
"TX_RESP_Q10d_num","Spearman",-0.229009745504391,-0.308914765170145,"OK"
"TX_RESP_Q10e_num","Spearman",0.0255339582852141,-0.0479832773144964,"OK"
"TX_RESP_Q10f_num","Spearman",-0.124904074612748,-0.358693681801869,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0916613617043676,0.320220470332573,"OK"
"TX_RESP_Q21b_num","Spearman",0.00579688646386381,0.203801965536698,"OK"
"TX_RESP_Q21c_num","Spearman",-0.27710845303028,-0.24325043473314,"OK"
"TX_RESP_Q21d_num","Spearman",-0.142843686266422,0.0184797775939078,"OK"
"TX_RESP_Q21e_num","Spearman",0.0391569592432878,-0.00912681004918738,"OK"
"TX_RESP_Q22a_num","Spearman",-0.307603109395316,-0.553091264796337,"OK"
"TX_RESP_Q22b_num","Spearman",-0.286586731251191,-0.314428168168295,"OK"
"TX_RESP_Q22c_num","Spearman",-0.410154110581633,-0.344521100861884,"OK"
"TX_RESP_Q22d_num","Spearman",-0.365701754509391,-0.239112685640756,"OK"
"TX_RESP_Q22e_num","Spearman",-0.390335661583064,-0.31285583986837,"OK"
"TX_RESP_Q22f_num","Spearman",-0.410079232234238,-0.321727190062285,"OK"
"TX_RESP_Q22g_num","Spearman",0.0122854879688974,0.0166303556652148,"OK"
"TX_RESP_Q22h_num","Spearman",-0.156274979896904,-0.059748116203923,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0916225424254003,-0.0461949502010812,"OK"
"TX_RESP_Q23b_num","Spearman",-0.117926132230487,-0.267987852806023,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0111936435062116,0.00457205157295966,"OK"
"TX_RESP_Q23d_num","Spearman",-0.171062343284527,-0.0927213705130684,"OK"
"TX_RESP_Q23e_num","Spearman",0.0816218507325612,0.24071779934739,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0931584449162016,0.171486065401744,"OK"
"TX_RESP_Q23g_num","Spearman",-0.229357877745544,-0.0450799280324415,"OK"
"TX_RESP_Q23h_num","Spearman",-0.127765236946096,0.0497028927541748,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0836097634842238,-0.0344472225555002,"OK"
"TX_RESP_Q19_num","Spearman",-0.0718087722214877,-0.0164134336506258,"OK"
"TX_RESP_Q20_num","Spearman",-0.0601462472597545,0.180438741779263,"OK"
