"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0153955610732988,0.0991380826689697,"OK"
"TX_RESP_Q10b_num","Spearman",-0.286668189168334,0.0194911571959384,"OK"
"TX_RESP_Q10c_num","Spearman",0.0130654580288081,0.184110567169387,"OK"
"TX_RESP_Q10d_num","Spearman",0.0580837713117521,0.369968369442247,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0755514471421742,-0.0128580327171887,"OK"
"TX_RESP_Q10f_num","Spearman",0.00179521736192189,-0.0619910995288652,"OK"
"TX_RESP_Q21a_num","Spearman",-0.0819787283351498,0.387511291505297,"OK"
"TX_RESP_Q21b_num","Spearman",0.24529776785594,0.288833039030144,"OK"
"TX_RESP_Q21c_num","Spearman",0.374210717386232,0.493823955657528,"OK"
"TX_RESP_Q21d_num","Spearman",0.14136127339202,-0.0621443279162985,"OK"
"TX_RESP_Q21e_num","Spearman",0.381800807723912,0.340288300948943,"OK"
"TX_RESP_Q22a_num","Spearman",-0.339043642793466,-0.143630053578125,"OK"
"TX_RESP_Q22b_num","Spearman",-0.154971500695176,-0.271642989196472,"OK"
"TX_RESP_Q22c_num","Spearman",-0.18163068106199,-0.135488360021113,"OK"
"TX_RESP_Q22d_num","Spearman",-0.019798804806249,-0.125269073400286,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0427373950661791,-0.0935242453006494,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0706760817243169,-0.140437262714338,"OK"
"TX_RESP_Q22g_num","Spearman",-0.10211133825698,-0.0190576460802198,"OK"
"TX_RESP_Q22h_num","Spearman",-0.120769881463683,-0.0370452722818326,"OK"
"TX_RESP_Q23a_num","Spearman",-0.117284264784688,-0.0894056865017228,"OK"
"TX_RESP_Q23b_num","Spearman",-0.180999896389764,-0.105716753643579,"OK"
"TX_RESP_Q23c_num","Spearman",-0.282516683199173,-0.250783925795463,"OK"
"TX_RESP_Q23d_num","Spearman",-0.156834007248603,-0.0448913072459585,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0336332021792121,-0.109389541068311,"OK"
"TX_RESP_Q23f_num","Spearman",0.0657673910820308,-0.0175307118612698,"OK"
"TX_RESP_Q23g_num","Spearman",-0.256094949405468,-0.0612426157288642,"OK"
"TX_RESP_Q23h_num","Spearman",0.0183795190499315,0.264269207754861,"OK"
"TX_RESP_Q23i_num","Spearman",-0.229966095929949,-0.154143118594704,"OK"
"TX_RESP_Q19_num","Spearman",-0.364649786585033,-0.507425221965628,"OK"
"TX_RESP_Q20_num","Spearman",-0.194789908449995,-0.110556434525673,"OK"
